timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-27T01:32:21.676Z,60.6,21.1,1.893,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:22.673Z,60.5,21.1,1.893,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:23.669Z,60.5,21.1,1.893,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:24.673Z,60.5,21.1,1.893,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:25.677Z,60.5,21.1,1.893,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:26.678Z,60.5,21.1,1.893,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:27.679Z,60.5,21.1,1.893,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:28.681Z,60.5,21.1,1.893,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:29.684Z,60.5,21.1,1.892,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:30.685Z,60.5,21.1,1.892,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:31.684Z,60.5,21.1,1.892,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:32.685Z,60.5,21.1,1.892,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:33.689Z,60.5,21.1,1.892,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:34.688Z,60.5,21.1,1.892,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:35.696Z,60.5,21.1,1.892,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:36.689Z,60.5,21.1,1.892,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:37.696Z,60.5,21.1,1.892,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:38.692Z,60.5,21.1,1.892,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:39.690Z,60.5,21.1,1.892,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:40.693Z,60.5,21.1,1.892,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:41.698Z,60.5,21.1,1.892,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:42.698Z,60.5,21.1,1.892,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:43.697Z,60.5,21.1,1.892,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:44.697Z,60.4,21.1,1.892,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:45.697Z,60.4,21.1,1.893,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:46.700Z,60.4,21.1,1.892,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:47.700Z,60.4,21.1,1.893,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:48.697Z,60.4,21.1,1.893,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:49.699Z,60.4,21.1,1.893,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:50.703Z,60.4,21.1,1.893,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:51.703Z,60.4,21.1,1.893,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:52.702Z,60.4,21.1,1.893,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:53.702Z,60.4,21.1,1.893,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:54.705Z,60.4,21.1,1.893,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:55.703Z,60.4,21.1,1.893,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:56.707Z,60.4,21.1,1.893,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:57.709Z,60.4,21.1,1.893,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:58.711Z,60.4,21.1,1.893,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:32:59.708Z,60.4,21.1,1.893,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:00.712Z,60.4,21.1,1.893,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:01.712Z,60.4,21.1,1.893,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:02.714Z,60.4,21.1,1.894,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:03.712Z,60.4,21.1,1.893,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:04.713Z,60.4,21.1,1.893,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:05.720Z,60.4,21.1,1.894,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:06.720Z,60.4,21.1,1.893,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:07.718Z,60.3,21.1,1.894,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:08.717Z,60.3,21.1,1.893,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:09.724Z,60.3,21.1,1.894,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:10.722Z,60.3,21.1,1.894,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:11.730Z,60.3,21.1,1.894,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:12.724Z,60.3,21.1,1.894,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:13.729Z,60.3,21.1,1.893,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:14.724Z,60.3,21.1,1.894,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:15.728Z,60.3,21.1,1.894,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:16.728Z,60.3,21.1,1.894,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:17.728Z,60.3,21.1,1.894,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:18.725Z,60.3,21.1,1.894,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:19.726Z,60.3,21.1,1.894,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:20.729Z,60.3,21.1,1.894,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:21.728Z,60.3,21.1,1.894,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:22.728Z,60.3,21.1,1.894,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:23.728Z,60.3,21.1,1.894,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:24.733Z,60.3,21.1,1.894,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:25.735Z,60.3,21.1,1.894,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:26.744Z,60.3,21.1,1.893,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:27.731Z,60.3,21.1,1.894,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:28.736Z,60.3,21.1,1.894,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:29.737Z,60.3,21.1,1.894,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:30.738Z,60.3,21.1,1.894,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:31.736Z,60.3,21.1,1.894,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:32.744Z,60.3,21.1,1.893,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:33.746Z,60.2,21.1,1.893,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:34.743Z,60.2,21.1,1.894,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:35.750Z,60.2,21.1,1.893,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:36.748Z,60.2,21.1,1.894,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:37.750Z,60.2,21.1,1.893,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:38.746Z,60.2,21.1,1.894,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:39.749Z,60.2,21.1,1.894,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:40.751Z,60.2,21.1,1.893,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:41.750Z,60.2,21.1,1.894,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:42.754Z,60.2,21.1,1.893,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:43.754Z,60.2,21.1,1.893,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:44.754Z,60.2,21.1,1.893,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:45.752Z,60.2,21.1,1.894,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:46.758Z,60.2,21.1,1.893,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:47.753Z,60.2,21.1,1.894,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:48.752Z,60.2,21.1,1.894,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:49.754Z,60.2,21.1,1.893,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:50.757Z,60.2,21.1,1.893,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:51.756Z,60.2,21.1,1.893,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:52.766Z,60.2,21.1,1.895,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:53.763Z,60.2,21.1,1.893,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:54.758Z,60.2,21.1,1.893,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:55.761Z,60.2,21.1,1.893,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:56.765Z,60.1,21.1,1.893,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:57.762Z,60.1,21.1,1.893,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:58.768Z,60.1,21.1,1.894,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:33:59.767Z,60.1,21.1,1.894,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:00.766Z,60.1,21.1,1.894,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:01.765Z,60.1,21.1,1.894,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:02.769Z,60.1,21.1,1.894,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:03.767Z,60.1,21.1,1.894,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:04.768Z,60.1,21.1,1.894,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:05.771Z,60.1,21.1,1.894,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:06.771Z,60.1,21.1,1.894,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:07.775Z,60.1,21.1,1.894,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:08.777Z,60.1,21.1,1.894,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:09.777Z,60.1,21.1,1.894,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:10.774Z,60.1,21.1,1.894,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:11.778Z,60.1,21.1,1.894,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:12.777Z,60.1,21.1,1.894,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:13.782Z,60.1,21.1,1.894,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:14.782Z,60.1,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:15.782Z,60.1,21.1,1.894,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:16.780Z,60,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:17.783Z,60,21.1,1.895,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:18.781Z,60,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:19.783Z,60,21.1,1.895,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:20.784Z,60,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:21.785Z,60,21.1,1.895,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:22.788Z,60,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:23.787Z,60,21.1,1.895,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:24.786Z,60,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:25.788Z,60,21.1,1.895,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:26.795Z,60,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:27.793Z,60,21.1,1.895,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:28.795Z,60,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:29.801Z,60,21.1,1.895,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:30.792Z,60,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:31.792Z,60,21.1,1.895,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:32.792Z,60,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:33.797Z,60,21.1,1.895,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:34.798Z,60,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:35.798Z,60,21.1,1.895,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:36.799Z,60,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:37.799Z,60,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:38.803Z,60,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:39.798Z,59.9,21.1,1.895,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:40.802Z,59.9,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:41.803Z,59.9,21.1,1.895,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:42.811Z,59.9,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:43.806Z,59.9,21.1,1.895,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:44.807Z,59.9,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:45.810Z,59.9,21.1,1.895,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:46.810Z,59.9,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:47.812Z,59.9,21.1,1.895,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:48.807Z,59.9,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:49.811Z,59.9,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:50.814Z,59.9,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:51.814Z,59.9,21.1,1.895,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:52.820Z,59.9,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:53.816Z,59.9,21.1,1.895,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:54.819Z,59.9,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:55.817Z,59.9,21.1,1.895,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:56.820Z,59.9,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:57.819Z,59.9,21.1,1.895,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:58.821Z,59.9,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:34:59.821Z,59.9,21.1,1.895,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:00.818Z,59.9,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:01.822Z,59.9,21.1,1.895,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:02.828Z,59.9,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:03.824Z,59.9,21.1,1.895,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:04.825Z,59.9,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:05.830Z,59.9,21.1,1.895,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:06.834Z,59.8,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:07.826Z,59.8,21.1,1.895,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:08.832Z,59.8,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:09.828Z,59.8,21.1,1.895,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:10.833Z,59.8,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:11.833Z,59.8,21.1,1.895,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:12.834Z,59.8,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:13.836Z,59.8,21.1,1.895,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:14.837Z,59.8,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:15.836Z,59.8,21.1,1.895,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:16.836Z,59.8,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:17.841Z,59.8,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:18.839Z,59.8,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:19.835Z,59.8,21.1,1.895,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:20.839Z,59.8,21.1,1.896,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:21.841Z,59.8,21.1,1.895,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:22.842Z,59.8,21.1,1.896,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:23.843Z,59.8,21.1,1.895,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:24.843Z,59.8,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:25.845Z,59.8,21.1,1.896,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:26.841Z,59.8,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:27.847Z,59.8,21.1,1.896,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:28.849Z,59.8,21.1,1.896,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:29.848Z,59.8,21.1,1.896,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:30.852Z,59.8,21.1,1.896,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:31.856Z,59.8,21.1,1.896,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:32.854Z,59.7,21.1,1.896,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:33.852Z,59.7,21.1,1.896,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:34.852Z,59.7,21.1,1.896,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:35.855Z,59.7,21.1,1.896,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:36.857Z,59.7,21.1,1.896,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:37.856Z,59.7,21.1,1.896,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:38.857Z,59.7,21.1,1.896,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:39.858Z,59.7,21.1,1.896,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:40.865Z,59.7,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:41.861Z,59.7,21.1,1.896,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:42.868Z,59.7,21.1,1.895,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:43.861Z,59.7,21.1,1.896,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:44.864Z,59.7,21.1,1.896,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:45.864Z,59.7,21.1,1.896,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:46.866Z,59.7,21.1,1.897,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:47.863Z,59.7,21.1,1.896,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:48.864Z,59.7,21.1,1.896,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:49.866Z,59.7,21.1,1.896,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:50.863Z,59.7,21.1,1.896,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:51.874Z,59.7,21.1,1.895,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:52.870Z,59.7,21.1,1.896,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T01:35:53.871Z,59.7,21.1,1.896,50.4,0,60.1,0,0,0,0,0,0,0,0,66
