timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-28T03:33:30.572Z,59.4,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:33:31.576Z,59.4,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:33:32.573Z,59.4,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:33:33.574Z,59.4,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:33:34.578Z,59.4,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:33:35.579Z,59.4,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:33:36.575Z,59.4,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:33:37.579Z,59.4,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:33:38.581Z,59.4,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:33:39.580Z,59.4,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:33:40.582Z,59.4,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:33:41.582Z,59.4,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:33:42.584Z,59.4,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:33:43.592Z,59.4,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:33:44.589Z,59.4,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:33:45.586Z,59.4,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:33:46.587Z,59.4,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:33:47.590Z,59.4,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:33:48.589Z,59.4,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:33:49.593Z,59.4,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:33:50.592Z,59.4,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:33:51.593Z,59.4,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:33:52.594Z,59.4,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:33:53.596Z,59.4,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:33:54.606Z,59.4,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:33:55.599Z,59.4,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:33:56.596Z,59.4,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:33:57.597Z,59.4,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:33:58.605Z,59.4,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:33:59.604Z,59.4,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:00.602Z,59.4,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:01.607Z,59.4,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:02.608Z,59.4,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:03.607Z,59.4,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:04.606Z,59.4,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:05.609Z,59.5,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:06.611Z,59.5,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:07.611Z,59.5,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:08.614Z,59.5,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:09.612Z,59.5,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:10.613Z,59.5,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:11.619Z,59.5,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:12.610Z,59.5,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:13.620Z,59.5,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:14.613Z,59.5,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:15.620Z,59.5,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:16.618Z,59.5,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:17.625Z,59.5,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:18.621Z,59.5,21.1,1.917,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:19.621Z,59.5,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:20.622Z,59.5,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:21.627Z,59.5,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:22.623Z,59.5,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:23.623Z,59.5,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:24.628Z,59.5,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:25.624Z,59.5,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:26.627Z,59.5,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:27.626Z,59.5,21.1,1.917,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:28.629Z,59.5,21.1,1.917,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:29.629Z,59.5,21.1,1.917,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:30.633Z,59.5,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:31.631Z,59.5,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:32.636Z,59.5,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:33.633Z,59.6,21.1,1.917,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:34.633Z,59.5,21.1,1.917,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:35.633Z,59.6,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:36.635Z,59.6,21.1,1.917,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:37.633Z,59.6,21.1,1.917,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:38.641Z,59.6,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:39.640Z,59.6,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:40.643Z,59.6,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:41.642Z,59.6,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:42.645Z,59.6,21.1,1.917,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:43.643Z,59.6,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:44.647Z,59.6,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:45.648Z,59.6,21.1,1.917,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:46.652Z,59.6,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:47.645Z,59.6,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:48.646Z,59.6,21.1,1.917,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:49.653Z,59.6,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:50.657Z,59.6,21.1,1.916,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:51.651Z,59.6,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:52.648Z,59.6,21.1,1.917,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:53.648Z,59.6,21.1,1.917,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:54.651Z,59.6,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:55.655Z,59.7,21.1,1.916,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:56.652Z,59.7,21.1,1.917,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:57.652Z,59.7,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:58.655Z,59.7,21.1,1.916,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:34:59.655Z,59.7,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:00.655Z,59.7,21.1,1.916,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:01.657Z,59.7,21.1,1.916,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:02.660Z,59.7,21.1,1.916,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:03.657Z,59.7,21.1,1.916,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:04.662Z,59.7,21.1,1.916,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:05.660Z,59.7,21.1,1.916,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:06.661Z,59.7,21.1,1.916,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:07.665Z,59.7,21.1,1.916,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:08.663Z,59.7,21.1,1.916,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:09.666Z,59.7,21.1,1.916,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:10.666Z,59.7,21.1,1.916,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:11.667Z,59.7,21.1,1.916,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:12.667Z,59.7,21.1,1.916,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:13.668Z,59.7,21.1,1.916,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:14.674Z,59.8,21.1,1.916,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:15.672Z,59.8,21.1,1.916,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:16.674Z,59.8,21.1,1.916,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:17.675Z,59.8,21.1,1.916,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:18.675Z,59.8,21.1,1.916,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:19.675Z,59.8,21.1,1.915,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:20.676Z,59.8,21.1,1.915,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:21.677Z,59.8,21.1,1.916,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:22.685Z,59.8,21.1,1.917,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:23.674Z,59.8,21.1,1.916,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:24.680Z,59.8,21.1,1.917,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:25.685Z,59.8,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:26.679Z,59.8,21.1,1.915,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:27.689Z,59.8,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:28.683Z,59.8,21.1,1.916,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:29.691Z,59.8,21.1,1.916,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:30.688Z,59.9,21.1,1.916,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:31.691Z,59.9,21.1,1.916,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:32.690Z,59.9,21.1,1.916,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:33.691Z,59.9,21.1,1.916,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:34.690Z,59.9,21.1,1.916,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:35.693Z,59.9,21.1,1.916,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:36.690Z,59.9,21.1,1.915,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:37.690Z,59.9,21.1,1.916,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:38.691Z,59.9,21.1,1.916,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:39.694Z,59.9,21.1,1.915,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:40.694Z,59.9,21.1,1.916,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:41.701Z,59.9,21.1,1.915,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:42.700Z,59.9,21.1,1.915,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:43.698Z,59.9,21.1,1.915,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:44.700Z,59.9,21.1,1.915,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:45.698Z,59.9,21.1,1.915,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:46.705Z,60,21.1,1.915,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:47.706Z,60,21.1,1.915,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:48.706Z,60,21.1,1.915,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:49.703Z,60,21.1,1.915,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:50.703Z,60,21.1,1.915,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:51.710Z,60,21.1,1.915,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:52.704Z,60,21.1,1.915,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:53.704Z,60,21.1,1.915,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:54.709Z,60,21.1,1.915,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:55.711Z,60,21.1,1.915,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:56.709Z,60,21.1,1.915,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:57.709Z,60,21.1,1.915,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:58.712Z,60,21.1,1.915,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:35:59.715Z,60,21.1,1.915,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:36:00.710Z,60.1,21.1,1.915,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:36:01.710Z,60.1,21.1,1.915,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:36:02.712Z,60.1,21.1,1.915,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:36:03.716Z,60.1,21.1,1.915,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:36:04.712Z,60.1,21.1,1.915,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:36:05.716Z,60.1,21.1,1.915,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:36:06.718Z,60.1,21.1,1.915,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:36:07.722Z,60.1,21.1,1.915,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:36:08.719Z,60.1,21.1,1.915,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:36:09.720Z,60.1,21.1,1.915,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:36:10.724Z,60.1,21.1,1.915,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:36:11.724Z,60.1,21.1,1.915,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:36:12.722Z,60.1,21.1,1.915,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:36:13.726Z,60.2,21.1,1.914,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:36:14.729Z,60.2,21.1,1.915,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:36:15.730Z,60.2,21.1,1.915,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T03:36:16.733Z,60.2,21.1,1.915,50.4,0,60,0,0,0,0,0,0,0,0,66
