timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-28T07:33:06.483Z,61,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:07.483Z,61,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:08.485Z,61,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:09.490Z,61,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:10.485Z,61,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:11.485Z,61,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:12.485Z,61,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:13.493Z,61,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:14.495Z,61,21.1,1.913,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:15.497Z,61,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:16.493Z,61,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:17.494Z,61,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:18.496Z,61,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:19.492Z,61,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:20.497Z,61,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:21.500Z,61,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:22.497Z,61,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:23.499Z,61,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:24.494Z,61,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:25.497Z,61,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:26.497Z,61,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:27.494Z,61,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:28.502Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:29.503Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:30.503Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:31.501Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:32.503Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:33.505Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:34.505Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:35.506Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:36.506Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:37.506Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:38.505Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:39.515Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:40.520Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:41.521Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:42.514Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:43.516Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:44.515Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:45.519Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:46.520Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:47.519Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:48.519Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:49.517Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:50.520Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:51.521Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:52.525Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:53.523Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:54.527Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:55.524Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:56.528Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:57.532Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:58.530Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:33:59.534Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:00.536Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:01.537Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:02.539Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:03.534Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:04.533Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:05.541Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:06.533Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:07.536Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:08.542Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:09.543Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:10.537Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:11.544Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:12.544Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:13.547Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:14.540Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:15.545Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:16.546Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:17.551Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:18.548Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:19.548Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:20.551Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:21.549Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:22.552Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:23.550Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:24.555Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:25.552Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:26.553Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:27.556Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:28.554Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:29.562Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:30.554Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:31.560Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:32.559Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:33.564Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:34.561Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:35.562Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:36.567Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:37.564Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:38.571Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:39.568Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:40.575Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:41.574Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:42.574Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:43.570Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:44.572Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:45.577Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:46.575Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:47.574Z,61.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:48.579Z,61.1,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:49.584Z,61,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:50.578Z,61,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:51.582Z,61,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:52.580Z,61,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:53.583Z,61,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:54.581Z,61,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:55.583Z,61,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:56.581Z,61,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:57.591Z,61,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:58.586Z,61,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:34:59.584Z,61,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:00.598Z,61,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:01.593Z,61,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:02.590Z,61,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:03.588Z,61,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:04.596Z,61,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:05.591Z,61,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:06.598Z,61,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:07.591Z,61,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:08.595Z,61,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:09.595Z,61,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:10.598Z,61,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:11.597Z,61,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:12.603Z,61,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:13.599Z,61,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:14.606Z,61,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:15.601Z,61,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:16.604Z,61,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:17.603Z,61,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:18.598Z,60.9,21.1,1.913,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:19.604Z,60.9,21.1,1.913,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:20.605Z,60.9,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:21.612Z,60.9,21.1,1.913,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:22.609Z,60.9,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:23.605Z,60.9,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:24.608Z,60.9,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:25.613Z,60.9,21.1,1.913,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:26.608Z,60.9,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:27.611Z,60.9,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:28.616Z,60.9,21.1,1.913,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:29.620Z,60.9,21.1,1.914,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:30.613Z,60.9,21.1,1.913,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:31.612Z,60.9,21.1,1.913,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:32.616Z,60.9,21.1,1.913,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:33.616Z,60.9,21.1,1.913,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:34.618Z,60.9,21.1,1.914,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:35.617Z,60.9,21.1,1.913,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:36.617Z,60.9,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:37.620Z,60.8,21.1,1.913,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:38.621Z,60.9,21.1,1.914,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:39.623Z,60.8,21.1,1.914,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:40.622Z,60.8,21.1,1.913,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:41.635Z,60.8,21.1,1.913,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:42.631Z,60.8,21.1,1.914,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:43.635Z,60.8,21.1,1.914,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:44.635Z,60.8,21.1,1.914,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:45.629Z,60.8,21.1,1.914,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:46.632Z,60.8,21.1,1.914,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:47.633Z,60.8,21.1,1.914,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:48.636Z,60.8,21.1,1.914,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:49.638Z,60.8,21.1,1.914,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:50.641Z,60.8,21.1,1.914,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:51.634Z,60.8,21.1,1.914,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:52.636Z,60.8,21.1,1.914,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:53.639Z,60.8,21.1,1.914,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:54.640Z,60.8,21.1,1.914,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:55.640Z,60.8,21.1,1.914,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:56.642Z,60.8,21.1,1.914,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:57.642Z,60.8,21.1,1.914,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:58.639Z,60.7,21.1,1.914,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T07:35:59.636Z,60.7,21.1,1.914,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T07:36:00.642Z,60.7,21.1,1.914,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T07:36:01.643Z,60.7,21.1,1.914,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T07:36:02.637Z,60.7,21.1,1.914,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T07:36:03.640Z,60.7,21.1,1.914,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T07:36:04.648Z,60.7,21.1,1.913,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T07:36:05.646Z,60.7,21.1,1.914,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T07:36:06.648Z,60.7,21.1,1.914,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T07:36:07.646Z,60.7,21.1,1.914,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T07:36:08.654Z,60.7,21.1,1.913,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T07:36:09.652Z,60.7,21.1,1.913,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T07:36:10.649Z,60.7,21.1,1.915,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T07:36:11.653Z,60.7,21.1,1.913,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T07:36:12.653Z,60.7,21.1,1.913,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T07:36:13.656Z,60.7,21.1,1.913,50.4,0,60,0,0,0,0,0,0,0,0,66
