timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-28T20:34:01.539Z,60.4,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:02.544Z,60.4,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:03.542Z,60.4,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:04.541Z,60.4,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:05.542Z,60.4,21.1,1.922,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:06.545Z,60.4,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:07.544Z,60.4,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:08.551Z,60.4,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:09.546Z,60.4,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:10.549Z,60.4,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:11.551Z,60.4,21.1,1.92,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:12.552Z,60.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:13.554Z,60.5,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:14.553Z,60.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:15.552Z,60.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:16.555Z,60.5,21.1,1.92,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:17.555Z,60.5,21.1,1.92,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:18.556Z,60.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:19.554Z,60.5,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:20.562Z,60.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:21.564Z,60.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:22.564Z,60.5,21.1,1.92,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:23.565Z,60.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:24.566Z,60.5,21.1,1.92,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:25.564Z,60.5,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:26.566Z,60.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:27.566Z,60.5,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:28.566Z,60.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:29.566Z,60.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:30.568Z,60.5,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:31.569Z,60.6,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:32.569Z,60.6,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:33.569Z,60.6,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:34.577Z,60.6,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:35.569Z,60.6,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:36.575Z,60.6,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:37.576Z,60.6,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:38.574Z,60.6,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:39.581Z,60.6,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:40.578Z,60.6,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:41.579Z,60.6,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:42.579Z,60.6,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:43.578Z,60.6,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:44.580Z,60.6,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:45.583Z,60.6,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:46.590Z,60.6,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:47.583Z,60.6,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:48.582Z,60.7,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:49.590Z,60.7,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:50.587Z,60.7,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:51.588Z,60.7,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:52.592Z,60.7,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:53.591Z,60.7,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:54.596Z,60.7,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:55.588Z,60.7,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:56.595Z,60.7,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:57.592Z,60.7,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:58.598Z,60.7,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:34:59.592Z,60.7,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:00.601Z,60.7,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:01.598Z,60.7,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:02.595Z,60.7,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:03.596Z,60.7,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:04.596Z,60.7,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:05.602Z,60.7,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:06.603Z,60.7,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:07.599Z,60.7,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:08.601Z,60.8,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:09.602Z,60.8,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:10.604Z,60.8,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:11.607Z,60.8,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:12.605Z,60.8,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:13.607Z,60.8,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:14.607Z,60.8,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:15.608Z,60.8,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:16.610Z,60.8,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:17.614Z,60.8,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:18.612Z,60.8,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:19.612Z,60.8,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:20.612Z,60.8,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:21.619Z,60.8,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:22.618Z,60.8,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:23.616Z,60.8,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:24.618Z,60.8,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:25.619Z,60.8,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:26.617Z,60.8,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:27.617Z,60.8,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:28.618Z,60.8,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:29.624Z,60.8,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:30.625Z,60.8,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:31.625Z,60.8,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:32.625Z,60.8,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:33.623Z,60.8,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:34.625Z,60.8,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:35.626Z,60.8,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:36.625Z,60.9,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:37.630Z,60.9,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:38.629Z,60.9,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:39.630Z,60.9,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:40.629Z,60.9,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:41.641Z,60.9,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:42.638Z,60.9,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:43.635Z,60.9,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:44.640Z,60.9,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:45.638Z,60.9,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:46.639Z,60.9,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:47.638Z,60.9,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:48.639Z,60.9,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:49.645Z,60.9,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:50.639Z,60.9,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:51.643Z,60.9,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:52.647Z,60.9,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:53.643Z,60.9,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:54.650Z,60.9,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:55.643Z,60.9,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:56.647Z,60.9,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:57.651Z,60.9,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:58.652Z,60.9,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:35:59.648Z,60.9,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:36:00.649Z,60.9,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:36:01.650Z,60.9,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:36:02.656Z,60.9,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:36:03.654Z,60.9,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:36:04.654Z,60.9,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:36:05.657Z,60.9,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:36:06.657Z,60.9,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:36:07.659Z,60.9,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:36:08.659Z,60.9,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:36:09.657Z,60.9,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:36:10.666Z,60.9,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:36:11.661Z,60.9,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:36:12.667Z,60.9,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:36:13.665Z,60.9,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:36:14.663Z,60.9,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:36:15.663Z,60.9,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:36:16.670Z,60.9,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:36:17.666Z,60.9,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:36:18.669Z,60.9,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:36:19.668Z,60.9,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:36:20.668Z,60.9,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:36:21.676Z,60.9,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:36:22.682Z,60.9,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:36:23.673Z,60.9,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:36:24.673Z,60.9,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:36:25.675Z,60.9,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:36:26.672Z,60.9,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:36:27.674Z,60.9,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T20:36:28.675Z,60.9,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
