timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-25T01:19:34.880Z,59.6,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T01:19:35.876Z,59.6,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T01:19:36.882Z,59.6,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T01:19:37.885Z,59.6,21.1,1.926,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:19:38.881Z,59.6,21.1,1.926,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:19:39.882Z,59.6,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T01:19:40.882Z,59.7,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T01:19:41.881Z,59.7,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T01:19:42.881Z,59.7,21.1,1.925,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:19:43.880Z,59.7,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T01:19:44.888Z,59.7,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T01:19:45.886Z,59.7,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T01:19:46.891Z,59.7,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T01:19:47.887Z,59.7,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T01:19:48.895Z,59.7,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T01:19:49.888Z,59.7,21.1,1.925,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:19:50.885Z,59.7,21.1,1.925,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:19:51.893Z,59.7,21.1,1.925,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:19:52.900Z,59.7,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T01:19:53.894Z,59.7,21.1,1.925,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:19:54.892Z,59.7,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T01:19:55.898Z,59.7,21.1,1.926,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:19:56.901Z,59.7,21.1,1.926,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:19:57.899Z,59.7,21.1,1.925,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:19:58.898Z,59.7,21.1,1.926,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:19:59.900Z,59.7,21.1,1.925,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:00.899Z,59.8,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:01.903Z,59.8,21.1,1.925,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:02.902Z,59.7,21.1,1.925,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:03.906Z,59.8,21.1,1.925,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:04.903Z,59.8,21.1,1.925,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:05.906Z,59.8,21.1,1.925,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:06.905Z,59.8,21.1,1.925,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:07.903Z,59.8,21.1,1.924,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:08.906Z,59.8,21.1,1.925,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:09.906Z,59.8,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:10.903Z,59.8,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:11.907Z,59.8,21.1,1.924,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:12.912Z,59.8,21.1,1.924,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:13.910Z,59.8,21.1,1.924,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:14.908Z,59.8,21.1,1.924,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:15.910Z,59.8,21.1,1.924,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:16.904Z,59.8,21.1,1.924,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:17.906Z,59.8,21.1,1.924,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:18.915Z,59.8,21.1,1.924,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:19.913Z,59.8,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:20.915Z,59.8,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:21.917Z,59.8,21.1,1.924,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:22.922Z,59.9,21.1,1.924,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:23.914Z,59.9,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:24.916Z,59.9,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:25.916Z,59.9,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:26.916Z,59.9,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:27.918Z,59.9,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:28.921Z,59.9,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:29.921Z,59.9,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:30.922Z,59.9,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:31.917Z,59.9,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:32.926Z,59.9,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:33.926Z,59.9,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:34.923Z,59.9,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:35.928Z,59.9,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:36.925Z,59.9,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:37.930Z,59.9,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:38.925Z,59.9,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:39.926Z,60,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:40.928Z,60,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:41.931Z,60,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:42.931Z,60,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:43.928Z,60,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:44.930Z,60,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:45.932Z,60,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:46.935Z,60,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:47.932Z,60,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:48.936Z,60,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:49.939Z,60,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:50.938Z,60,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:51.940Z,60,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:52.943Z,60,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:53.939Z,60,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:54.940Z,60,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:55.941Z,60,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:56.945Z,60,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:57.941Z,60.1,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:58.947Z,60.1,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:20:59.946Z,60.1,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:00.947Z,60.1,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:01.950Z,60.1,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:02.947Z,60.1,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:03.943Z,60.1,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:04.953Z,60.1,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:05.950Z,60.1,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:06.947Z,60.1,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:07.948Z,60.1,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:08.950Z,60.1,21.1,1.922,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:09.952Z,60.1,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:10.952Z,60.1,21.1,1.922,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:11.956Z,60.2,21.1,1.923,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:12.956Z,60.2,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:13.956Z,60.2,21.1,1.922,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:14.951Z,60.2,21.1,1.922,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:15.953Z,60.2,21.1,1.922,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:16.958Z,60.2,21.1,1.922,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:17.956Z,60.2,21.1,1.922,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:18.960Z,60.2,21.1,1.922,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:19.959Z,60.2,21.1,1.922,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:20.955Z,60.2,21.1,1.922,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:21.963Z,60.2,21.1,1.923,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:22.959Z,60.2,21.1,1.922,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:23.954Z,60.2,21.1,1.922,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:24.963Z,60.3,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:25.965Z,60.3,21.1,1.922,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:26.965Z,60.3,21.1,1.922,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:27.968Z,60.3,21.1,1.922,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:28.966Z,60.3,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:29.966Z,60.3,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:30.969Z,60.3,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:31.968Z,60.3,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:32.966Z,60.3,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:33.974Z,60.3,21.1,1.922,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:34.972Z,60.3,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:35.972Z,60.3,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:36.967Z,60.3,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:37.970Z,60.3,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:38.975Z,60.3,21.1,1.922,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:39.975Z,60.3,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:40.974Z,60.3,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:41.974Z,60.4,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:42.977Z,60.4,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:43.980Z,60.4,21.1,1.922,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:44.976Z,60.4,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:45.981Z,60.4,21.1,1.922,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:46.977Z,60.4,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:47.979Z,60.4,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:48.979Z,60.4,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:49.976Z,60.4,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:50.983Z,60.4,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:51.986Z,60.4,21.1,1.922,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:52.988Z,60.4,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:53.987Z,60.4,21.1,1.922,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:54.990Z,60.4,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:55.989Z,60.4,21.1,1.92,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:56.995Z,60.5,21.1,1.922,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:57.993Z,60.5,21.1,1.922,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:58.984Z,60.5,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:21:59.988Z,60.5,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:22:00.987Z,60.5,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:22:01.985Z,60.5,21.1,1.92,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:22:02.993Z,60.5,21.1,1.92,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:22:04.002Z,60.5,21.1,1.922,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:22:04.998Z,60.5,21.1,1.921,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:22:05.992Z,60.5,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:22:06.991Z,60.5,21.1,1.92,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:22:07.993Z,60.5,21.1,1.92,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:22:08.988Z,60.5,21.1,1.92,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:22:09.992Z,60.5,21.1,1.92,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:22:10.999Z,60.5,21.1,1.92,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:22:11.998Z,60.5,21.1,1.92,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:22:12.999Z,60.6,21.1,1.92,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:22:14.000Z,60.6,21.1,1.92,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:22:15.002Z,60.6,21.1,1.92,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:22:15.998Z,60.6,21.1,1.92,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:22:17.003Z,60.6,21.1,1.92,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:22:18.004Z,60.6,21.1,1.92,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:22:19.012Z,60.6,21.1,1.921,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:22:20.002Z,60.6,21.1,1.92,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:22:21.010Z,60.6,21.1,1.92,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:22:22.005Z,60.6,21.1,1.92,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:22:23.007Z,60.6,21.1,1.92,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:22:24.011Z,60.6,21.1,1.92,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T01:22:25.006Z,60.6,21.1,1.92,50.4,0,59.9,0,0,0,0,0,0,0,0,24
