timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-28T01:32:28.049Z,60.4,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:32:29.054Z,60.4,21.1,1.913,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:32:30.048Z,60.4,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:32:31.056Z,60.5,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:32:32.053Z,60.5,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:32:33.058Z,60.5,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:32:34.058Z,60.5,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:32:35.057Z,60.5,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:32:36.058Z,60.5,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:32:37.062Z,60.5,21.1,1.913,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:32:38.059Z,60.5,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:32:39.063Z,60.5,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:32:40.066Z,60.5,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:32:41.060Z,60.5,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:32:42.062Z,60.5,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:32:43.062Z,60.5,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:32:44.066Z,60.6,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:32:45.061Z,60.6,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:32:46.068Z,60.6,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:32:47.067Z,60.6,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:32:48.070Z,60.6,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:32:49.073Z,60.6,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:32:50.069Z,60.6,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:32:51.072Z,60.6,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:32:52.071Z,60.6,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:32:53.075Z,60.6,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:32:54.069Z,60.6,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:32:55.075Z,60.6,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:32:56.070Z,60.6,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:32:57.079Z,60.6,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:32:58.077Z,60.6,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:32:59.076Z,60.6,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:00.077Z,60.7,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:01.077Z,60.7,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:02.079Z,60.7,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:03.082Z,60.7,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:04.083Z,60.7,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:05.091Z,60.7,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:06.081Z,60.7,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:07.092Z,60.7,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:08.087Z,60.7,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:09.091Z,60.7,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:10.086Z,60.7,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:11.089Z,60.7,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:12.090Z,60.7,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:13.094Z,60.7,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:14.094Z,60.7,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:15.096Z,60.7,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:16.096Z,60.7,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:17.096Z,60.7,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:18.097Z,60.8,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:19.099Z,60.8,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:20.100Z,60.8,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:21.105Z,60.8,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:22.104Z,60.8,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:23.100Z,60.8,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:24.102Z,60.8,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:25.103Z,60.8,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:26.104Z,60.8,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:27.105Z,60.8,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:28.110Z,60.8,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:29.107Z,60.8,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:30.108Z,60.8,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:31.108Z,60.8,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:32.107Z,60.8,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:33.111Z,60.8,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:34.113Z,60.8,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:35.115Z,60.8,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:36.119Z,60.8,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:37.117Z,60.8,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:38.117Z,60.8,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:39.113Z,60.8,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:40.120Z,60.9,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:41.120Z,60.9,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:42.120Z,60.9,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:43.120Z,60.9,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:44.119Z,60.9,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:45.130Z,60.9,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:46.125Z,60.9,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:47.125Z,60.9,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:48.126Z,60.9,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:49.133Z,60.9,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:50.128Z,60.9,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:51.130Z,60.9,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:52.128Z,60.9,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:53.132Z,60.9,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:54.129Z,60.9,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:55.130Z,60.9,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:56.138Z,60.9,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:57.138Z,60.9,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:58.132Z,60.9,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:33:59.137Z,60.9,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:00.137Z,60.9,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:01.133Z,60.9,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:02.137Z,60.9,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:03.138Z,60.9,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:04.144Z,60.9,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:05.142Z,60.9,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:06.139Z,60.9,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:07.144Z,61,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:08.143Z,61,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:09.146Z,61,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:10.143Z,61,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:11.145Z,61,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:12.148Z,61,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:13.149Z,61,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:14.150Z,61,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:15.153Z,61,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:16.153Z,61,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:17.153Z,61,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:18.153Z,61,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:19.154Z,61,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:20.155Z,61,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:21.158Z,61,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:22.153Z,61,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:23.155Z,61,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:24.158Z,61,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:25.157Z,61,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:26.159Z,61,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:27.160Z,61,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:28.162Z,61,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:29.163Z,61,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:30.164Z,61,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:31.169Z,61,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:32.167Z,61,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:33.167Z,61,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:34.166Z,61,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:35.171Z,61,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:36.170Z,61,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:37.172Z,61,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:38.173Z,61,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:39.173Z,61,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:40.173Z,61,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:41.176Z,61,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:42.177Z,61,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:43.177Z,61,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:44.178Z,61,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:45.178Z,61,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:46.180Z,61,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:47.184Z,61,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:48.181Z,61,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:49.189Z,61,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:50.183Z,61,21.1,1.909,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:51.182Z,61,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:52.182Z,61,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:53.181Z,61,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:54.186Z,61,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:55.190Z,61,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:56.185Z,61,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:57.187Z,61,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:58.190Z,61,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:34:59.192Z,61,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:00.191Z,61,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:01.195Z,61,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:02.194Z,61,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:03.199Z,61,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:04.201Z,61,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:05.198Z,61,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:06.196Z,61,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:07.199Z,61,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:08.196Z,61,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:09.203Z,61,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:10.199Z,61,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:11.206Z,61,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:12.208Z,61,21.1,1.909,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:13.203Z,61,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:14.203Z,61,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:15.205Z,61,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:16.204Z,61,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:17.210Z,61,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:18.210Z,61,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:19.210Z,61,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:20.211Z,61,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:21.211Z,61,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:22.211Z,61,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:23.212Z,61,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:24.213Z,61,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:25.213Z,61,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:26.217Z,61,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:27.220Z,61,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:28.217Z,61,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:29.215Z,60.9,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:30.217Z,61,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:31.221Z,60.9,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:32.220Z,60.9,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:33.224Z,60.9,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:34.220Z,60.9,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:35.223Z,60.9,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:36.226Z,60.9,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:37.226Z,60.9,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:38.227Z,60.9,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:39.229Z,60.9,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:40.227Z,60.9,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:41.231Z,60.9,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:42.229Z,60.9,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:43.233Z,60.9,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:44.235Z,60.9,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:45.233Z,60.9,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:46.236Z,60.9,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:47.238Z,60.9,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:48.239Z,60.9,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:49.243Z,60.9,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:50.240Z,60.9,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:51.241Z,60.9,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:52.241Z,60.9,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:53.246Z,60.9,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:54.241Z,60.9,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:55.237Z,60.9,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:56.242Z,60.8,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:57.243Z,60.8,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:58.242Z,60.8,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:35:59.246Z,60.8,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:36:00.249Z,60.8,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:36:01.249Z,60.8,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:36:02.248Z,60.8,21.1,1.91,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T01:36:03.249Z,60.8,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:36:04.251Z,60.8,21.1,1.91,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T01:36:05.251Z,60.8,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:36:06.252Z,60.8,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T01:36:07.254Z,60.8,21.1,1.91,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T01:36:08.257Z,60.8,21.1,1.911,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T01:36:09.257Z,60.8,21.1,1.911,50.4,0,60,0,0,0,0,0,0,0,0,66
