timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-27T04:32:44.380Z,59.7,21.1,1.901,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:32:45.381Z,59.7,21.1,1.901,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:32:46.385Z,59.7,21.1,1.901,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:32:47.386Z,59.7,21.1,1.901,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:32:48.388Z,59.7,21.1,1.901,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:32:49.387Z,59.7,21.1,1.901,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:32:50.390Z,59.7,21.1,1.901,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:32:51.385Z,59.7,21.1,1.901,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:32:52.394Z,59.7,21.1,1.901,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:32:53.391Z,59.7,21.1,1.901,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:32:54.391Z,59.7,21.1,1.901,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:32:55.396Z,59.7,21.1,1.901,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:32:56.393Z,59.7,21.1,1.901,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:32:57.395Z,59.7,21.1,1.901,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:32:58.397Z,59.7,21.1,1.901,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:32:59.402Z,59.7,21.1,1.901,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:00.402Z,59.7,21.1,1.901,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:01.400Z,59.7,21.1,1.901,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:02.399Z,59.7,21.1,1.901,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:03.406Z,59.7,21.1,1.901,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:04.402Z,59.7,21.1,1.901,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:05.402Z,59.7,21.1,1.901,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:06.407Z,59.7,21.1,1.901,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:07.407Z,59.7,21.1,1.901,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:08.404Z,59.6,21.1,1.901,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:09.412Z,59.6,21.1,1.901,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:10.412Z,59.6,21.1,1.901,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:11.410Z,59.6,21.1,1.901,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:12.408Z,59.6,21.1,1.901,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:13.410Z,59.6,21.1,1.901,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:14.415Z,59.6,21.1,1.901,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:15.414Z,59.6,21.1,1.901,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:16.414Z,59.6,21.1,1.901,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:17.427Z,59.6,21.1,1.902,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:18.417Z,59.6,21.1,1.901,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:19.417Z,59.6,21.1,1.901,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:20.414Z,59.6,21.1,1.901,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:21.417Z,59.6,21.1,1.901,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:22.417Z,59.6,21.1,1.901,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:23.420Z,59.6,21.1,1.901,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:24.415Z,59.6,21.1,1.901,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:25.419Z,59.6,21.1,1.901,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:26.426Z,59.6,21.1,1.902,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:27.422Z,59.6,21.1,1.901,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:28.426Z,59.6,21.1,1.901,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:29.421Z,59.6,21.1,1.901,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:30.426Z,59.6,21.1,1.901,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:31.428Z,59.6,21.1,1.901,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:32.426Z,59.6,21.1,1.901,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:33.436Z,59.6,21.1,1.902,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:34.430Z,59.5,21.1,1.901,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:35.433Z,59.5,21.1,1.901,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:36.435Z,59.5,21.1,1.902,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:37.434Z,59.5,21.1,1.901,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:38.435Z,59.5,21.1,1.902,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:39.434Z,59.5,21.1,1.901,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:40.436Z,59.5,21.1,1.902,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:41.439Z,59.5,21.1,1.902,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:42.445Z,59.5,21.1,1.903,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:43.445Z,59.5,21.1,1.903,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:44.440Z,59.5,21.1,1.903,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:45.447Z,59.5,21.1,1.903,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:46.442Z,59.5,21.1,1.903,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:47.446Z,59.5,21.1,1.903,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:48.446Z,59.5,21.1,1.903,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:49.448Z,59.5,21.1,1.903,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:50.443Z,59.5,21.1,1.903,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:51.445Z,59.5,21.1,1.903,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:52.448Z,59.5,21.1,1.903,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:53.453Z,59.5,21.1,1.903,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:54.449Z,59.5,21.1,1.903,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:55.449Z,59.5,21.1,1.903,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:56.451Z,59.5,21.1,1.903,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:57.452Z,59.5,21.1,1.903,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:58.454Z,59.5,21.1,1.903,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:33:59.456Z,59.5,21.1,1.903,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:00.460Z,59.5,21.1,1.903,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:01.453Z,59.5,21.1,1.903,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:02.456Z,59.5,21.1,1.903,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:03.458Z,59.5,21.1,1.903,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:04.454Z,59.5,21.1,1.903,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:05.458Z,59.5,21.1,1.903,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:06.464Z,59.5,21.1,1.903,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:07.462Z,59.5,21.1,1.903,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:08.462Z,59.5,21.1,1.903,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:09.461Z,59.5,21.1,1.903,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:10.463Z,59.5,21.1,1.903,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:11.470Z,59.5,21.1,1.903,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:12.466Z,59.5,21.1,1.903,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:13.466Z,59.5,21.1,1.903,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:14.467Z,59.5,21.1,1.903,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:15.471Z,59.5,21.1,1.903,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:16.470Z,59.5,21.1,1.903,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:17.472Z,59.5,21.1,1.903,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:18.470Z,59.5,21.1,1.903,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:19.476Z,59.5,21.1,1.902,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:20.472Z,59.5,21.1,1.903,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:21.477Z,59.5,21.1,1.903,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:22.476Z,59.5,21.1,1.903,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:23.474Z,59.5,21.1,1.903,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:24.476Z,59.5,21.1,1.903,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:25.478Z,59.5,21.1,1.903,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:26.482Z,59.5,21.1,1.902,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:27.481Z,59.5,21.1,1.902,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:28.482Z,59.5,21.1,1.902,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:29.482Z,59.5,21.1,1.902,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:30.482Z,59.5,21.1,1.903,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:31.488Z,59.5,21.1,1.902,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:32.481Z,59.5,21.1,1.903,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:33.486Z,59.5,21.1,1.903,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:34.501Z,59.5,21.1,1.903,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:35.487Z,59.5,21.1,1.902,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:36.488Z,59.5,21.1,1.902,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:37.494Z,59.5,21.1,1.902,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:38.494Z,59.5,21.1,1.902,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:39.489Z,59.5,21.1,1.902,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:40.498Z,59.5,21.1,1.902,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:41.497Z,59.5,21.1,1.902,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:42.493Z,59.5,21.1,1.902,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:43.496Z,59.5,21.1,1.902,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:44.502Z,59.5,21.1,1.902,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:45.497Z,59.5,21.1,1.902,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:46.498Z,59.5,21.1,1.902,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:47.498Z,59.5,21.1,1.902,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:48.498Z,59.5,21.1,1.902,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:49.499Z,59.5,21.1,1.902,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:50.504Z,59.5,21.1,1.902,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:51.501Z,59.5,21.1,1.902,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:52.508Z,59.5,21.1,1.902,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:53.503Z,59.5,21.1,1.902,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:54.508Z,59.5,21.1,1.902,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:55.504Z,59.5,21.1,1.902,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:56.509Z,59.5,21.1,1.902,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:57.513Z,59.5,21.1,1.902,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:58.510Z,59.5,21.1,1.902,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:34:59.510Z,59.5,21.1,1.902,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:00.509Z,59.5,21.1,1.902,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:01.514Z,59.5,21.1,1.902,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:02.512Z,59.5,21.1,1.902,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:03.513Z,59.5,21.1,1.902,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:04.515Z,59.5,21.1,1.902,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:05.514Z,59.5,21.1,1.902,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:06.516Z,59.5,21.1,1.902,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:07.516Z,59.5,21.1,1.902,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:08.519Z,59.5,21.1,1.902,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:09.521Z,59.5,21.1,1.902,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:10.520Z,59.5,21.1,1.902,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:11.523Z,59.5,21.1,1.903,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:12.523Z,59.5,21.1,1.902,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:13.525Z,59.5,21.1,1.903,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:14.527Z,59.5,21.1,1.903,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:15.522Z,59.5,21.1,1.902,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:16.526Z,59.5,21.1,1.903,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:17.530Z,59.5,21.1,1.903,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:18.524Z,59.5,21.1,1.903,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:19.523Z,59.5,21.1,1.902,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:20.527Z,59.5,21.1,1.903,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:21.531Z,59.5,21.1,1.903,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:22.529Z,59.5,21.1,1.903,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:23.532Z,59.5,21.1,1.903,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:24.533Z,59.5,21.1,1.903,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:25.537Z,59.5,21.1,1.903,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:26.534Z,59.5,21.1,1.903,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:27.536Z,59.5,21.1,1.903,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:28.535Z,59.5,21.1,1.903,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:29.538Z,59.5,21.1,1.903,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:30.542Z,59.5,21.1,1.903,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:31.538Z,59.5,21.1,1.903,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:32.539Z,59.5,21.1,1.903,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:33.544Z,59.5,21.1,1.903,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:34.541Z,59.5,21.1,1.903,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:35.544Z,59.5,21.1,1.903,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:36.547Z,59.5,21.1,1.903,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:37.548Z,59.5,21.1,1.903,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:38.545Z,59.5,21.1,1.903,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:39.545Z,59.5,21.1,1.903,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:40.544Z,59.5,21.1,1.903,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:41.552Z,59.5,21.1,1.902,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:42.549Z,59.5,21.1,1.903,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:43.550Z,59.5,21.1,1.903,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:44.553Z,59.5,21.1,1.902,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:45.553Z,59.5,21.1,1.902,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:46.558Z,59.5,21.1,1.902,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:47.554Z,59.5,21.1,1.902,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:48.552Z,59.5,21.1,1.902,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:49.555Z,59.5,21.1,1.902,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T04:35:50.554Z,59.6,21.1,1.902,49.6,0,60.1,0,0,0,0,0,0,0,0,66
