timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-28T19:32:46.212Z,59.6,21.1,1.924,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T19:32:47.215Z,59.6,21.1,1.924,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T19:32:48.216Z,59.6,21.1,1.924,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T19:32:49.215Z,59.6,21.1,1.924,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T19:32:50.221Z,59.6,21.1,1.924,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T19:32:51.219Z,59.6,21.1,1.924,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T19:32:52.217Z,59.6,21.1,1.924,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T19:32:53.220Z,59.6,21.1,1.924,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T19:32:54.218Z,59.6,21.1,1.924,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T19:32:55.223Z,59.6,21.1,1.924,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T19:32:56.221Z,59.6,21.1,1.925,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-28T19:32:57.224Z,59.6,21.1,1.926,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-28T19:32:58.222Z,59.6,21.1,1.924,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-28T19:32:59.223Z,59.6,21.1,1.925,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:00.228Z,59.6,21.1,1.926,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:01.226Z,59.6,21.1,1.925,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:02.227Z,59.6,21.1,1.925,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:03.229Z,59.6,21.1,1.925,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:04.230Z,59.5,21.1,1.925,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:05.227Z,59.5,21.1,1.925,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:06.232Z,59.5,21.1,1.926,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:07.233Z,59.5,21.1,1.926,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:08.238Z,59.5,21.1,1.926,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:09.233Z,59.5,21.1,1.925,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:10.234Z,59.5,21.1,1.925,50.4,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:11.236Z,59.5,21.1,1.926,49.6,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:12.241Z,59.5,21.1,1.926,50.4,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:13.243Z,59.5,21.1,1.926,50.4,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:14.237Z,59.5,21.1,1.925,49.6,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:15.238Z,59.5,21.1,1.925,50.4,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:16.241Z,59.5,21.1,1.925,49.6,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:17.248Z,59.5,21.1,1.926,50.4,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:18.241Z,59.5,21.1,1.925,49.6,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:19.249Z,59.5,21.1,1.926,50.4,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:20.242Z,59.5,21.1,1.925,49.6,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:21.244Z,59.5,21.1,1.925,50.4,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:22.251Z,59.5,21.1,1.926,49.6,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:23.245Z,59.5,21.1,1.925,50.4,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:24.248Z,59.5,21.1,1.926,50.4,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:25.254Z,59.5,21.1,1.926,49.6,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:26.252Z,59.5,21.1,1.926,50.4,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:27.252Z,59.5,21.1,1.926,49.6,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:28.253Z,59.5,21.1,1.926,50.4,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:29.259Z,59.5,21.1,1.926,49.6,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:30.253Z,59.4,21.1,1.926,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:31.252Z,59.5,21.1,1.926,49.6,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:32.255Z,59.4,21.1,1.926,50.4,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:33.257Z,59.5,21.1,1.926,49.6,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:34.255Z,59.4,21.1,1.926,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:35.257Z,59.4,21.1,1.926,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:36.258Z,59.4,21.1,1.926,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:37.259Z,59.4,21.1,1.926,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:38.262Z,59.4,21.1,1.926,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:39.268Z,59.4,21.1,1.926,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:40.266Z,59.4,21.1,1.926,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:41.269Z,59.4,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:42.264Z,59.4,21.1,1.926,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:43.268Z,59.4,21.1,1.926,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:44.272Z,59.4,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:45.268Z,59.4,21.1,1.926,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:46.270Z,59.4,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:47.270Z,59.4,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:48.280Z,59.4,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:49.276Z,59.4,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:50.274Z,59.4,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:51.274Z,59.4,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:52.277Z,59.4,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:53.275Z,59.4,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:54.275Z,59.4,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:55.281Z,59.4,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:56.280Z,59.4,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:57.281Z,59.4,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:58.280Z,59.4,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:33:59.286Z,59.4,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:00.281Z,59.4,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:01.283Z,59.4,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:02.284Z,59.4,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:03.284Z,59.4,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:04.285Z,59.4,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:05.283Z,59.4,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:06.288Z,59.4,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:07.286Z,59.3,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:08.296Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:09.292Z,59.3,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:10.298Z,59.3,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:11.294Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:12.295Z,59.3,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:13.294Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:14.295Z,59.3,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:15.299Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:16.301Z,59.3,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:17.303Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:18.299Z,59.3,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:19.300Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:20.305Z,59.3,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:21.303Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:22.305Z,59.3,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:23.309Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:24.306Z,59.3,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:25.306Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:26.306Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:27.307Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:28.309Z,59.3,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:29.308Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:30.308Z,59.3,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:31.310Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:32.311Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:33.311Z,59.3,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:34.313Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:35.314Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:36.316Z,59.3,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:37.315Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:38.317Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:39.316Z,59.3,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:40.319Z,59.3,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:41.320Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:42.320Z,59.3,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:43.321Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:44.325Z,59.3,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:45.323Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:46.326Z,59.3,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:47.322Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:48.324Z,59.3,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:49.326Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:50.327Z,59.3,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:51.329Z,59.3,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:52.333Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:53.331Z,59.3,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:54.333Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:55.329Z,59.3,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:56.329Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:57.332Z,59.3,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:58.333Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:34:59.333Z,59.3,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:00.333Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:01.338Z,59.3,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:02.340Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:03.341Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:04.342Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:05.340Z,59.3,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:06.343Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:07.340Z,59.3,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:08.343Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:09.341Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:10.346Z,59.4,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:11.349Z,59.3,21.1,1.926,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:12.353Z,59.3,21.1,1.926,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:13.350Z,59.3,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:14.349Z,59.3,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:15.349Z,59.3,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:16.355Z,59.4,21.1,1.926,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:17.355Z,59.4,21.1,1.926,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:18.358Z,59.4,21.1,1.926,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:19.350Z,59.4,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:20.360Z,59.4,21.1,1.926,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:21.358Z,59.4,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:22.357Z,59.4,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:23.364Z,59.4,21.1,1.926,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:24.359Z,59.4,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:25.362Z,59.4,21.1,1.926,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:26.359Z,59.4,21.1,1.926,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:27.358Z,59.4,21.1,1.927,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:28.359Z,59.4,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:29.364Z,59.4,21.1,1.926,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:30.362Z,59.4,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:31.361Z,59.4,21.1,1.926,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:32.366Z,59.4,21.1,1.926,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:33.363Z,59.4,21.1,1.927,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:34.368Z,59.4,21.1,1.926,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:35.373Z,59.4,21.1,1.926,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:36.370Z,59.4,21.1,1.926,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:37.370Z,59.4,21.1,1.926,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:38.374Z,59.4,21.1,1.926,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:39.373Z,59.4,21.1,1.926,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:40.374Z,59.4,21.1,1.926,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:41.380Z,59.4,21.1,1.926,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:42.375Z,59.4,21.1,1.926,50.4,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:43.379Z,59.4,21.1,1.926,49.6,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:44.378Z,59.4,21.1,1.926,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:45.377Z,59.4,21.1,1.926,50.4,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:46.385Z,59.5,21.1,1.926,49.6,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:47.379Z,59.5,21.1,1.925,50.4,0,59.6,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:48.381Z,59.5,21.1,1.926,49.6,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:49.385Z,59.5,21.1,1.926,49.6,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:50.386Z,59.5,21.1,1.926,50.4,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:51.385Z,59.5,21.1,1.926,49.6,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:52.390Z,59.5,21.1,1.926,49.6,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:53.391Z,59.5,21.1,1.926,50.4,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:54.385Z,59.5,21.1,1.926,49.6,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:55.385Z,59.5,21.1,1.926,49.6,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:56.387Z,59.5,21.1,1.925,50.4,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:57.392Z,59.5,21.1,1.925,50.4,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:58.390Z,59.5,21.1,1.925,49.6,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:35:59.389Z,59.5,21.1,1.926,50.4,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:36:00.397Z,59.5,21.1,1.925,50.4,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:36:01.394Z,59.5,21.1,1.925,49.6,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:36:02.392Z,59.5,21.1,1.925,50.4,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:36:03.396Z,59.5,21.1,1.925,49.6,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:36:04.395Z,59.5,21.1,1.925,50.4,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:36:05.399Z,59.5,21.1,1.925,50.4,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:36:06.398Z,59.5,21.1,1.925,49.6,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:36:07.397Z,59.6,21.1,1.925,50.4,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:36:08.402Z,59.5,21.1,1.925,49.6,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:36:09.402Z,59.6,21.1,1.925,50.4,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:36:10.403Z,59.6,21.1,1.925,49.6,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:36:11.401Z,59.6,21.1,1.925,50.4,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:36:12.409Z,59.6,21.1,1.925,49.6,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:36:13.411Z,59.6,21.1,1.925,49.6,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:36:14.413Z,59.6,21.1,1.925,50.4,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:36:15.409Z,59.6,21.1,1.925,49.6,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:36:16.410Z,59.6,21.1,1.925,49.6,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:36:17.419Z,59.6,21.1,1.926,50.4,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:36:18.414Z,59.6,21.1,1.925,50.4,0,59.5,0,0,0,0,0,0,0,0,66
2025-09-28T19:36:19.411Z,59.6,21.1,1.925,49.6,0,59.5,0,0,0,0,0,0,0,0,66
