timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-26T14:32:19.306Z,60.5,0.3,1.528,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:20.306Z,60.5,0.3,1.529,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:21.307Z,60.5,0.3,1.528,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:22.308Z,60.5,0.3,1.529,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:23.307Z,60.5,0.3,1.529,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:24.308Z,60.6,0.3,1.529,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:25.310Z,60.6,0.3,1.529,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:26.310Z,60.6,0.3,1.529,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:27.309Z,60.6,0.3,1.529,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:28.308Z,60.6,0.3,1.529,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:29.310Z,60.6,0.3,1.528,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:30.309Z,60.6,0.3,1.529,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:31.309Z,60.6,0.3,1.529,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:32.311Z,60.6,0.3,1.529,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:33.312Z,60.6,0.3,1.529,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:34.312Z,60.6,0.3,1.529,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:35.312Z,60.6,0.3,1.529,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:36.312Z,60.6,0.3,1.529,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:37.312Z,60.6,0.3,1.529,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:38.313Z,60.6,0.3,1.529,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:39.314Z,60.6,0.3,1.529,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:40.317Z,60.6,0.3,1.529,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:41.313Z,60.7,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:42.313Z,60.7,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:43.313Z,60.7,0.4,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:44.314Z,60.7,0.3,1.529,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:45.315Z,60.7,0.3,1.529,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:46.317Z,60.7,0.3,1.529,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:47.317Z,60.7,0.3,1.529,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:48.318Z,60.7,0.3,1.529,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:49.316Z,60.7,0.4,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:50.316Z,60.7,0.3,1.529,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:51.317Z,60.7,0.4,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:52.316Z,60.7,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:53.318Z,60.7,0.3,1.529,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:54.318Z,60.7,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:55.317Z,60.7,0.4,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:56.319Z,60.7,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:57.319Z,60.7,0.4,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:58.318Z,60.7,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:32:59.317Z,60.8,0.4,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:00.320Z,60.8,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:01.320Z,60.8,0.4,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:02.319Z,60.8,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:03.318Z,60.8,0.4,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:04.320Z,60.8,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:05.320Z,60.8,0.4,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:06.321Z,60.8,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:07.321Z,60.8,0.4,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:08.322Z,60.8,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:09.322Z,60.8,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:10.322Z,60.8,0.4,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:11.322Z,60.8,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:12.322Z,60.8,0.4,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:13.324Z,60.8,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:14.321Z,60.8,0.4,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:15.321Z,60.8,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:16.321Z,60.8,0.4,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:17.322Z,60.8,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:18.320Z,60.8,0.4,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:19.320Z,60.9,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:20.320Z,60.8,0.4,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:21.320Z,60.8,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:22.320Z,60.9,0.3,1.529,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:23.320Z,60.9,0.3,1.529,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:24.320Z,60.9,0.3,1.529,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:25.321Z,60.9,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:26.320Z,60.9,0.3,1.529,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:27.319Z,60.9,0.3,1.529,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:28.321Z,60.9,0.3,1.529,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:29.323Z,60.9,0.3,1.529,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:30.321Z,60.9,0.3,1.529,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:31.323Z,60.9,0.3,1.529,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:32.324Z,60.9,0.3,1.529,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:33.322Z,60.9,0.3,1.529,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:34.322Z,60.9,0.3,1.529,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:35.326Z,60.9,0.3,1.529,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:36.325Z,60.9,0.3,1.529,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:37.324Z,60.9,0.3,1.529,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:38.324Z,60.9,0.3,1.529,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:39.324Z,60.9,0.3,1.529,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:40.326Z,60.9,0.3,1.529,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:41.325Z,60.9,0.3,1.529,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:42.325Z,60.9,0.3,1.529,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:43.326Z,60.9,0.3,1.529,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:44.324Z,60.9,0.3,1.529,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:45.324Z,60.9,0.3,1.529,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:46.325Z,60.9,0.3,1.529,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:47.324Z,60.9,0.3,1.529,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:48.325Z,60.9,0.3,1.529,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:49.324Z,61,0.3,1.529,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:50.324Z,61,0.3,1.529,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:51.324Z,61,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:52.325Z,60.9,0.4,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:53.325Z,61,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:54.326Z,61,0.3,1.529,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:55.326Z,61,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:56.326Z,61,0.4,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:57.326Z,61,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:58.328Z,61,0.4,1.53,49.6,0,59.5,0,0,0,0,0,0,0,0,2
2025-09-26T14:33:59.327Z,61,0.4,1.53,50.4,0,59.5,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:00.327Z,61,0.4,1.53,49.6,0,59.5,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:01.327Z,61,0.4,1.53,50.4,0,59.5,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:02.327Z,61,0.4,1.53,49.6,0,59.5,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:03.325Z,61,0.4,1.53,50.4,0,59.5,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:04.326Z,61,0.4,1.53,49.6,0,59.5,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:05.327Z,61,0.4,1.53,50.4,0,59.5,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:06.328Z,61,0.4,1.53,49.6,0,59.5,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:07.328Z,61,0.4,1.53,50.4,0,59.5,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:08.328Z,61,0.4,1.53,49.6,0,59.5,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:09.328Z,61,0.3,1.529,50.4,0,59.5,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:10.329Z,61,0.3,1.53,49.6,0,59.5,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:11.329Z,61,0.3,1.529,50.4,0,59.5,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:12.330Z,61,0.3,1.529,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:13.331Z,61,0.3,1.529,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:14.327Z,61,0.3,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:15.328Z,61,0.3,1.529,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:16.329Z,61,0.3,1.529,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:17.328Z,61,0.3,1.529,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:18.331Z,61,0.3,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:19.329Z,61,0.3,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:20.329Z,61,0.3,1.529,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:21.329Z,61,0.3,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:22.329Z,61,0.3,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:23.330Z,61,0.3,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:24.329Z,61,0.3,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:25.329Z,61,0.3,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:26.330Z,61,0.3,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:27.332Z,61,0.3,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:28.332Z,61,0.4,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:29.334Z,61,0.3,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:30.333Z,61,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:31.333Z,61,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:32.334Z,61,0.4,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:33.334Z,61,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:34.335Z,61,0.4,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:35.335Z,61,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:36.334Z,61,0.4,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:37.335Z,61,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:38.334Z,61,0.4,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:39.335Z,61,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:40.335Z,61,0.4,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:41.337Z,61,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:42.336Z,61,0.4,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:43.338Z,61,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:44.337Z,61,0.4,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:45.337Z,61,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:46.338Z,61,0.4,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:47.338Z,61,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:48.337Z,61,0.4,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:49.340Z,61,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:50.337Z,61,0.3,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:51.339Z,61,0.4,1.531,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:52.337Z,61,0.3,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:53.339Z,61,0.3,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:54.338Z,61,0.3,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:55.339Z,61,0.3,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:56.339Z,61,0.3,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:57.337Z,61,0.3,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:58.338Z,61,0.3,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:34:59.337Z,61,0.3,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:00.339Z,61,0.3,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:01.341Z,61,0.3,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:02.339Z,61,0.3,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:03.339Z,61,0.3,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:04.338Z,61,0.3,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:05.339Z,61,0.3,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:06.339Z,61,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:07.340Z,61,0.4,1.531,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:08.339Z,61,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:09.340Z,61,0.4,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:10.339Z,61,0.4,1.531,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:11.340Z,61,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:12.338Z,61,0.4,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:13.339Z,61,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:14.337Z,61,0.4,1.531,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:15.337Z,61,0.4,1.531,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:16.337Z,61,0.4,1.531,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:17.337Z,61,0.4,1.531,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:18.338Z,60.9,0.4,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:19.337Z,60.9,0.3,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:20.338Z,60.9,0.3,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:21.339Z,60.9,0.3,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:22.337Z,60.9,0.3,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:23.339Z,60.9,0.3,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:24.338Z,60.9,0.3,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:25.337Z,60.9,0.3,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:26.338Z,60.9,0.3,1.53,50.4,0,59.5,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:27.338Z,60.9,0.3,1.53,49.6,0,59.5,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:28.337Z,60.9,0.3,1.53,49.6,0,59.5,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:29.338Z,60.9,0.3,1.53,49.6,0,59.5,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:30.337Z,60.9,0.3,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:31.341Z,60.9,0.3,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:32.342Z,60.9,0.3,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:33.341Z,60.9,0.3,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:34.339Z,60.9,0.3,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:35.340Z,60.9,0.3,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:36.341Z,60.9,0.3,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:37.342Z,60.9,0.4,1.531,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:38.347Z,60.9,0.3,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:39.346Z,60.9,0.3,1.53,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:40.347Z,60.9,0.3,1.53,49.6,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:41.343Z,60.9,0.4,1.531,50.4,0,59.4,0,0,0,0,0,0,0,0,2
2025-09-26T14:35:42.342Z,60.9,0.4,1.531,49.6,0,59.4,0,0,0,0,0,0,0,0,2
