timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-27T13:32:34.217Z,60.6,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:32:35.224Z,60.5,21.1,1.907,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:32:36.223Z,60.5,21.1,1.907,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:32:37.220Z,60.5,21.1,1.907,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:32:38.222Z,60.5,21.1,1.907,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:32:39.226Z,60.5,21.1,1.907,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:32:40.232Z,60.5,21.1,1.907,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:32:41.228Z,60.5,21.1,1.907,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:32:42.228Z,60.5,21.1,1.907,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:32:43.228Z,60.5,21.1,1.907,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:32:44.231Z,60.5,21.1,1.907,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:32:45.232Z,60.5,21.1,1.907,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:32:46.233Z,60.5,21.1,1.907,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:32:47.231Z,60.5,21.1,1.907,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:32:48.234Z,60.5,21.1,1.907,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:32:49.233Z,60.5,21.1,1.907,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:32:50.233Z,60.5,21.1,1.907,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:32:51.237Z,60.5,21.1,1.907,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:32:52.238Z,60.5,21.1,1.907,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:32:53.236Z,60.4,21.1,1.907,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:32:54.240Z,60.5,21.1,1.907,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:32:55.239Z,60.4,21.1,1.907,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:32:56.238Z,60.4,21.1,1.907,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:32:57.242Z,60.4,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:32:58.243Z,60.4,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:32:59.239Z,60.4,21.1,1.907,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:00.243Z,60.4,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:01.246Z,60.4,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:02.247Z,60.4,21.1,1.908,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:03.250Z,60.4,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:04.249Z,60.4,21.1,1.908,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:05.247Z,60.4,21.1,1.908,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:06.253Z,60.4,21.1,1.908,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:07.250Z,60.4,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:08.252Z,60.4,21.1,1.908,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:09.253Z,60.4,21.1,1.908,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:10.254Z,60.4,21.1,1.908,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:11.253Z,60.4,21.1,1.908,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:12.254Z,60.4,21.1,1.908,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:13.256Z,60.3,21.1,1.908,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:14.261Z,60.4,21.1,1.908,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:15.259Z,60.3,21.1,1.908,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:16.262Z,60.3,21.1,1.908,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:17.260Z,60.3,21.1,1.908,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:18.264Z,60.3,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:19.263Z,60.3,21.1,1.908,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:20.262Z,60.3,21.1,1.909,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:21.263Z,60.3,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:22.263Z,60.3,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:23.265Z,60.3,21.1,1.909,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:24.266Z,60.3,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:25.269Z,60.3,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:26.267Z,60.3,21.1,1.909,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:27.267Z,60.3,21.1,1.909,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:28.268Z,60.3,21.1,1.909,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:29.270Z,60.3,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:30.270Z,60.3,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:31.272Z,60.3,21.1,1.909,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:32.272Z,60.3,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:33.274Z,60.3,21.1,1.909,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:34.275Z,60.2,21.1,1.909,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:35.276Z,60.2,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:36.273Z,60.2,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:37.281Z,60.2,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:38.278Z,60.2,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:39.280Z,60.2,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:40.277Z,60.2,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:41.284Z,60.2,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:42.282Z,60.2,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:43.285Z,60.2,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:44.285Z,60.2,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:45.288Z,60.2,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:46.286Z,60.2,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:47.290Z,60.2,21.1,1.909,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:48.296Z,60.2,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:49.290Z,60.2,21.1,1.909,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:50.291Z,60.2,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:51.292Z,60.2,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:52.291Z,60.2,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:53.292Z,60.2,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:54.297Z,60.2,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:55.297Z,60.1,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:56.296Z,60.1,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:57.297Z,60.1,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:58.298Z,60.1,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:33:59.299Z,60.1,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:00.297Z,60.1,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:01.300Z,60.1,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:02.302Z,60.1,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:03.300Z,60.1,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:04.306Z,60.1,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:05.305Z,60.1,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:06.305Z,60.1,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:07.306Z,60.1,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:08.307Z,60.1,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:09.309Z,60.1,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:10.308Z,60.1,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:11.312Z,60.1,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:12.312Z,60.1,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:13.312Z,60.1,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:14.316Z,60.1,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:15.313Z,60.1,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:16.313Z,60.1,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:17.317Z,60.1,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:18.318Z,60.1,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:19.318Z,60,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:20.319Z,60,21.1,1.91,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:21.313Z,60,21.1,1.91,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:22.318Z,60,21.1,1.91,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:23.319Z,60,21.1,1.91,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:24.320Z,60,21.1,1.91,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:25.320Z,60,21.1,1.91,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:26.319Z,60,21.1,1.91,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:27.324Z,60,21.1,1.91,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:28.322Z,60,21.1,1.91,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:29.328Z,60,21.1,1.911,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:30.327Z,60,21.1,1.91,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:31.326Z,60,21.1,1.91,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:32.327Z,60,21.1,1.91,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:33.327Z,60,21.1,1.91,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:34.330Z,60,21.1,1.911,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:35.332Z,60,21.1,1.911,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:36.331Z,60,21.1,1.91,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:37.334Z,60,21.1,1.911,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:38.337Z,60,21.1,1.911,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:39.332Z,60,21.1,1.911,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:40.337Z,60,21.1,1.911,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:41.339Z,59.9,21.1,1.911,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:42.336Z,59.9,21.1,1.911,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:43.339Z,59.9,21.1,1.911,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:44.341Z,59.9,21.1,1.911,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:45.343Z,59.9,21.1,1.911,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:46.343Z,59.9,21.1,1.911,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:47.342Z,59.9,21.1,1.911,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:48.343Z,59.9,21.1,1.911,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:49.345Z,59.9,21.1,1.911,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:50.341Z,59.9,21.1,1.911,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:51.346Z,59.9,21.1,1.911,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:52.342Z,59.9,21.1,1.911,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:53.349Z,59.9,21.1,1.911,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:54.348Z,59.9,21.1,1.911,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:55.350Z,59.9,21.1,1.911,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:56.350Z,59.9,21.1,1.911,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:57.350Z,59.9,21.1,1.911,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:58.351Z,59.9,21.1,1.911,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:34:59.356Z,59.9,21.1,1.91,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:00.356Z,59.9,21.1,1.91,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:01.355Z,59.9,21.1,1.911,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:02.361Z,59.9,21.1,1.91,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:03.361Z,59.9,21.1,1.91,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:04.361Z,59.8,21.1,1.91,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:05.357Z,59.8,21.1,1.911,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:06.361Z,59.8,21.1,1.91,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:07.363Z,59.8,21.1,1.91,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:08.361Z,59.8,21.1,1.91,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:09.370Z,59.8,21.1,1.91,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:10.367Z,59.8,21.1,1.91,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:11.368Z,59.8,21.1,1.91,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:12.372Z,59.8,21.1,1.91,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:13.371Z,59.8,21.1,1.91,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:14.371Z,59.8,21.1,1.91,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:15.371Z,59.8,21.1,1.91,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:16.370Z,59.8,21.1,1.91,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:17.371Z,59.8,21.1,1.91,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:18.371Z,59.8,21.1,1.91,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:19.377Z,59.8,21.1,1.911,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:20.375Z,59.8,21.1,1.91,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:21.374Z,59.8,21.1,1.911,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:22.372Z,59.8,21.1,1.91,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:23.384Z,59.8,21.1,1.911,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:24.375Z,59.8,21.1,1.91,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:25.379Z,59.8,21.1,1.911,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:26.381Z,59.8,21.1,1.911,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:27.379Z,59.7,21.1,1.91,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:28.382Z,59.7,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:29.385Z,59.7,21.1,1.911,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:30.383Z,59.7,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:31.379Z,59.7,21.1,1.91,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:32.386Z,59.7,21.1,1.911,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:33.384Z,59.7,21.1,1.911,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:34.386Z,59.7,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:35.387Z,59.7,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:36.387Z,59.7,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:37.389Z,59.7,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:38.389Z,59.7,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:39.390Z,59.7,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:40.395Z,59.7,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:41.393Z,59.7,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:42.396Z,59.7,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:43.402Z,59.7,21.1,1.911,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:44.393Z,59.7,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:45.396Z,59.7,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:46.394Z,59.7,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:47.401Z,59.7,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:48.399Z,59.7,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:49.408Z,59.7,21.1,1.911,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:50.405Z,59.7,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:51.404Z,59.7,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:52.402Z,59.7,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:53.402Z,59.7,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:54.407Z,59.7,21.1,1.911,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:55.407Z,59.6,21.1,1.911,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:56.405Z,59.6,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:57.411Z,59.6,21.1,1.911,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:58.411Z,59.7,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:35:59.410Z,59.6,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:36:00.411Z,59.6,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:36:01.414Z,59.6,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:36:02.413Z,59.6,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T13:36:03.414Z,59.6,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
