timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-24T17:20:12.692Z,60,0,0.001,49.6,0,49.5,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:13.696Z,60,0,0.001,50.4,0,49.5,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:14.693Z,60,0,0.001,50.4,0,49.5,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:15.697Z,60.1,0,0.001,49.6,0,49.5,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:16.697Z,60.1,0,0.001,50.4,0,49.5,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:17.698Z,60.1,0,0.001,49.6,0,49.5,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:18.698Z,60.1,0,0.001,49.6,0,49.5,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:19.701Z,60.1,0,0.001,49.6,0,49.5,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:20.702Z,60.1,0,0.001,50.4,0,49.5,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:21.704Z,60.1,0,0.001,49.6,0,49.5,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:22.703Z,60.1,0,0.001,50.4,0,49.5,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:23.706Z,60.1,0,0.001,49.6,0,49.5,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:24.706Z,60.1,0,0.001,50.4,0,49.5,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:25.704Z,60.1,0,0,49.6,0,49.6,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:26.706Z,60.1,0,0,50.4,0,49.6,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:27.708Z,60.1,0,0,49.6,0,49.6,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:28.704Z,60.2,0,0,50.4,0,49.6,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:29.709Z,60.2,0,0,49.6,0,49.6,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:30.707Z,60.2,0,0,49.6,0,49.6,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:31.708Z,60.2,0,0,50.4,0,49.6,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:32.710Z,60.2,0,0,49.6,0,49.6,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:33.708Z,60.2,0,0.001,50.4,0,49.6,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:34.715Z,60.2,0,0,49.6,0,49.6,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:35.711Z,60.2,0,0.001,50.4,0,49.6,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:36.718Z,60.2,0,0,49.6,0,49.6,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:37.719Z,60.2,0,0,50.4,0,49.6,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:38.715Z,60.2,0,0.001,49.6,0,49.7,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:39.719Z,60.2,0,0,50.4,0,49.7,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:40.720Z,60.2,0,0,49.6,0,49.7,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:41.717Z,60.2,0,0.001,50.4,0,49.7,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:42.721Z,60.2,0,0,49.6,0,49.7,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:43.719Z,60.3,0,0.001,50.4,0,49.7,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:44.723Z,60.3,0,0.001,49.6,0,49.7,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:45.720Z,60.3,0,0.001,50.4,0,49.7,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:46.720Z,60.3,0,0.001,49.6,0,49.7,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:47.725Z,60.3,0,0.001,50.4,0,49.7,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:48.722Z,60.3,0,0.001,49.6,0,49.7,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:49.727Z,60.3,0,0.001,50.4,0,49.7,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:50.726Z,60.3,0,0.001,49.6,0,49.7,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:51.726Z,60.3,0,0.001,49.6,0,49.7,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:52.726Z,60.3,0,0.001,50.4,0,49.7,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:53.730Z,60.4,0,0.001,49.6,0,49.7,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:54.730Z,60.4,0,0.001,50.4,0,49.8,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:55.727Z,60.4,0,0,49.6,0,49.8,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:56.732Z,60.4,0,0,50.4,0,49.8,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:57.731Z,60.4,0,0,49.6,0,49.8,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:58.731Z,60.4,0,0,50.4,0,49.8,0,0,0,0,0,0,0,0,20
2025-09-24T17:20:59.736Z,60.4,0,0,49.6,0,49.8,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:00.734Z,60.4,0,0,50.4,0,49.8,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:01.736Z,60.4,0,0,49.6,0,49.8,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:02.738Z,60.4,0,0,50.4,0,49.8,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:03.737Z,60.4,0,0,49.6,0,49.8,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:04.742Z,60.5,0,0,50.4,0,49.9,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:05.739Z,60.5,0,0,50.4,0,49.9,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:06.740Z,60.5,0,0,49.6,0,49.9,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:07.737Z,60.5,0,0,49.6,0,49.9,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:08.738Z,60.5,0,0,49.6,0,49.9,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:09.744Z,60.5,0,0,50.4,0,49.9,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:10.742Z,60.5,0,0,49.6,0,49.9,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:11.745Z,60.5,0,0,50.4,0,49.9,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:12.747Z,60.5,0,0,49.6,0,49.9,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:13.745Z,60.5,0,0,50.4,0,49.9,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:14.749Z,60.6,0,0,49.6,0,49.9,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:15.748Z,60.6,0,0,50.4,0,49.9,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:16.747Z,60.6,0,0.001,49.6,0,49.9,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:17.749Z,60.6,0,0.001,50.4,0,49.9,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:18.751Z,60.6,0,0.001,49.6,0,50,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:19.754Z,60.6,0,0,50.4,0,50,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:20.752Z,60.6,0,0.001,49.6,0,50,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:21.754Z,60.6,0,0.001,50.4,0,50,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:22.757Z,60.6,0,0.001,49.6,0,50,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:23.754Z,60.6,0,0.001,49.6,0,50,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:24.755Z,60.6,0,0.001,49.6,0,50,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:25.756Z,60.6,0,0.001,49.6,0,50,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:26.756Z,60.7,0,0.001,50.4,0,50,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:27.765Z,60.7,0,0.001,49.6,0,50,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:28.756Z,60.7,0,0.001,50.4,0,50,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:29.757Z,60.7,0,0.001,49.6,0,50,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:30.760Z,60.7,0,0.001,50.4,0,50.1,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:31.758Z,60.7,0,0,49.6,0,50.1,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:32.762Z,60.7,0,0.001,50.4,0,50.1,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:33.760Z,60.7,0,0,49.6,0,50.1,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:34.765Z,60.7,0,0.001,50.4,0,50.1,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:35.765Z,60.7,0,0,49.6,0,50.1,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:36.766Z,60.8,0,0,50.4,0,50.1,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:37.765Z,60.8,0,0,49.6,0,50.1,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:38.768Z,60.8,0,0,50.4,0,50.1,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:39.764Z,60.8,0,0,49.6,0,50.1,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:40.768Z,60.8,0,0,50.4,0,50.1,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:41.767Z,60.8,0,0,49.6,0,50.1,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:42.773Z,60.8,0,0,50.4,0,50.2,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:43.771Z,60.8,0,0,49.6,0,50.2,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:44.774Z,60.8,0,0,50.4,0,50.2,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:45.775Z,60.8,0,0,50.4,0,50.2,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:46.773Z,60.8,0,0,49.6,0,50.2,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:47.776Z,60.9,0,0,49.6,0,50.2,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:48.779Z,60.9,0,0,49.6,0,50.2,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:49.774Z,60.9,0,0.001,50.4,0,50.2,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:50.778Z,60.9,0,0,49.6,0,50.2,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:51.779Z,60.9,0,0.001,50.4,0,50.2,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:52.779Z,60.9,0,0.001,49.6,0,50.2,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:53.779Z,60.9,0,0.001,50.4,0,50.3,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:54.783Z,60.9,0,0.001,49.6,0,50.3,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:55.780Z,60.9,0,0.001,59.1,0,50.3,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:56.781Z,60.9,0,0.001,48.1,0,50.3,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:57.781Z,60.9,0,0.001,49.6,0,50.3,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:58.788Z,61,0,0.001,49.6,0,50.3,0,0,0,0,0,0,0,0,20
2025-09-24T17:21:59.788Z,61,0,0.001,50.4,0,50.3,0,0,0,0,0,0,0,0,20
2025-09-24T17:22:00.788Z,61,0,0.001,49.6,0,50.3,0,0,0,0,0,0,0,0,20
2025-09-24T17:22:01.790Z,61,0,0.001,49.6,0,50.3,0,0,0,0,0,0,0,0,20
2025-09-24T17:22:02.788Z,61,0,0.001,49.6,0,50.3,0,0,0,0,0,0,0,0,20
2025-09-24T17:22:03.790Z,61,0,0.001,50.4,0,50.3,0,0,0,0,0,0,0,0,20
2025-09-24T17:22:04.790Z,61,0,0.001,49.6,0,50.3,0,0,0,0,0,0,0,0,20
2025-09-24T17:22:05.792Z,61,0,0.001,49.6,0,50.3,0,0,0,0,0,0,0,0,20
2025-09-24T17:22:06.791Z,61,0,0,49.6,0,50.4,0,0,0,0,0,0,0,0,20
2025-09-24T17:22:07.792Z,61,0,0,49.6,0,50.4,0,0,0,0,0,0,0,0,20
2025-09-24T17:22:08.793Z,61,0,0,50.4,0,50.4,0,0,0,0,0,0,0,0,20
2025-09-24T17:22:09.790Z,61.1,0,0,49.6,0,50.4,0,0,0,0,0,0,0,0,20
2025-09-24T17:22:10.794Z,61.1,0,0,49.6,0,50.4,0,0,0,0,0,0,0,0,20
2025-09-24T17:22:11.789Z,61.1,0,0,50.4,0,50.4,0,0,0,0,0,0,0,0,20
2025-09-24T17:22:12.798Z,61.1,0,0,49.6,0,50.4,0,0,0,0,0,0,0,0,20
2025-09-24T17:22:13.796Z,61.1,0,0,49.6,0,50.4,0,0,0,0,0,0,0,0,20
2025-09-24T17:22:14.794Z,61.1,0,0,50.4,0,50.4,0,0,0,0,0,0,0,0,20
2025-09-24T17:22:15.797Z,61.1,0,0,49.6,0,50.4,0,0,0,0,0,0,0,0,20
2025-09-24T17:22:16.798Z,61.1,0,0,49.6,0,50.4,0,0,0,0,0,0,0,0,20
2025-09-24T17:22:17.801Z,61.1,0,0,50.4,0,50.4,0,0,0,0,0,0,0,0,20
2025-09-24T17:22:18.801Z,61.1,0,0,49.6,0,50.5,0,0,0,0,0,0,0,0,20
2025-09-24T17:22:19.802Z,61.1,0,0,49.6,0,50.5,0,0,0,0,0,0,0,0,20
2025-09-24T17:22:20.804Z,61.1,0,0,50.4,0,50.5,0,0,0,0,0,0,0,0,20
2025-09-24T17:22:21.799Z,61.1,0,0.001,49.6,0,50.5,0,0,0,0,0,0,0,0,20
2025-09-24T17:22:22.807Z,61.1,0,0,49.6,0,50.5,0,0,0,0,0,0,0,0,20
2025-09-24T17:22:23.805Z,61.1,0,0,50.4,0,50.5,0,0,0,0,0,0,0,0,20
2025-09-24T17:22:24.807Z,61.2,0,0,49.6,0,50.5,0,0,0,0,0,0,0,0,20
2025-09-24T17:22:25.807Z,61.2,0,0,49.6,0,50.5,0,0,0,0,0,0,0,0,20
2025-09-24T17:22:26.809Z,61.2,0,0,50.4,0,50.5,0,0,0,0,0,0,0,0,20
2025-09-24T17:22:27.809Z,61.2,0,0.001,49.6,0,50.5,0,0,0,0,0,0,0,0,20
2025-09-24T17:22:28.811Z,61.2,0,0,49.6,0,50.5,0,0,0,0,0,0,0,0,20
2025-09-24T17:22:29.813Z,61.2,0,0,49.6,0,50.6,0,0,0,0,0,0,0,0,20
2025-09-24T17:22:30.814Z,61.2,0,0,49.6,0,50.6,0,0,0,0,0,0,0,0,20
2025-09-24T17:22:31.815Z,61.2,0,0,50.4,0,50.6,0,0,0,0,0,0,0,0,20
