timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-28T06:34:19.325Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:20.330Z,59.4,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:21.329Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:22.330Z,59.4,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:23.325Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:24.327Z,59.4,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:25.327Z,59.4,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:26.326Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:27.331Z,59.4,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:28.335Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:29.332Z,59.4,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:30.338Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:31.339Z,59.4,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:32.343Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:33.337Z,59.4,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:34.339Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:35.340Z,59.4,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:36.340Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:37.342Z,59.4,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:38.340Z,59.4,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:39.341Z,59.4,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:40.345Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:41.343Z,59.4,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:42.346Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:43.352Z,59.4,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:44.348Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:45.355Z,59.4,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:46.346Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:47.350Z,59.4,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:48.353Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:49.350Z,59.4,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:50.358Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:51.351Z,59.4,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:52.353Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:53.351Z,59.4,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:54.350Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:55.354Z,59.4,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:56.352Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:57.354Z,59.4,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:58.355Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:34:59.354Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:00.359Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:01.356Z,59.4,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:02.363Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:03.361Z,59.4,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:04.360Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:05.357Z,59.4,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:06.360Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:07.363Z,59.4,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:08.364Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:09.363Z,59.4,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:10.367Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:11.370Z,59.4,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:12.368Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:13.368Z,59.4,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:14.370Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:15.370Z,59.4,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:16.377Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:17.376Z,59.4,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:18.381Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:19.378Z,59.4,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:20.382Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:21.383Z,59.4,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:22.375Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:23.381Z,59.4,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:24.376Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:25.382Z,59.4,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:26.379Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:27.383Z,59.4,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:28.383Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:29.380Z,59.4,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:30.381Z,59.4,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:31.382Z,59.4,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:32.386Z,59.4,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:33.385Z,59.5,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:34.386Z,59.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:35.387Z,59.5,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:36.388Z,59.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:37.389Z,59.5,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:38.388Z,59.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:39.395Z,59.5,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:40.392Z,59.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:41.392Z,59.5,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:42.393Z,59.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:43.397Z,59.5,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:44.396Z,59.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:45.392Z,59.5,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:46.399Z,59.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:47.402Z,59.5,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:48.400Z,59.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:49.408Z,59.5,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:50.397Z,59.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:51.402Z,59.5,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:52.401Z,59.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:53.402Z,59.5,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:54.400Z,59.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:55.402Z,59.5,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:56.403Z,59.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:57.407Z,59.5,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:58.403Z,59.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:35:59.409Z,59.5,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:36:00.408Z,59.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:36:01.411Z,59.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:36:02.413Z,59.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:36:03.408Z,59.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:36:04.415Z,59.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:36:05.413Z,59.5,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:36:06.412Z,59.5,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:36:07.416Z,59.5,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:36:08.415Z,59.6,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:36:09.416Z,59.6,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T06:36:10.418Z,59.6,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
