timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-25T00:19:04.601Z,60.2,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:05.599Z,60.2,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:06.603Z,60.2,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:07.602Z,60.2,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:08.607Z,60.2,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:09.600Z,60.1,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:10.601Z,60.1,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:11.602Z,60.1,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:12.602Z,60.1,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:13.607Z,60.1,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:14.602Z,60.1,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:15.609Z,60.1,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:16.609Z,60.1,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:17.599Z,60.1,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:18.607Z,60.1,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:19.607Z,60.1,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:20.605Z,60.1,21.1,1.922,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:21.611Z,60.1,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:22.612Z,60.1,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:23.613Z,60.1,21.1,1.921,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:24.612Z,60.1,21.1,1.922,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:25.612Z,60.1,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:26.617Z,60.1,21.1,1.921,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:27.614Z,60.1,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:28.613Z,60.1,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:29.615Z,60.1,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:30.616Z,60.1,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:31.619Z,60.1,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:32.615Z,60,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:33.621Z,60,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:34.620Z,60,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:35.627Z,60,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:36.620Z,60,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:37.626Z,60,21.1,1.922,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:38.623Z,60,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:39.622Z,60,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:40.622Z,60,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:41.624Z,60,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:42.626Z,60,21.1,1.922,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:43.629Z,60,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:44.626Z,60,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:45.629Z,60,21.1,1.922,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:46.630Z,60,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:47.628Z,60,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:48.628Z,60,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:49.626Z,60,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:50.629Z,60,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:51.633Z,60,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:52.636Z,60,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:53.635Z,60,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:54.638Z,60,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:55.637Z,60,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:56.635Z,60,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:57.636Z,60,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:58.637Z,59.9,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:19:59.637Z,59.9,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:00.638Z,59.9,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:01.638Z,59.9,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:02.644Z,59.9,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:03.646Z,59.9,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:04.646Z,59.9,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:05.647Z,59.9,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:06.646Z,59.9,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:07.644Z,59.9,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:08.651Z,59.9,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:09.647Z,59.9,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:10.649Z,59.9,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:11.647Z,59.9,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:12.651Z,59.9,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:13.651Z,59.9,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:14.651Z,59.9,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:15.651Z,59.9,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:16.651Z,59.9,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:17.651Z,59.9,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:18.652Z,59.9,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:19.652Z,59.9,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:20.657Z,59.9,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:21.650Z,59.9,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:22.657Z,59.8,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:23.661Z,59.8,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:24.659Z,59.8,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:25.656Z,59.8,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:26.653Z,59.8,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:27.654Z,59.8,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:28.658Z,59.8,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:29.663Z,59.8,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:30.663Z,59.8,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:31.663Z,59.8,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:32.663Z,59.8,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:33.665Z,59.8,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:34.667Z,59.8,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:35.668Z,59.8,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:36.671Z,59.8,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:37.665Z,59.8,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:38.665Z,59.8,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:39.664Z,59.8,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:40.666Z,59.8,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:41.675Z,59.8,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:42.672Z,59.8,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:43.674Z,59.8,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:44.674Z,59.8,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:45.679Z,59.8,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:46.678Z,59.7,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:47.678Z,59.7,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:48.679Z,59.8,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:49.681Z,59.7,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:50.676Z,59.7,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:51.683Z,59.7,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:52.683Z,59.7,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:53.685Z,59.7,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:54.682Z,59.7,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:55.690Z,59.7,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:56.685Z,59.7,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:57.694Z,59.7,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:58.689Z,59.7,21.1,1.924,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:20:59.696Z,59.7,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:00.693Z,59.7,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:01.695Z,59.7,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:02.693Z,59.7,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:03.690Z,59.7,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:04.697Z,59.7,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:05.698Z,59.7,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:06.699Z,59.7,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:07.703Z,59.7,21.1,1.924,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:08.698Z,59.7,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:09.698Z,59.7,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:10.698Z,59.7,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:11.703Z,59.7,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:12.702Z,59.7,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:13.702Z,59.7,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:14.698Z,59.7,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:15.702Z,59.7,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:16.704Z,59.6,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:17.707Z,59.6,21.1,1.924,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:18.708Z,59.6,21.1,1.924,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:19.705Z,59.6,21.1,1.924,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:20.705Z,59.6,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:21.718Z,59.6,21.1,1.924,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:22.705Z,59.6,21.1,1.924,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:23.712Z,59.6,21.1,1.924,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:24.709Z,59.6,21.1,1.924,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:25.715Z,59.6,21.1,1.924,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:26.710Z,59.6,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:27.711Z,59.6,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:28.710Z,59.6,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:29.718Z,59.6,21.1,1.924,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:30.712Z,59.6,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:31.720Z,59.6,21.1,1.924,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:32.714Z,59.6,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:33.716Z,59.6,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:34.720Z,59.6,21.1,1.924,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:35.725Z,59.6,21.1,1.924,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:36.724Z,59.6,21.1,1.924,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:37.728Z,59.6,21.1,1.924,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:38.731Z,59.6,21.1,1.924,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:39.725Z,59.6,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:40.729Z,59.6,21.1,1.924,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:41.731Z,59.6,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:42.731Z,59.6,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:43.730Z,59.6,21.1,1.924,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:44.730Z,59.6,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:45.731Z,59.6,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:46.733Z,59.6,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:47.736Z,59.5,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:48.735Z,59.5,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:49.738Z,59.5,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:50.734Z,59.5,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:51.742Z,59.5,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:52.741Z,59.5,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:53.738Z,59.5,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:54.745Z,59.5,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:55.743Z,59.5,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:56.747Z,59.5,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:57.742Z,59.5,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:58.745Z,59.5,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:21:59.746Z,59.5,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:22:00.747Z,59.5,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:22:01.752Z,59.5,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:22:02.744Z,59.5,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:22:03.755Z,59.5,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:22:04.743Z,59.5,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:22:05.748Z,59.5,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:22:06.747Z,59.5,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:22:07.758Z,59.5,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:22:08.756Z,59.5,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:22:09.753Z,59.5,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:22:10.755Z,59.5,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:22:11.754Z,59.5,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:22:12.758Z,59.5,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:22:13.756Z,59.5,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:22:14.756Z,59.5,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:22:15.760Z,59.5,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:22:16.758Z,59.5,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:22:17.761Z,59.5,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:22:18.765Z,59.5,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:22:19.764Z,59.5,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:22:20.764Z,59.5,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:22:21.766Z,59.5,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:22:22.763Z,59.5,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:22:23.766Z,59.5,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:22:24.766Z,59.5,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:22:25.770Z,59.5,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:22:26.769Z,59.5,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:22:27.769Z,59.5,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:22:28.765Z,59.5,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:22:29.772Z,59.5,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T00:22:30.772Z,59.5,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,24
