timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-26T22:33:02.336Z,59.7,8.4,1.71,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:03.342Z,59.7,8.4,1.71,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:04.345Z,59.7,8.4,1.71,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:05.346Z,59.7,8.4,1.71,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:06.346Z,59.7,8.4,1.71,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:07.348Z,59.7,8.4,1.71,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:08.345Z,59.7,8.4,1.71,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:09.349Z,59.7,8.4,1.71,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:10.348Z,59.7,8.4,1.712,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:11.348Z,59.7,8.4,1.712,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:12.352Z,59.7,8.4,1.712,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:13.354Z,59.7,8.4,1.712,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:14.352Z,59.7,8.4,1.712,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:15.354Z,59.7,8.4,1.712,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:16.359Z,59.7,8.4,1.712,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:17.362Z,59.7,8.4,1.712,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:18.361Z,59.7,8.4,1.712,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:19.362Z,59.6,8.4,1.712,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:20.361Z,59.6,8.4,1.712,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:21.357Z,59.6,8.4,1.712,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:22.359Z,59.6,8.4,1.712,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:23.361Z,59.6,8.4,1.712,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:24.363Z,59.6,8.4,1.712,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:25.366Z,59.6,8.4,1.712,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:26.361Z,59.6,8.4,1.712,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:27.363Z,59.6,8.4,1.712,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:28.367Z,59.6,8.4,1.712,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:29.370Z,59.6,8.4,1.712,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:30.371Z,59.6,8.4,1.712,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:31.367Z,59.6,8.4,1.712,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:32.367Z,59.6,8.4,1.712,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:33.369Z,59.6,8.4,1.712,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:34.370Z,59.6,8.4,1.712,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:35.371Z,59.6,8.4,1.712,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:36.370Z,59.6,8.4,1.712,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:37.378Z,59.6,8.4,1.712,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:38.375Z,59.6,8.4,1.712,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:39.378Z,59.6,8.4,1.712,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:40.380Z,59.6,8.4,1.712,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:41.378Z,59.6,8.4,1.712,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:42.380Z,59.5,8.4,1.712,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:43.380Z,59.5,8.4,1.712,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:44.381Z,59.5,8.4,1.712,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:45.387Z,59.5,8.4,1.713,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:46.385Z,59.5,8.4,1.712,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:47.382Z,59.5,8.4,1.713,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:48.381Z,59.5,8.4,1.713,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:49.387Z,59.5,8.4,1.713,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:50.385Z,59.5,8.4,1.713,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:51.386Z,59.5,8.4,1.713,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:52.388Z,59.5,8.4,1.713,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:53.385Z,59.5,8.4,1.713,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:54.389Z,59.5,8.4,1.713,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:55.389Z,59.5,8.4,1.713,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:56.390Z,59.5,8.4,1.713,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:57.395Z,59.5,8.4,1.713,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:58.388Z,59.5,8.4,1.713,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:33:59.395Z,59.5,8.4,1.713,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:00.397Z,59.5,8.4,1.713,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:01.400Z,59.5,8.4,1.713,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:02.394Z,59.5,8.4,1.713,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:03.398Z,59.5,8.4,1.713,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:04.399Z,59.5,8.4,1.713,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:05.396Z,59.5,8.4,1.713,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:06.401Z,59.5,8.4,1.713,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:07.403Z,59.5,8.4,1.713,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:08.398Z,59.4,8.4,1.713,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:09.404Z,59.4,8.4,1.713,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:10.405Z,59.4,8.4,1.713,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:11.404Z,59.4,8.4,1.713,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:12.411Z,59.4,8.4,1.713,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:13.406Z,59.4,8.4,1.713,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:14.409Z,59.4,8.4,1.713,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:15.408Z,59.4,8.4,1.713,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:16.413Z,59.4,8.4,1.713,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:17.414Z,59.4,8.4,1.713,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:18.407Z,59.4,8.4,1.713,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:19.410Z,59.4,8.4,1.713,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:20.415Z,59.4,8.4,1.713,49.6,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:21.416Z,59.4,8.4,1.713,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:22.417Z,59.4,8.4,1.713,50.4,0,60.2,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:23.418Z,59.4,8.4,1.713,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:24.421Z,59.4,8.4,1.713,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:25.421Z,59.4,8.4,1.713,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:26.417Z,59.4,8.4,1.713,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:27.418Z,59.4,8.4,1.713,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:28.420Z,59.4,8.4,1.713,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:29.423Z,59.4,8.4,1.713,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:30.424Z,59.4,8.4,1.713,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:31.423Z,59.3,8.4,1.713,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:32.424Z,59.3,8.4,1.713,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:33.426Z,59.3,8.4,1.713,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:34.427Z,59.3,8.4,1.713,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:35.428Z,59.3,8.4,1.713,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:36.430Z,59.3,8.4,1.713,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:37.428Z,59.3,8.4,1.713,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:38.431Z,59.3,8.4,1.714,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:39.431Z,59.3,8.4,1.713,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:40.431Z,59.3,8.4,1.713,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:41.432Z,59.3,8.4,1.713,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:42.435Z,59.3,8.4,1.713,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:43.435Z,59.3,8.4,1.713,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:44.439Z,59.3,8.4,1.713,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:45.437Z,59.3,8.4,1.713,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:46.432Z,59.3,8.4,1.713,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:47.449Z,59.3,8.4,1.714,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:48.438Z,59.3,8.4,1.713,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:49.437Z,59.3,8.4,1.713,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:50.439Z,59.3,8.4,1.713,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:51.442Z,59.3,8.4,1.713,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:52.438Z,59.3,8.4,1.714,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:53.442Z,59.3,8.4,1.713,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:54.447Z,59.3,8.4,1.713,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:55.442Z,59.3,8.4,1.714,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:56.444Z,59.3,8.4,1.714,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:57.448Z,59.3,8.4,1.714,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:58.445Z,59.3,8.4,1.714,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:34:59.445Z,59.3,8.4,1.714,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:00.457Z,59.3,8.4,1.714,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:01.454Z,59.3,8.4,1.714,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:02.450Z,59.3,8.4,1.714,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:03.451Z,59.3,8.4,1.714,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:04.455Z,59.3,8.4,1.714,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:05.455Z,59.3,8.4,1.714,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:06.455Z,59.3,8.4,1.714,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:07.454Z,59.3,8.4,1.714,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:08.457Z,59.3,8.4,1.714,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:09.459Z,59.3,8.4,1.714,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:10.460Z,59.3,8.4,1.714,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:11.462Z,59.3,8.4,1.714,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:12.462Z,59.3,8.4,1.714,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:13.467Z,59.3,8.4,1.714,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:14.464Z,59.3,8.4,1.714,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:15.465Z,59.2,8.4,1.714,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:16.464Z,59.2,8.4,1.714,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:17.465Z,59.3,8.4,1.714,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:18.463Z,59.3,8.4,1.714,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:19.464Z,59.3,8.4,1.714,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:20.469Z,59.2,8.4,1.714,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:21.475Z,59.2,8.4,1.714,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:22.469Z,59.2,8.4,1.714,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:23.470Z,59.2,8.4,1.714,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:24.474Z,59.3,8.4,1.714,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:25.471Z,59.2,8.4,1.714,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:26.474Z,59.2,8.4,1.714,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:27.474Z,59.2,8.4,1.714,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:28.473Z,59.3,8.4,1.714,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:29.476Z,59.2,8.4,1.714,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:30.479Z,59.3,8.4,1.714,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:31.483Z,59.2,8.4,1.714,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:32.487Z,59.2,8.4,1.714,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:33.482Z,59.2,8.4,1.714,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:34.482Z,59.2,8.4,1.714,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:35.482Z,59.2,8.4,1.714,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:36.485Z,59.2,8.4,1.714,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:37.486Z,59.3,8.4,1.714,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:38.482Z,59.2,8.4,1.714,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:39.484Z,59.2,8.4,1.714,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:40.491Z,59.2,8.4,1.714,50.4,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:41.490Z,59.3,8.4,1.714,49.6,0,60,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:42.486Z,59.2,8.4,1.714,50.4,0,60,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:43.492Z,59.3,8.4,1.714,49.6,0,60.1,0,0,0,0,0,0,0,0,55
2025-09-26T22:35:44.491Z,59.3,8.4,1.714,50.4,0,60.1,0,0,0,0,0,0,0,0,55
