timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-27T23:32:58.562Z,60.7,21.1,1.91,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:32:59.567Z,60.7,21.1,1.91,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:00.567Z,60.7,21.1,1.91,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:01.566Z,60.7,21.1,1.91,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:02.572Z,60.7,21.1,1.911,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:03.573Z,60.7,21.1,1.91,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:04.575Z,60.7,21.1,1.911,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:05.574Z,60.7,21.1,1.91,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:06.574Z,60.7,21.1,1.91,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:07.574Z,60.7,21.1,1.91,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:08.573Z,60.7,21.1,1.91,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:09.576Z,60.6,21.1,1.91,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:10.580Z,60.6,21.1,1.911,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:11.574Z,60.6,21.1,1.91,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:12.574Z,60.6,21.1,1.91,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:13.579Z,60.6,21.1,1.91,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:14.579Z,60.6,21.1,1.91,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:15.578Z,60.6,21.1,1.91,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:16.579Z,60.6,21.1,1.91,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:17.585Z,60.6,21.1,1.911,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:18.588Z,60.6,21.1,1.911,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:19.587Z,60.6,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:20.585Z,60.6,21.1,1.91,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:21.585Z,60.6,21.1,1.91,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:22.592Z,60.6,21.1,1.911,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:23.587Z,60.6,21.1,1.911,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:24.593Z,60.6,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:25.591Z,60.6,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:26.593Z,60.5,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:27.590Z,60.5,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:28.593Z,60.5,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:29.594Z,60.5,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:30.601Z,60.5,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:31.595Z,60.5,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:32.597Z,60.5,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:33.596Z,60.5,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:34.605Z,60.5,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:35.602Z,60.5,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:36.598Z,60.5,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:37.603Z,60.5,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:38.604Z,60.5,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:39.605Z,60.5,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:40.602Z,60.5,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:41.606Z,60.5,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:42.608Z,60.5,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:43.608Z,60.5,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:44.607Z,60.5,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:45.607Z,60.4,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:46.610Z,60.5,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:47.611Z,60.4,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:48.613Z,60.4,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:49.615Z,60.4,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:50.611Z,60.4,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:51.615Z,60.4,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:52.612Z,60.4,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:53.614Z,60.4,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:54.614Z,60.4,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:55.620Z,60.4,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:56.619Z,60.4,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:57.619Z,60.4,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:58.623Z,60.4,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:33:59.620Z,60.4,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:00.621Z,60.4,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:01.620Z,60.4,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:02.622Z,60.4,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:03.627Z,60.4,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:04.631Z,60.4,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:05.629Z,60.4,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:06.631Z,60.4,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:07.627Z,60.3,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:08.632Z,60.3,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:09.633Z,60.3,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:10.632Z,60.3,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:11.634Z,60.3,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:12.636Z,60.3,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:13.634Z,60.3,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:14.638Z,60.3,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:15.639Z,60.3,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:16.640Z,60.3,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:17.641Z,60.3,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:18.640Z,60.3,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:19.646Z,60.3,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:20.643Z,60.3,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:21.647Z,60.3,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:22.644Z,60.3,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:23.650Z,60.3,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:24.645Z,60.3,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:25.647Z,60.3,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:26.651Z,60.3,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:27.649Z,60.3,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:28.648Z,60.3,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:29.652Z,60.3,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:30.651Z,60.3,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:31.649Z,60.2,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:32.651Z,60.2,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:33.655Z,60.2,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:34.654Z,60.2,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:35.653Z,60.2,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:36.655Z,60.2,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:37.660Z,60.2,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:38.660Z,60.2,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:39.658Z,60.2,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:40.659Z,60.2,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:41.661Z,60.2,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:42.666Z,60.2,21.1,1.913,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:43.662Z,60.2,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:44.663Z,60.2,21.1,1.913,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:45.665Z,60.2,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:46.672Z,60.2,21.1,1.914,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:47.669Z,60.2,21.1,1.913,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:48.665Z,60.2,21.1,1.913,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:49.669Z,60.2,21.1,1.913,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:50.675Z,60.2,21.1,1.914,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:51.668Z,60.2,21.1,1.913,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:52.672Z,60.1,21.1,1.913,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:53.669Z,60.1,21.1,1.913,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:54.672Z,60.1,21.1,1.913,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:55.675Z,60.1,21.1,1.914,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:56.669Z,60.1,21.1,1.913,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:57.677Z,60.1,21.1,1.914,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:58.676Z,60.1,21.1,1.914,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:34:59.678Z,60.1,21.1,1.914,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:00.679Z,60.1,21.1,1.914,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:01.679Z,60.1,21.1,1.914,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:02.682Z,60.1,21.1,1.914,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:03.682Z,60.1,21.1,1.914,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:04.687Z,60.1,21.1,1.914,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:05.695Z,60.1,21.1,1.913,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:06.685Z,60.1,21.1,1.914,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:07.685Z,60.1,21.1,1.914,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:08.685Z,60.1,21.1,1.914,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:09.688Z,60.1,21.1,1.914,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:10.689Z,60.1,21.1,1.914,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:11.683Z,60.1,21.1,1.913,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:12.688Z,60,21.1,1.914,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:13.691Z,60.1,21.1,1.914,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:14.691Z,60,21.1,1.914,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:15.695Z,60,21.1,1.914,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:16.696Z,60,21.1,1.914,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:17.703Z,60,21.1,1.914,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:18.698Z,60,21.1,1.914,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:19.702Z,60,21.1,1.914,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:20.697Z,60,21.1,1.914,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:21.698Z,60,21.1,1.914,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:22.695Z,60,21.1,1.914,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:23.694Z,60,21.1,1.914,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:24.701Z,60,21.1,1.914,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:25.701Z,60,21.1,1.914,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:26.700Z,60,21.1,1.914,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:27.700Z,60,21.1,1.914,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:28.704Z,60,21.1,1.914,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:29.706Z,60,21.1,1.914,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:30.707Z,60,21.1,1.914,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:31.710Z,60,21.1,1.913,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:32.708Z,60,21.1,1.914,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:33.716Z,60,21.1,1.913,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:34.714Z,60,21.1,1.913,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:35.710Z,60,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:36.709Z,60,21.1,1.914,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:37.714Z,60,21.1,1.914,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:38.714Z,59.9,21.1,1.913,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:39.712Z,59.9,21.1,1.914,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:40.716Z,59.9,21.1,1.913,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:41.715Z,59.9,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:42.717Z,59.9,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:43.716Z,59.9,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:44.716Z,59.9,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:45.717Z,59.9,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:46.738Z,59.9,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:47.722Z,59.9,21.1,1.914,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:48.722Z,59.9,21.1,1.914,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:49.727Z,59.9,21.1,1.914,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:50.726Z,59.9,21.1,1.914,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:51.721Z,59.9,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:52.726Z,59.9,21.1,1.914,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:53.727Z,59.9,21.1,1.914,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:54.728Z,59.9,21.1,1.914,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:55.729Z,59.9,21.1,1.914,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:56.726Z,59.9,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:57.730Z,59.9,21.1,1.914,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:58.736Z,59.9,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:35:59.733Z,59.9,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:36:00.740Z,59.9,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:36:01.735Z,59.8,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:36:02.739Z,59.8,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:36:03.735Z,59.8,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:36:04.735Z,59.8,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:36:05.739Z,59.8,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:36:06.740Z,59.8,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:36:07.740Z,59.8,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:36:08.743Z,59.8,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:36:09.750Z,59.8,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:36:10.744Z,59.8,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:36:11.746Z,59.8,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T23:36:12.739Z,59.8,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
