timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-26T17:32:14.393Z,60.1,1,1.557,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:15.395Z,60,1,1.558,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:16.391Z,60,1,1.557,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:17.393Z,60,1,1.557,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:18.393Z,60,1,1.557,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:19.391Z,60,1,1.556,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:20.395Z,60,1,1.557,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:21.397Z,60,1,1.557,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:22.399Z,60,1,1.557,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:23.396Z,60,1,1.557,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:24.400Z,60,1,1.557,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:25.401Z,60,1,1.557,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:26.403Z,60,1,1.557,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:27.405Z,60,1,1.556,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:28.399Z,60,1,1.555,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:29.407Z,59.9,1,1.556,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:30.406Z,59.9,1,1.556,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:31.404Z,59.9,1,1.556,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:32.412Z,59.9,1,1.556,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:33.410Z,59.9,1,1.556,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:34.415Z,59.9,1,1.556,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:35.413Z,59.9,1,1.556,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:36.414Z,59.9,1,1.556,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:37.414Z,59.9,1,1.556,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:38.417Z,59.9,1,1.556,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:39.411Z,59.9,1,1.556,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:40.416Z,59.9,1,1.557,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:41.421Z,59.9,1,1.557,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:42.418Z,59.9,1,1.557,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:43.419Z,59.9,1,1.557,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:44.418Z,59.8,1,1.557,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:45.419Z,59.8,1,1.557,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:46.423Z,59.8,1,1.557,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:47.421Z,59.8,1,1.557,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:48.421Z,59.8,1,1.557,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:49.424Z,59.8,1,1.557,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:50.425Z,59.8,1,1.557,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:51.423Z,59.8,1,1.558,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:52.424Z,59.8,1,1.557,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:53.426Z,59.8,1,1.557,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:54.425Z,59.8,1,1.558,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:55.430Z,59.8,1,1.558,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:56.432Z,59.8,1,1.558,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:57.427Z,59.7,1,1.558,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:58.430Z,59.7,1,1.558,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-26T17:32:59.431Z,59.7,1,1.558,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:00.435Z,59.7,1,1.558,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:01.434Z,59.7,1,1.558,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:02.437Z,59.7,1,1.558,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:03.435Z,59.7,1,1.559,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:04.441Z,59.7,1,1.559,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:05.439Z,59.7,1,1.559,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:06.440Z,59.7,1,1.559,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:07.440Z,59.7,1,1.559,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:08.443Z,59.7,1,1.559,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:09.439Z,59.7,1,1.56,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:10.439Z,59.7,1,1.56,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:11.443Z,59.6,1,1.56,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:12.442Z,59.6,1,1.56,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:13.446Z,59.6,1,1.56,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:14.446Z,59.6,1,1.56,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:15.446Z,59.6,1,1.56,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:16.445Z,59.6,1,1.56,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:17.445Z,59.6,1,1.56,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:18.449Z,59.6,1,1.56,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:19.441Z,59.6,1,1.559,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:20.452Z,59.6,1,1.561,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:21.450Z,59.6,1,1.56,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:22.449Z,59.6,1,1.561,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:23.448Z,59.6,1,1.56,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:24.456Z,59.6,1,1.561,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:25.457Z,59.6,1,1.561,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:26.452Z,59.6,1,1.561,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:27.451Z,59.5,1,1.561,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:28.456Z,59.6,1,1.561,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:29.457Z,59.5,1,1.561,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:30.457Z,59.5,1,1.561,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:31.453Z,59.5,1,1.56,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:32.459Z,59.5,1,1.56,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:33.456Z,59.5,1,1.56,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:34.461Z,59.5,1,1.561,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:35.462Z,59.5,1,1.56,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:36.461Z,59.5,1,1.56,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:37.460Z,59.5,1,1.559,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:38.464Z,59.5,1,1.56,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:39.465Z,59.5,1,1.56,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:40.465Z,59.5,1,1.56,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:41.468Z,59.5,1,1.56,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:42.464Z,59.5,1,1.559,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:43.470Z,59.4,1,1.56,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:44.468Z,59.4,1,1.56,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:45.466Z,59.4,1,1.56,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:46.468Z,59.4,1,1.56,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:47.466Z,59.4,1,1.559,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:48.471Z,59.4,1,1.559,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:49.474Z,59.4,1,1.559,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:50.471Z,59.4,1,1.559,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:51.477Z,59.4,1,1.558,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:52.471Z,59.4,1,1.558,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:53.476Z,59.4,1,1.558,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:54.479Z,59.4,1,1.558,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:55.478Z,59.4,1,1.558,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:56.479Z,59.4,1,1.558,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:57.478Z,59.4,1,1.558,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:58.480Z,59.4,1,1.558,50.4,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:33:59.484Z,59.4,1,1.558,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:00.482Z,59.4,1,1.558,50.4,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:01.484Z,59.3,1,1.558,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:02.480Z,59.3,1,1.557,50.4,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:03.484Z,59.4,1,1.558,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:04.484Z,59.3,1,1.558,50.4,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:05.483Z,59.3,1,1.556,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:06.487Z,59.3,1,1.557,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:07.490Z,59.3,1,1.557,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:08.493Z,59.3,1,1.558,50.4,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:09.490Z,59.3,1,1.557,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:10.493Z,59.3,1,1.557,50.4,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:11.490Z,59.3,1,1.557,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:12.495Z,59.3,1,1.557,50.4,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:13.494Z,59.3,1,1.557,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:14.498Z,59.3,1,1.557,50.4,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:15.492Z,59.3,1,1.557,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:16.502Z,59.3,1,1.557,50.4,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:17.497Z,59.3,1,1.557,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:18.499Z,59.3,1,1.557,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:19.501Z,59.2,1,1.557,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:20.505Z,59.2,1,1.557,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:21.499Z,59.2,1,1.558,50.4,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:22.499Z,59.2,1,1.558,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:23.502Z,59.2,1,1.557,50.4,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:24.500Z,59.2,1,1.558,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:25.504Z,59.2,1,1.558,50.4,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:26.503Z,59.2,1,1.558,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:27.507Z,59.2,1,1.558,50.4,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:28.510Z,59.2,1,1.558,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:29.509Z,59.2,1,1.558,50.4,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:30.510Z,59.2,1,1.558,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:31.510Z,59.2,1,1.558,50.4,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:32.508Z,59.2,1,1.558,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:33.513Z,59.2,1,1.558,50.4,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:34.512Z,59.2,1,1.558,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:35.515Z,59.2,1,1.558,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:36.514Z,59.2,1,1.558,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:37.515Z,59.2,1,1.559,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:38.517Z,59.1,1,1.559,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:39.519Z,59.1,1,1.559,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:40.520Z,59.1,1,1.559,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:41.521Z,59.1,1,1.56,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:42.520Z,59.1,1,1.56,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:43.521Z,59.1,1,1.56,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:44.523Z,59.1,1,1.56,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:45.525Z,59.1,1,1.56,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:46.521Z,59.1,1,1.56,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:47.522Z,59.1,1,1.56,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:48.523Z,59.1,1,1.56,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:49.526Z,59.1,1,1.561,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:50.522Z,59.1,1,1.56,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:51.522Z,59.1,1,1.56,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:52.526Z,59.1,1,1.561,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:53.522Z,59.1,1,1.56,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:54.530Z,59.1,1,1.561,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:55.528Z,59.1,1,1.561,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:56.533Z,59.1,1,1.561,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:57.532Z,59.1,1,1.561,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:58.526Z,59.1,1,1.561,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:34:59.537Z,59.1,1,1.561,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:00.536Z,59.1,1,1.561,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:01.539Z,59.1,1,1.561,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:02.537Z,59.1,1,1.561,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:03.535Z,59.1,1,1.561,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:04.536Z,59.1,1,1.561,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:05.542Z,59.1,1,1.561,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:06.534Z,59.1,1,1.561,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:07.537Z,59.1,1,1.561,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:08.543Z,59.1,1,1.561,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:09.539Z,59.1,1,1.561,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:10.542Z,59.1,1,1.561,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:11.540Z,59.1,1,1.561,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:12.541Z,59.1,1,1.561,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:13.543Z,59.1,1,1.561,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:14.544Z,59.1,1,1.561,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:15.542Z,59.1,1,1.561,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:16.539Z,59.1,1,1.561,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:17.543Z,59.1,1,1.561,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:18.548Z,59.1,1,1.561,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:19.553Z,59.1,1,1.561,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:20.545Z,59,1,1.561,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:21.550Z,59.1,1,1.56,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:22.548Z,59.1,1,1.56,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:23.549Z,59,1,1.56,50.4,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:24.554Z,59,1,1.56,50.4,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:25.549Z,59,1,1.559,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:26.553Z,59,1,1.56,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:27.555Z,59,1,1.56,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:28.552Z,59,1,1.56,50.4,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:29.553Z,59,1,1.56,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:30.555Z,59,1,1.56,50.4,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:31.560Z,59,1,1.559,50.4,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:32.555Z,59,1,1.559,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:33.565Z,59,1,1.559,50.4,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:34.561Z,59,1,1.558,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:35.561Z,59,1,1.558,50.4,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:36.566Z,59,1,1.558,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:37.563Z,59,1,1.558,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:38.563Z,59,1,1.558,50.4,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:39.567Z,59,1,1.558,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:40.563Z,59,1,1.558,50.4,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:41.570Z,59.1,1,1.558,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:42.569Z,59,1,1.558,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:43.571Z,59,1,1.558,50.4,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:44.572Z,59,1,1.558,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:45.569Z,59,1,1.558,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:46.576Z,59,1,1.558,50.4,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:47.574Z,59,1,1.558,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:48.576Z,59.1,1,1.558,50.4,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:49.573Z,59.1,1,1.558,50.4,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:50.577Z,59.1,1,1.558,49.6,0,60.2,0,0,0,0,0,0,0,0,24
2025-09-26T17:35:51.576Z,59,1,1.557,50.4,0,60.2,0,0,0,0,0,0,0,0,24
