timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-29T01:34:08.113Z,61,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:09.109Z,61,21.1,1.92,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:10.111Z,61,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:11.115Z,61,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:12.115Z,61,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:13.117Z,61,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:14.119Z,61,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:15.122Z,61,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:16.114Z,61,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:17.118Z,61,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:18.119Z,61,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:19.120Z,61,21.1,1.92,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:20.118Z,61.1,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:21.128Z,61,21.1,1.92,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:22.123Z,61,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:23.129Z,61,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:24.121Z,61.1,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:25.125Z,61.1,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:26.125Z,61.1,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:27.130Z,61.1,21.1,1.919,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:28.133Z,61.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:29.131Z,61.1,21.1,1.919,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:30.130Z,61.1,21.1,1.919,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:31.131Z,61.1,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:32.126Z,61.1,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:33.142Z,61.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:34.130Z,61.1,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:35.133Z,61.1,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:36.136Z,61.1,21.1,1.919,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:37.137Z,61.1,21.1,1.919,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:38.139Z,61.1,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:39.133Z,61.1,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:40.136Z,61.1,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:41.138Z,61.1,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:42.137Z,61.1,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:43.138Z,61.1,21.1,1.919,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:44.141Z,61.1,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:45.140Z,61.1,21.1,1.919,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:46.141Z,61.1,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:47.141Z,61.1,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:48.144Z,61.1,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:49.144Z,61.1,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:50.157Z,61.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:51.148Z,61.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:52.146Z,61.1,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:53.150Z,61.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:54.145Z,61.1,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:55.150Z,61.1,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:56.150Z,61.1,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:57.153Z,61.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:58.154Z,61.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:34:59.152Z,61.2,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:00.153Z,61.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:01.157Z,61.2,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:02.155Z,61.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:03.154Z,61.1,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:04.158Z,61.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:05.159Z,61.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:06.158Z,61.2,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:07.159Z,61.2,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:08.160Z,61.2,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:09.163Z,61.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:10.164Z,61.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:11.163Z,61.2,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:12.165Z,61.2,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:13.168Z,61.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:14.166Z,61.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:15.166Z,61.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:16.168Z,61.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:17.170Z,61.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:18.167Z,61.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:18.167Z,61.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:20.168Z,61.2,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:21.173Z,61.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:22.173Z,61.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:23.172Z,61.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:24.174Z,61.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:25.177Z,61.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:26.177Z,61.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:27.178Z,61.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:28.177Z,61.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:29.176Z,61.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:30.175Z,61.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:31.177Z,61.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:32.178Z,61.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:33.181Z,61.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:34.182Z,61.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:35.187Z,61.1,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:36.182Z,61.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:37.189Z,61.1,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:38.183Z,61.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:39.182Z,61.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:40.191Z,61.1,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:41.189Z,61.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:42.186Z,61.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:43.196Z,61.1,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:44.190Z,61.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:45.191Z,61.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:46.190Z,61.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:47.194Z,61.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:48.194Z,61.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:49.196Z,61.1,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:50.194Z,61.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:51.195Z,61.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:52.197Z,61.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:53.201Z,61.1,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:54.200Z,61.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:55.201Z,61.1,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:56.201Z,61.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:57.202Z,61.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:58.201Z,61.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:35:59.201Z,61.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:00.205Z,61.1,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:00.205Z,61.1,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:02.202Z,61.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:03.208Z,61.1,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:04.206Z,61.1,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:05.206Z,61.1,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:06.212Z,61.1,21.1,1.919,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:07.210Z,61.1,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:08.212Z,61.1,21.1,1.919,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:09.211Z,61,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:10.209Z,61,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:11.214Z,61,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:12.216Z,61,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:13.217Z,61,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:14.216Z,61,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:15.220Z,61,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:16.220Z,61,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:17.220Z,61,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:18.218Z,61,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:19.230Z,61,21.1,1.919,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:20.221Z,61,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:21.225Z,61,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:22.223Z,61,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:23.223Z,61,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:24.228Z,61,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:25.223Z,61,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:26.228Z,61,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:27.228Z,61,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:28.230Z,61,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:29.228Z,61,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:30.224Z,61,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:31.233Z,61,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:32.234Z,61,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:33.233Z,61,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:34.228Z,61,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T01:36:35.231Z,61,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
