timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-27T09:33:29.360Z,60,21.1,1.905,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:33:30.363Z,60,21.1,1.905,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:33:31.364Z,60,21.1,1.905,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:33:32.359Z,60,21.1,1.905,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:33:33.364Z,60,21.1,1.906,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:33:34.365Z,60,21.1,1.906,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:33:35.367Z,60,21.1,1.906,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:33:36.375Z,60,21.1,1.906,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:33:37.366Z,60,21.1,1.906,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:33:38.369Z,60,21.1,1.906,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:33:39.371Z,60,21.1,1.906,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:33:40.368Z,60,21.1,1.906,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:33:41.372Z,60,21.1,1.906,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:33:42.371Z,60,21.1,1.906,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:33:43.373Z,60,21.1,1.906,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:33:44.375Z,60,21.1,1.906,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:33:45.374Z,60,21.1,1.906,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:33:46.375Z,60,21.1,1.906,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:33:47.376Z,60,21.1,1.906,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:33:48.376Z,59.9,21.1,1.906,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:33:49.375Z,59.9,21.1,1.906,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:33:50.379Z,59.9,21.1,1.906,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:33:51.377Z,59.9,21.1,1.906,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:33:52.374Z,59.9,21.1,1.906,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:33:53.382Z,59.9,21.1,1.906,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:33:54.385Z,59.9,21.1,1.907,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:33:55.385Z,59.9,21.1,1.907,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:33:56.381Z,59.9,21.1,1.906,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:33:57.391Z,59.9,21.1,1.907,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:33:58.385Z,59.9,21.1,1.906,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:33:59.385Z,59.9,21.1,1.906,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:00.392Z,59.9,21.1,1.907,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:01.386Z,59.9,21.1,1.906,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:02.388Z,59.9,21.1,1.906,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:03.390Z,59.9,21.1,1.907,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:04.391Z,59.9,21.1,1.907,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:05.395Z,59.9,21.1,1.907,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:06.395Z,59.9,21.1,1.907,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:07.396Z,59.9,21.1,1.907,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:08.394Z,59.9,21.1,1.906,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:09.399Z,59.9,21.1,1.907,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:10.395Z,59.9,21.1,1.906,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:11.399Z,59.9,21.1,1.907,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:12.400Z,59.9,21.1,1.907,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:13.402Z,59.9,21.1,1.907,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:14.400Z,59.9,21.1,1.906,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:15.400Z,59.9,21.1,1.906,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:16.404Z,59.9,21.1,1.907,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:16.404Z,59.9,21.1,1.907,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:18.404Z,59.9,21.1,1.907,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:19.402Z,59.9,21.1,1.907,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:20.404Z,59.9,21.1,1.907,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:21.404Z,59.9,21.1,1.907,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:22.407Z,59.8,21.1,1.907,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:23.405Z,59.8,21.1,1.906,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:24.409Z,59.8,21.1,1.907,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:25.409Z,59.8,21.1,1.907,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:26.408Z,59.8,21.1,1.907,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:27.406Z,59.8,21.1,1.906,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:28.414Z,59.8,21.1,1.907,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:29.411Z,59.8,21.1,1.907,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:30.412Z,59.8,21.1,1.907,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:31.419Z,59.8,21.1,1.907,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:32.417Z,59.8,21.1,1.907,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:33.416Z,59.8,21.1,1.907,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:34.420Z,59.8,21.1,1.907,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:35.419Z,59.8,21.1,1.907,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:36.418Z,59.8,21.1,1.907,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:37.422Z,59.8,21.1,1.907,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:38.422Z,59.8,21.1,1.907,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:39.425Z,59.8,21.1,1.907,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:40.424Z,59.8,21.1,1.907,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:41.429Z,59.8,21.1,1.907,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:42.429Z,59.8,21.1,1.907,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:43.428Z,59.8,21.1,1.907,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:44.435Z,59.8,21.1,1.906,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:45.432Z,59.8,21.1,1.907,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:46.431Z,59.8,21.1,1.907,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:47.435Z,59.8,21.1,1.906,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:48.428Z,59.8,21.1,1.907,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:49.433Z,59.8,21.1,1.907,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:50.433Z,59.8,21.1,1.907,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:51.435Z,59.8,21.1,1.907,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:52.435Z,59.8,21.1,1.907,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:53.432Z,59.8,21.1,1.907,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:54.439Z,59.8,21.1,1.906,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:55.439Z,59.8,21.1,1.906,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:56.435Z,59.8,21.1,1.907,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:57.439Z,59.8,21.1,1.906,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:58.442Z,59.8,21.1,1.906,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:34:59.442Z,59.7,21.1,1.906,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:00.443Z,59.7,21.1,1.906,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:01.444Z,59.7,21.1,1.906,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:02.442Z,59.7,21.1,1.907,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:03.448Z,59.7,21.1,1.906,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:04.450Z,59.7,21.1,1.906,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:05.447Z,59.7,21.1,1.906,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:06.450Z,59.7,21.1,1.906,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:07.452Z,59.7,21.1,1.906,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:08.454Z,59.7,21.1,1.906,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:09.451Z,59.7,21.1,1.907,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:10.453Z,59.7,21.1,1.906,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:11.456Z,59.7,21.1,1.908,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:12.457Z,59.7,21.1,1.906,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:13.457Z,59.7,21.1,1.906,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:14.458Z,59.7,21.1,1.906,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:15.459Z,59.7,21.1,1.908,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:16.459Z,59.7,21.1,1.906,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:17.461Z,59.7,21.1,1.906,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:18.462Z,59.7,21.1,1.908,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:19.461Z,59.7,21.1,1.906,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:20.460Z,59.7,21.1,1.906,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:21.462Z,59.7,21.1,1.908,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:22.464Z,59.7,21.1,1.908,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:23.465Z,59.7,21.1,1.906,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:24.468Z,59.7,21.1,1.908,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:25.466Z,59.7,21.1,1.908,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:26.467Z,59.7,21.1,1.908,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:27.468Z,59.7,21.1,1.908,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:28.471Z,59.7,21.1,1.908,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:29.468Z,59.7,21.1,1.908,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:30.467Z,59.7,21.1,1.908,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:31.472Z,59.7,21.1,1.908,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:32.475Z,59.7,21.1,1.908,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:33.472Z,59.7,21.1,1.908,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:34.473Z,59.7,21.1,1.908,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:35.477Z,59.7,21.1,1.908,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:36.477Z,59.7,21.1,1.908,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:37.478Z,59.7,21.1,1.908,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:38.479Z,59.7,21.1,1.908,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:39.479Z,59.7,21.1,1.908,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:40.480Z,59.7,21.1,1.908,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:41.480Z,59.7,21.1,1.908,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:42.480Z,59.7,21.1,1.908,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:43.482Z,59.6,21.1,1.908,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:44.485Z,59.6,21.1,1.909,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:45.483Z,59.6,21.1,1.909,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:46.484Z,59.6,21.1,1.909,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:47.492Z,59.6,21.1,1.909,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:48.486Z,59.6,21.1,1.909,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:49.487Z,59.6,21.1,1.909,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:50.487Z,59.6,21.1,1.909,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:51.488Z,59.6,21.1,1.909,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:52.489Z,59.6,21.1,1.909,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:53.490Z,59.6,21.1,1.909,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:54.489Z,59.6,21.1,1.909,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:55.494Z,59.6,21.1,1.909,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-27T09:35:56.492Z,59.6,21.1,1.909,49.6,0,60.3,0,0,0,0,0,0,0,0,66
