timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-29T03:32:56.576Z,59.5,21.1,1.927,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T03:32:57.580Z,59.5,21.1,1.926,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T03:32:58.576Z,59.5,21.1,1.927,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T03:32:59.583Z,59.5,21.1,1.926,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:00.581Z,59.5,21.1,1.926,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:01.579Z,59.5,21.1,1.927,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:02.583Z,59.5,21.1,1.927,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:03.585Z,59.5,21.1,1.926,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:04.583Z,59.5,21.1,1.927,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:05.590Z,59.5,21.1,1.926,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:06.582Z,59.5,21.1,1.927,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:07.590Z,59.5,21.1,1.927,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:08.588Z,59.5,21.1,1.926,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:09.592Z,59.5,21.1,1.926,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:10.587Z,59.5,21.1,1.927,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:11.588Z,59.5,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:12.590Z,59.5,21.1,1.926,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:13.591Z,59.5,21.1,1.926,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:14.593Z,59.5,21.1,1.926,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:15.595Z,59.5,21.1,1.927,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:16.600Z,59.5,21.1,1.927,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:17.598Z,59.4,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:18.594Z,59.4,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:19.605Z,59.5,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:20.600Z,59.4,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:21.601Z,59.4,21.1,1.926,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:22.599Z,59.4,21.1,1.926,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:23.599Z,59.4,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:24.599Z,59.4,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:25.603Z,59.4,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:26.600Z,59.4,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:27.605Z,59.4,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:28.601Z,59.4,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:29.607Z,59.4,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:30.611Z,59.4,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:31.610Z,59.4,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:32.611Z,59.4,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:33.611Z,59.4,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:34.614Z,59.4,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:35.605Z,59.4,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:36.617Z,59.4,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:37.607Z,59.4,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:38.611Z,59.4,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:39.615Z,59.4,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:40.615Z,59.4,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:41.614Z,59.4,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:42.616Z,59.4,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:43.618Z,59.4,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:44.621Z,59.4,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:45.625Z,59.4,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:46.623Z,59.4,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:47.621Z,59.4,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:48.623Z,59.4,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:49.630Z,59.4,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:50.633Z,59.4,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:51.626Z,59.4,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:52.629Z,59.4,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:53.630Z,59.4,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:54.625Z,59.4,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:55.627Z,59.4,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:56.632Z,59.4,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:57.636Z,59.4,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:58.637Z,59.4,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:33:59.637Z,59.4,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:00.632Z,59.4,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:01.633Z,59.4,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:02.633Z,59.4,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:03.634Z,59.4,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:04.634Z,59.4,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:05.640Z,59.4,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:06.638Z,59.4,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:07.637Z,59.4,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:08.643Z,59.4,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:09.641Z,59.4,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:10.639Z,59.4,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:11.641Z,59.4,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:11.641Z,59.4,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:13.644Z,59.4,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:14.643Z,59.4,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:15.643Z,59.4,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:16.647Z,59.4,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:17.649Z,59.4,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:18.648Z,59.4,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:19.649Z,59.4,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:20.652Z,59.4,21.1,1.926,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:21.657Z,59.4,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:22.650Z,59.4,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:23.656Z,59.4,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:24.653Z,59.4,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:25.655Z,59.4,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:26.659Z,59.5,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:27.656Z,59.5,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:28.659Z,59.5,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:29.660Z,59.5,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:30.663Z,59.5,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:31.660Z,59.5,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:32.660Z,59.5,21.1,1.926,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:33.659Z,59.5,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:34.662Z,59.5,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:35.664Z,59.5,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:36.665Z,59.5,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:37.668Z,59.5,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:38.667Z,59.5,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:39.670Z,59.5,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:40.668Z,59.5,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:41.669Z,59.5,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:42.670Z,59.5,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:43.671Z,59.5,21.1,1.926,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:44.671Z,59.5,21.1,1.926,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:45.675Z,59.5,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:46.674Z,59.5,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:47.675Z,59.5,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:48.676Z,59.5,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:49.676Z,59.5,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:50.680Z,59.5,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:51.678Z,59.5,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:52.687Z,59.5,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:53.687Z,59.5,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:54.679Z,59.5,21.1,1.926,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:55.681Z,59.5,21.1,1.926,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:56.683Z,59.5,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:57.690Z,59.5,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:58.683Z,59.5,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:34:59.683Z,59.5,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:00.687Z,59.5,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:01.689Z,59.5,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:02.688Z,59.5,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:03.689Z,59.5,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:04.688Z,59.5,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:05.698Z,59.6,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:06.690Z,59.6,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:07.691Z,59.6,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:08.696Z,59.6,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:09.698Z,59.6,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:10.698Z,59.6,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:11.699Z,59.6,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:12.697Z,59.6,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:13.702Z,59.6,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:14.698Z,59.6,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:15.699Z,59.6,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:16.705Z,59.6,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:17.700Z,59.6,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:18.707Z,59.6,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:19.707Z,59.6,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:20.708Z,59.6,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:21.705Z,59.6,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:22.708Z,59.6,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:23.716Z,59.6,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:24.710Z,59.6,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:25.716Z,59.6,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:26.712Z,59.6,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:27.714Z,59.6,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:28.712Z,59.6,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:29.711Z,59.6,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:30.715Z,59.6,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:31.717Z,59.7,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:32.718Z,59.7,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:33.720Z,59.7,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:34.720Z,59.7,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:35.718Z,59.7,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:36.720Z,59.7,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:37.724Z,59.7,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:38.724Z,59.7,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:39.723Z,59.7,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:40.725Z,59.7,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:41.727Z,59.7,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:42.724Z,59.7,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:43.728Z,59.7,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:44.731Z,59.7,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:45.736Z,59.7,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:46.729Z,59.7,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:47.729Z,59.7,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:48.731Z,59.7,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:49.737Z,59.7,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:50.739Z,59.8,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:51.733Z,59.8,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:52.736Z,59.8,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:53.740Z,59.8,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:54.743Z,59.8,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:55.741Z,59.8,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:56.740Z,59.8,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:57.739Z,59.8,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:58.738Z,59.8,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:35:59.741Z,59.8,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:36:00.743Z,59.8,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:36:01.748Z,59.8,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:36:02.743Z,59.8,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:36:03.743Z,59.8,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:36:04.745Z,59.8,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:36:05.750Z,59.8,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:36:06.747Z,59.8,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:36:07.745Z,59.8,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:36:08.749Z,59.8,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:36:09.751Z,59.8,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:36:10.746Z,59.8,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:36:11.752Z,59.8,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:36:12.755Z,59.9,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:36:13.755Z,59.9,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:36:14.752Z,59.9,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:36:15.755Z,59.9,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:36:16.758Z,59.9,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:36:17.760Z,59.9,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:36:18.758Z,59.9,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:36:19.758Z,59.9,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:36:20.762Z,59.9,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:36:21.766Z,59.9,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:36:22.762Z,59.9,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:36:23.766Z,59.9,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:36:24.766Z,59.9,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:36:25.771Z,59.9,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:36:26.768Z,59.9,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:36:27.770Z,59.9,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:36:28.768Z,60,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:36:29.764Z,60,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T03:36:30.765Z,60,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,66
