timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-27T11:33:27.762Z,60.1,21.1,1.906,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:33:28.758Z,60.1,21.1,1.906,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:33:29.763Z,60.1,21.1,1.906,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:33:30.759Z,60.1,21.1,1.906,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:33:31.759Z,60.1,21.1,1.906,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:33:32.765Z,60.1,21.1,1.907,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:33:33.768Z,60.1,21.1,1.907,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:33:34.761Z,60.1,21.1,1.906,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:33:35.764Z,60.1,21.1,1.906,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:33:36.762Z,60.1,21.1,1.906,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:33:37.767Z,60.1,21.1,1.907,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:33:38.765Z,60.1,21.1,1.906,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:33:39.769Z,60.1,21.1,1.907,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:33:40.767Z,60.1,21.1,1.907,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:33:41.774Z,60.1,21.1,1.907,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:33:42.770Z,60.1,21.1,1.907,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:33:43.771Z,60.1,21.1,1.907,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:33:44.778Z,60,21.1,1.907,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:33:45.774Z,60,21.1,1.907,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:33:46.776Z,60,21.1,1.907,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:33:47.778Z,60,21.1,1.907,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:33:48.773Z,60,21.1,1.907,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:33:49.775Z,60,21.1,1.907,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:33:50.774Z,60,21.1,1.907,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:33:51.778Z,60,21.1,1.907,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:33:52.781Z,60,21.1,1.906,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:33:53.780Z,60,21.1,1.907,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:33:54.779Z,60,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:33:55.780Z,60,21.1,1.907,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:33:56.783Z,60,21.1,1.906,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:33:57.785Z,60,21.1,1.906,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:33:58.781Z,60,21.1,1.907,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:33:59.785Z,60,21.1,1.908,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:00.786Z,60,21.1,1.906,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:01.787Z,60,21.1,1.906,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:02.795Z,60,21.1,1.906,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:03.790Z,60,21.1,1.906,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:04.793Z,60,21.1,1.906,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:05.792Z,60,21.1,1.906,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:06.793Z,60,21.1,1.906,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:07.794Z,60,21.1,1.906,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:08.791Z,60,21.1,1.908,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:09.797Z,60,21.1,1.908,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:10.816Z,60,21.1,1.906,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:11.800Z,60,21.1,1.908,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:12.799Z,60,21.1,1.908,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:13.797Z,59.9,21.1,1.908,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:14.801Z,59.9,21.1,1.908,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:15.801Z,59.9,21.1,1.908,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:16.799Z,59.9,21.1,1.908,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:17.804Z,59.9,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:18.807Z,59.9,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:19.801Z,59.9,21.1,1.908,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:20.804Z,59.9,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:21.806Z,59.9,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:22.805Z,59.9,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:23.808Z,59.9,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:24.809Z,59.9,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:25.809Z,59.9,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:26.816Z,59.9,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:27.810Z,59.9,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:28.808Z,59.9,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:29.816Z,59.9,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:30.819Z,59.9,21.1,1.908,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:31.815Z,59.9,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:32.810Z,59.9,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:33.816Z,59.9,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:34.823Z,59.9,21.1,1.908,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:35.822Z,59.9,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:36.820Z,59.9,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:37.823Z,59.9,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:38.824Z,59.9,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:39.824Z,59.9,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:40.826Z,59.8,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:41.824Z,59.8,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:42.824Z,59.8,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:43.831Z,59.8,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:44.830Z,59.8,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:45.832Z,59.8,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:46.833Z,59.8,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:47.835Z,59.8,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:48.831Z,59.8,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:49.832Z,59.8,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:50.834Z,59.8,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:51.835Z,59.8,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:52.835Z,59.8,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:53.836Z,59.8,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:54.839Z,59.8,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:55.844Z,59.8,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:56.838Z,59.8,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:57.836Z,59.8,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:58.844Z,59.8,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:34:59.842Z,59.8,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:00.840Z,59.8,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:01.843Z,59.8,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:02.846Z,59.8,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:03.844Z,59.8,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:04.845Z,59.8,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:05.845Z,59.8,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:06.844Z,59.8,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:07.849Z,59.8,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:08.847Z,59.7,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:09.852Z,59.8,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:10.848Z,59.8,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:11.856Z,59.7,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:12.854Z,59.7,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:13.855Z,59.7,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:14.857Z,59.7,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:15.854Z,59.7,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:16.856Z,59.7,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:17.858Z,59.7,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:18.857Z,59.7,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:19.859Z,59.7,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:20.856Z,59.7,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:21.859Z,59.7,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:22.858Z,59.7,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:23.862Z,59.7,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:24.858Z,59.7,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:25.862Z,59.7,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:26.860Z,59.7,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:27.864Z,59.7,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:28.865Z,59.7,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:29.867Z,59.7,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:30.866Z,59.7,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:31.864Z,59.7,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:32.865Z,59.7,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:33.870Z,59.7,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:34.866Z,59.7,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:35.871Z,59.7,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:36.871Z,59.7,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:37.868Z,59.7,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:38.873Z,59.7,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:39.873Z,59.7,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:40.873Z,59.7,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:41.876Z,59.7,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:42.881Z,59.7,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:43.882Z,59.7,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:44.876Z,59.7,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:45.884Z,59.6,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:46.878Z,59.6,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:47.887Z,59.6,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:48.882Z,59.6,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:49.879Z,59.7,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:50.881Z,59.6,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:51.882Z,59.6,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:52.879Z,59.6,21.1,1.91,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:53.878Z,59.6,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:54.889Z,59.6,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:55.888Z,59.6,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:56.889Z,59.6,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:57.886Z,59.6,21.1,1.909,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T11:35:58.887Z,59.6,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
