timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-29T02:32:53.332Z,60.5,21.1,1.923,50.4,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:32:54.329Z,60.5,21.1,1.924,49.6,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:32:55.334Z,60.5,21.1,1.923,49.6,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:32:56.335Z,60.5,21.1,1.923,50.4,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:32:57.332Z,60.5,21.1,1.924,50.4,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:32:58.329Z,60.5,21.1,1.924,49.6,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:32:59.336Z,60.4,21.1,1.923,50.4,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:00.334Z,60.4,21.1,1.923,49.6,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:01.334Z,60.4,21.1,1.924,49.6,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:02.336Z,60.4,21.1,1.923,50.4,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:03.344Z,60.4,21.1,1.923,50.4,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:04.338Z,60.4,21.1,1.925,49.6,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:05.340Z,60.4,21.1,1.923,50.4,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:06.343Z,60.4,21.1,1.923,49.6,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:07.342Z,60.4,21.1,1.923,49.6,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:08.343Z,60.4,21.1,1.923,50.4,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:09.343Z,60.4,21.1,1.923,49.6,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:10.345Z,60.4,21.1,1.923,49.6,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:11.346Z,60.4,21.1,1.923,50.4,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:12.346Z,60.4,21.1,1.923,49.6,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:13.345Z,60.4,21.1,1.923,49.6,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:14.346Z,60.4,21.1,1.924,50.4,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:15.353Z,60.4,21.1,1.924,49.6,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:16.350Z,60.4,21.1,1.923,50.4,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:17.351Z,60.4,21.1,1.923,50.4,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:18.352Z,60.4,21.1,1.924,49.6,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:19.353Z,60.3,21.1,1.924,50.4,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:20.355Z,60.3,21.1,1.924,50.4,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:21.356Z,60.3,21.1,1.924,49.6,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:22.359Z,60.3,21.1,1.924,50.4,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:23.361Z,60.3,21.1,1.924,49.6,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:24.359Z,60.3,21.1,1.924,49.6,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:25.359Z,60.3,21.1,1.924,50.4,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:26.365Z,60.3,21.1,1.925,50.4,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:27.364Z,60.3,21.1,1.925,49.6,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:28.360Z,60.3,21.1,1.924,50.4,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:29.363Z,60.3,21.1,1.924,50.4,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:30.362Z,60.3,21.1,1.924,49.6,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:31.361Z,60.3,21.1,1.924,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:32.364Z,60.3,21.1,1.924,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:33.366Z,60.3,21.1,1.924,50.4,0,59.7,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:34.365Z,60.3,21.1,1.924,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:35.372Z,60.3,21.1,1.925,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:36.366Z,60.3,21.1,1.924,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:37.364Z,60.3,21.1,1.924,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:38.369Z,60.3,21.1,1.924,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:39.370Z,60.3,21.1,1.924,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:40.374Z,60.2,21.1,1.926,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:41.375Z,60.2,21.1,1.926,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:42.374Z,60.2,21.1,1.926,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:43.383Z,60.2,21.1,1.926,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:44.375Z,60.2,21.1,1.926,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:45.375Z,60.2,21.1,1.926,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:46.379Z,60.2,21.1,1.926,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:47.377Z,60.2,21.1,1.926,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:48.383Z,60.2,21.1,1.926,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:49.378Z,60.2,21.1,1.926,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:50.379Z,60.2,21.1,1.926,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:51.383Z,60.2,21.1,1.926,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:52.383Z,60.2,21.1,1.926,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:53.389Z,60.2,21.1,1.926,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:54.386Z,60.2,21.1,1.926,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:55.388Z,60.2,21.1,1.926,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:56.385Z,60.2,21.1,1.926,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:57.388Z,60.2,21.1,1.926,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:58.388Z,60.2,21.1,1.926,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:33:59.388Z,60.2,21.1,1.926,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:00.387Z,60.2,21.1,1.926,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:01.388Z,60.2,21.1,1.926,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:02.391Z,60.1,21.1,1.926,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:03.395Z,60.1,21.1,1.926,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:04.392Z,60.1,21.1,1.926,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:05.403Z,60.1,21.1,1.925,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:06.393Z,60.1,21.1,1.926,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:07.398Z,60.1,21.1,1.926,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:08.401Z,60.1,21.1,1.926,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:09.399Z,60.1,21.1,1.926,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:10.398Z,60.1,21.1,1.926,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:11.403Z,60.1,21.1,1.926,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:12.401Z,60.1,21.1,1.926,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:13.404Z,60.1,21.1,1.925,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:14.411Z,60.1,21.1,1.925,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:15.404Z,60.1,21.1,1.926,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:16.406Z,60.1,21.1,1.925,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:17.408Z,60.1,21.1,1.925,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:18.412Z,60.1,21.1,1.925,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:19.408Z,60.1,21.1,1.925,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:20.409Z,60.1,21.1,1.925,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:21.409Z,60.1,21.1,1.926,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:22.412Z,60.1,21.1,1.925,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:23.413Z,60.1,21.1,1.925,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:24.418Z,60.1,21.1,1.925,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:25.414Z,60,21.1,1.926,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:26.416Z,60,21.1,1.925,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:27.416Z,60,21.1,1.926,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:28.419Z,60,21.1,1.926,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:29.418Z,60,21.1,1.926,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:30.419Z,60,21.1,1.926,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:31.421Z,60,21.1,1.925,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:32.418Z,60,21.1,1.925,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:33.421Z,60,21.1,1.926,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:34.424Z,60,21.1,1.926,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:35.429Z,60,21.1,1.926,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:36.418Z,60,21.1,1.926,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:37.422Z,60,21.1,1.926,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:38.427Z,60,21.1,1.925,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:39.430Z,60,21.1,1.926,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:40.430Z,60,21.1,1.926,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:41.430Z,60,21.1,1.926,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:42.434Z,60,21.1,1.926,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:43.432Z,60,21.1,1.926,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:44.430Z,60,21.1,1.926,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:45.429Z,60,21.1,1.926,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:46.435Z,59.9,21.1,1.926,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:47.433Z,59.9,21.1,1.926,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:48.439Z,59.9,21.1,1.926,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:49.435Z,59.9,21.1,1.926,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:50.442Z,59.9,21.1,1.926,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:51.436Z,59.9,21.1,1.926,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:52.440Z,59.9,21.1,1.926,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:53.439Z,59.9,21.1,1.926,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:54.440Z,59.9,21.1,1.926,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:55.443Z,59.9,21.1,1.927,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:56.443Z,59.9,21.1,1.927,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:57.450Z,59.9,21.1,1.926,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:58.451Z,59.9,21.1,1.927,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:34:59.451Z,59.9,21.1,1.926,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:00.447Z,59.9,21.1,1.927,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:01.445Z,59.9,21.1,1.927,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:02.446Z,59.9,21.1,1.927,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:03.447Z,59.9,21.1,1.927,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:04.452Z,59.9,21.1,1.927,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:05.449Z,59.9,21.1,1.927,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:06.453Z,59.9,21.1,1.927,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:07.457Z,59.9,21.1,1.927,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:08.453Z,59.9,21.1,1.927,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:09.455Z,59.8,21.1,1.927,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:10.454Z,59.9,21.1,1.927,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:11.456Z,59.8,21.1,1.927,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:12.454Z,59.8,21.1,1.927,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:13.459Z,59.8,21.1,1.927,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:14.455Z,59.8,21.1,1.927,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:15.463Z,59.8,21.1,1.927,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:16.461Z,59.8,21.1,1.927,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:17.468Z,59.8,21.1,1.926,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:18.464Z,59.8,21.1,1.927,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:19.464Z,59.8,21.1,1.927,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:20.466Z,59.8,21.1,1.927,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:21.466Z,59.8,21.1,1.927,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:22.469Z,59.8,21.1,1.926,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:23.469Z,59.8,21.1,1.927,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:24.464Z,59.8,21.1,1.927,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:25.468Z,59.8,21.1,1.927,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:26.472Z,59.8,21.1,1.926,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:27.473Z,59.8,21.1,1.926,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:28.474Z,59.8,21.1,1.926,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:29.469Z,59.8,21.1,1.927,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:30.475Z,59.8,21.1,1.926,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:31.474Z,59.8,21.1,1.926,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:32.477Z,59.8,21.1,1.926,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:33.475Z,59.8,21.1,1.926,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:34.480Z,59.7,21.1,1.926,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:35.482Z,59.7,21.1,1.926,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:36.480Z,59.7,21.1,1.926,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:37.480Z,59.7,21.1,1.926,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:38.483Z,59.7,21.1,1.926,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:39.481Z,59.7,21.1,1.926,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:40.480Z,59.7,21.1,1.926,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:41.488Z,59.7,21.1,1.926,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:42.489Z,59.7,21.1,1.926,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:43.484Z,59.7,21.1,1.926,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:44.487Z,59.7,21.1,1.926,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:45.486Z,59.7,21.1,1.926,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:46.491Z,59.7,21.1,1.926,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:47.493Z,59.7,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:48.492Z,59.7,21.1,1.926,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:49.490Z,59.7,21.1,1.926,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:50.495Z,59.7,21.1,1.926,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:51.497Z,59.7,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:52.497Z,59.7,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:53.495Z,59.7,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:54.502Z,59.7,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:55.502Z,59.7,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:56.499Z,59.7,21.1,1.928,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:57.503Z,59.7,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:58.500Z,59.7,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:35:59.502Z,59.7,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:36:00.502Z,59.6,21.1,1.928,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:36:01.506Z,59.6,21.1,1.928,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:36:02.509Z,59.6,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:36:03.500Z,59.6,21.1,1.928,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:36:04.505Z,59.6,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:36:05.503Z,59.6,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:36:06.511Z,59.6,21.1,1.928,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:36:07.515Z,59.6,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:36:08.510Z,59.6,21.1,1.928,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:36:09.510Z,59.6,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:36:10.510Z,59.6,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:36:11.515Z,59.6,21.1,1.928,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:36:12.517Z,59.6,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:36:13.510Z,59.6,21.1,1.928,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:36:14.514Z,59.6,21.1,1.928,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:36:15.520Z,59.6,21.1,1.928,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:36:16.516Z,59.6,21.1,1.928,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:36:17.517Z,59.6,21.1,1.928,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:36:18.521Z,59.6,21.1,1.928,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:36:19.516Z,59.6,21.1,1.928,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:36:20.524Z,59.6,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:36:21.524Z,59.6,21.1,1.928,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:36:22.522Z,59.6,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:36:23.522Z,59.6,21.1,1.928,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:36:24.523Z,59.6,21.1,1.928,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:36:25.524Z,59.6,21.1,1.928,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:36:26.529Z,59.6,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:36:27.531Z,59.6,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:36:28.525Z,59.5,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T02:36:29.527Z,59.5,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
