timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-25T14:19:07.233Z,60.5,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:08.234Z,60.5,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:09.236Z,60.5,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:10.235Z,60.5,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:11.239Z,60.5,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:12.235Z,60.5,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:13.236Z,60.5,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:14.239Z,60.5,21.1,1.927,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:15.243Z,60.5,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:16.240Z,60.5,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:17.239Z,60.5,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:18.246Z,60.5,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:19.243Z,60.5,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:20.241Z,60.5,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:21.246Z,60.5,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:22.240Z,60.5,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:23.242Z,60.5,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:24.241Z,60.5,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:25.239Z,60.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:26.241Z,60.4,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:27.249Z,60.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:28.249Z,60.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:29.252Z,60.4,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:30.252Z,60.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:31.256Z,60.4,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:32.255Z,60.4,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:33.251Z,60.4,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:34.257Z,60.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:34.257Z,60.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:36.260Z,60.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:37.262Z,60.4,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:38.263Z,60.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:39.264Z,60.4,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:40.263Z,60.4,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:41.265Z,60.4,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:42.264Z,60.4,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:43.266Z,60.4,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:44.269Z,60.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:45.265Z,60.4,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:46.272Z,60.4,21.1,1.926,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:47.267Z,60.4,21.1,1.928,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:48.269Z,60.4,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:49.270Z,60.4,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:50.271Z,60.3,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:51.273Z,60.3,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:52.270Z,60.3,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:53.271Z,60.3,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:54.274Z,60.3,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:55.273Z,60.3,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:56.271Z,60.3,21.1,1.928,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:57.272Z,60.3,21.1,1.928,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:58.277Z,60.3,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:19:59.272Z,60.3,21.1,1.928,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:00.279Z,60.3,21.1,1.928,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:01.276Z,60.3,21.1,1.928,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:02.281Z,60.3,21.1,1.928,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:03.280Z,60.3,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:04.283Z,60.3,21.1,1.928,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:05.285Z,60.3,21.1,1.928,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:06.285Z,60.3,21.1,1.928,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:07.282Z,60.3,21.1,1.928,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:08.282Z,60.3,21.1,1.928,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:09.288Z,60.3,21.1,1.928,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:10.284Z,60.3,21.1,1.928,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:11.287Z,60.3,21.1,1.928,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:12.283Z,60.3,21.1,1.928,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:13.287Z,60.2,21.1,1.929,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:14.287Z,60.2,21.1,1.929,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:15.291Z,60.2,21.1,1.929,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:16.295Z,60.2,21.1,1.929,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:17.291Z,60.2,21.1,1.929,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:18.291Z,60.2,21.1,1.929,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:19.294Z,60.2,21.1,1.929,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:20.294Z,60.2,21.1,1.929,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:21.293Z,60.2,21.1,1.929,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:22.294Z,60.2,21.1,1.929,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:23.293Z,60.2,21.1,1.929,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:24.296Z,60.2,21.1,1.929,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:25.296Z,60.2,21.1,1.929,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:26.296Z,60.2,21.1,1.929,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:27.299Z,60.2,21.1,1.929,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:28.300Z,60.2,21.1,1.929,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:29.302Z,60.2,21.1,1.929,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:30.301Z,60.2,21.1,1.929,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:31.301Z,60.2,21.1,1.929,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:32.304Z,60.2,21.1,1.929,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:33.305Z,60.2,21.1,1.929,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:34.307Z,60.2,21.1,1.929,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:35.306Z,60.2,21.1,1.929,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:36.306Z,60.1,21.1,1.929,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:37.310Z,60.1,21.1,1.929,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:38.309Z,60.1,21.1,1.929,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:39.314Z,60.1,21.1,1.929,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:40.314Z,60.1,21.1,1.929,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:41.313Z,60.1,21.1,1.929,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:42.313Z,60.1,21.1,1.929,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:43.313Z,60.1,21.1,1.929,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:44.319Z,60.1,21.1,1.929,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:45.309Z,60.1,21.1,1.928,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:46.312Z,60.1,21.1,1.929,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:47.317Z,60.1,21.1,1.93,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:48.318Z,60.1,21.1,1.929,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:49.314Z,60.1,21.1,1.928,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:50.321Z,60.1,21.1,1.93,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:51.318Z,60.1,21.1,1.93,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:52.318Z,60.1,21.1,1.929,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:53.318Z,60.1,21.1,1.929,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:54.322Z,60.1,21.1,1.93,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:55.322Z,60.1,21.1,1.929,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:56.320Z,60.1,21.1,1.929,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:57.324Z,60.1,21.1,1.929,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:58.324Z,60.1,21.1,1.929,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:20:59.327Z,60,21.1,1.93,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:00.325Z,60,21.1,1.929,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:01.329Z,60,21.1,1.929,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:02.328Z,60,21.1,1.929,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:03.328Z,60,21.1,1.93,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:04.332Z,60,21.1,1.929,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:05.330Z,60,21.1,1.929,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:06.335Z,60,21.1,1.931,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:07.336Z,60,21.1,1.931,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:08.337Z,60,21.1,1.931,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:09.337Z,60,21.1,1.929,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:10.335Z,60,21.1,1.93,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:11.338Z,60,21.1,1.931,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:12.333Z,60,21.1,1.93,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:13.333Z,60,21.1,1.93,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:14.332Z,60,21.1,1.93,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:15.341Z,60,21.1,1.931,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:16.337Z,60,21.1,1.93,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:17.341Z,60,21.1,1.93,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:18.339Z,60,21.1,1.93,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:19.342Z,60,21.1,1.93,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:20.344Z,59.9,21.1,1.93,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:21.347Z,59.9,21.1,1.93,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:22.346Z,59.9,21.1,1.93,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:23.348Z,59.9,21.1,1.93,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:24.351Z,59.9,21.1,1.931,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:25.345Z,59.9,21.1,1.93,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:26.352Z,59.9,21.1,1.93,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:27.351Z,59.9,21.1,1.93,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:28.349Z,59.9,21.1,1.93,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:29.353Z,59.9,21.1,1.93,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:30.345Z,59.9,21.1,1.931,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:31.348Z,59.9,21.1,1.93,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:32.353Z,59.9,21.1,1.93,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:33.358Z,59.9,21.1,1.93,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:34.358Z,59.9,21.1,1.93,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:35.359Z,59.9,21.1,1.93,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:36.357Z,59.9,21.1,1.93,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:37.360Z,59.9,21.1,1.93,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:38.359Z,59.9,21.1,1.93,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:39.362Z,59.9,21.1,1.93,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:40.363Z,59.9,21.1,1.93,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:41.360Z,59.9,21.1,1.93,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:42.362Z,59.8,21.1,1.93,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:43.363Z,59.9,21.1,1.93,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:44.361Z,59.8,21.1,1.93,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:45.363Z,59.8,21.1,1.93,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:46.367Z,59.8,21.1,1.93,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:47.360Z,59.8,21.1,1.931,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:48.368Z,59.8,21.1,1.93,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:49.366Z,59.8,21.1,1.93,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:50.370Z,59.8,21.1,1.931,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:51.369Z,59.8,21.1,1.93,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:52.372Z,59.8,21.1,1.93,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:53.374Z,59.8,21.1,1.93,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:54.372Z,59.8,21.1,1.93,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:55.376Z,59.8,21.1,1.93,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:56.374Z,59.8,21.1,1.93,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:57.375Z,59.8,21.1,1.93,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:58.380Z,59.8,21.1,1.93,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:21:59.374Z,59.8,21.1,1.931,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:00.382Z,59.8,21.1,1.931,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:01.382Z,59.8,21.1,1.931,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:02.383Z,59.8,21.1,1.93,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:03.383Z,59.8,21.1,1.931,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:04.380Z,59.8,21.1,1.931,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:05.380Z,59.8,21.1,1.931,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:06.386Z,59.8,21.1,1.931,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:07.388Z,59.8,21.1,1.931,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:08.390Z,59.8,21.1,1.931,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:09.390Z,59.8,21.1,1.931,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:10.386Z,59.8,21.1,1.931,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:11.390Z,59.7,21.1,1.931,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:12.389Z,59.7,21.1,1.931,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:13.392Z,59.7,21.1,1.931,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:14.391Z,59.7,21.1,1.931,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:15.392Z,59.7,21.1,1.931,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:16.396Z,59.7,21.1,1.931,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:17.397Z,59.7,21.1,1.931,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:18.399Z,59.7,21.1,1.931,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:19.394Z,59.7,21.1,1.931,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:20.399Z,59.7,21.1,1.931,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:21.398Z,59.7,21.1,1.931,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:22.399Z,59.7,21.1,1.931,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:23.404Z,59.7,21.1,1.931,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:24.396Z,59.7,21.1,1.932,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:25.403Z,59.7,21.1,1.931,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:26.406Z,59.7,21.1,1.931,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:27.403Z,59.7,21.1,1.932,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:28.403Z,59.7,21.1,1.932,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:29.404Z,59.7,21.1,1.932,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:30.407Z,59.7,21.1,1.932,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:31.407Z,59.7,21.1,1.932,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:32.402Z,59.7,21.1,1.932,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:33.409Z,59.7,21.1,1.932,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:34.411Z,59.7,21.1,1.932,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:35.412Z,59.7,21.1,1.932,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:36.409Z,59.7,21.1,1.932,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T14:22:37.408Z,59.7,21.1,1.932,50.4,0,60.1,0,0,0,0,0,0,0,0,24
