timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-29T14:33:07.091Z,59.5,21.1,1.93,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:08.092Z,59.5,21.1,1.93,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:09.095Z,59.5,21.1,1.93,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:10.099Z,59.5,21.1,1.93,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:11.103Z,59.5,21.1,1.931,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:12.101Z,59.5,21.1,1.93,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:13.098Z,59.5,21.1,1.93,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:14.100Z,59.5,21.1,1.93,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:15.100Z,59.5,21.1,1.93,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:16.102Z,59.5,21.1,1.93,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:17.107Z,59.5,21.1,1.931,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:18.104Z,59.5,21.1,1.931,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:19.104Z,59.5,21.1,1.93,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:20.107Z,59.5,21.1,1.931,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:21.112Z,59.5,21.1,1.931,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:22.108Z,59.5,21.1,1.931,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:23.112Z,59.5,21.1,1.931,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:24.110Z,59.5,21.1,1.931,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:25.111Z,59.5,21.1,1.931,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:26.109Z,59.5,21.1,1.931,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:27.115Z,59.5,21.1,1.931,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:28.115Z,59.5,21.1,1.931,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:29.114Z,59.5,21.1,1.931,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:30.114Z,59.5,21.1,1.931,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:31.116Z,59.5,21.1,1.931,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:32.116Z,59.5,21.1,1.931,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:33.115Z,59.5,21.1,1.931,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:34.117Z,59.5,21.1,1.931,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:35.117Z,59.5,21.1,1.931,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:36.120Z,59.5,21.1,1.931,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:37.122Z,59.5,21.1,1.931,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:38.121Z,59.5,21.1,1.931,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:39.126Z,59.5,21.1,1.93,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:40.122Z,59.5,21.1,1.931,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:41.129Z,59.5,21.1,1.93,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:42.128Z,59.5,21.1,1.931,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:43.129Z,59.5,21.1,1.931,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:44.129Z,59.5,21.1,1.93,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:45.129Z,59.5,21.1,1.931,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:46.136Z,59.5,21.1,1.93,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:47.129Z,59.5,21.1,1.931,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:48.135Z,59.5,21.1,1.93,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:49.133Z,59.5,21.1,1.93,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:50.138Z,59.5,21.1,1.93,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:51.138Z,59.5,21.1,1.93,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:52.134Z,59.5,21.1,1.931,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:53.135Z,59.5,21.1,1.93,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:54.139Z,59.5,21.1,1.93,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:55.138Z,59.5,21.1,1.93,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:56.135Z,59.5,21.1,1.931,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:57.141Z,59.5,21.1,1.93,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:58.140Z,59.5,21.1,1.93,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:33:59.148Z,59.5,21.1,1.93,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:00.144Z,59.5,21.1,1.93,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:01.146Z,59.5,21.1,1.93,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:02.144Z,59.5,21.1,1.93,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:03.145Z,59.5,21.1,1.93,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:04.151Z,59.5,21.1,1.931,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:05.148Z,59.5,21.1,1.93,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:06.152Z,59.5,21.1,1.931,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:07.149Z,59.5,21.1,1.93,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:08.150Z,59.5,21.1,1.93,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:09.150Z,59.5,21.1,1.93,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:10.151Z,59.5,21.1,1.93,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:11.152Z,59.5,21.1,1.93,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:12.150Z,59.5,21.1,1.93,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:12.150Z,59.5,21.1,1.93,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:14.160Z,59.5,21.1,1.931,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:15.154Z,59.5,21.1,1.93,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:16.155Z,59.5,21.1,1.93,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:17.158Z,59.5,21.1,1.931,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:18.160Z,59.5,21.1,1.931,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:19.158Z,59.5,21.1,1.931,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:20.160Z,59.5,21.1,1.931,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:21.168Z,59.5,21.1,1.931,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:22.166Z,59.5,21.1,1.931,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:23.163Z,59.5,21.1,1.931,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:24.165Z,59.5,21.1,1.931,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:25.165Z,59.5,21.1,1.931,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:26.168Z,59.5,21.1,1.931,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:27.167Z,59.5,21.1,1.931,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:28.169Z,59.5,21.1,1.931,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:29.170Z,59.5,21.1,1.931,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:30.168Z,59.5,21.1,1.931,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:31.170Z,59.5,21.1,1.931,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:32.170Z,59.5,21.1,1.931,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:33.172Z,59.5,21.1,1.931,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:34.174Z,59.5,21.1,1.93,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:35.172Z,59.5,21.1,1.931,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:36.173Z,59.5,21.1,1.93,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:37.178Z,59.5,21.1,1.93,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:38.172Z,59.5,21.1,1.931,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:39.176Z,59.6,21.1,1.93,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:40.178Z,59.6,21.1,1.93,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:41.178Z,59.6,21.1,1.93,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:42.182Z,59.6,21.1,1.93,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:43.181Z,59.6,21.1,1.93,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:44.182Z,59.6,21.1,1.93,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:45.182Z,59.6,21.1,1.93,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:46.182Z,59.6,21.1,1.93,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:47.188Z,59.6,21.1,1.93,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:48.186Z,59.6,21.1,1.93,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:49.190Z,59.6,21.1,1.93,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:50.187Z,59.6,21.1,1.93,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:51.186Z,59.6,21.1,1.93,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:52.192Z,59.6,21.1,1.931,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:53.194Z,59.6,21.1,1.931,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:54.190Z,59.6,21.1,1.93,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:55.191Z,59.6,21.1,1.93,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:56.191Z,59.6,21.1,1.93,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:57.196Z,59.6,21.1,1.931,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:58.198Z,59.6,21.1,1.931,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:34:59.202Z,59.6,21.1,1.931,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:00.199Z,59.6,21.1,1.931,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:01.196Z,59.6,21.1,1.931,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:02.200Z,59.6,21.1,1.931,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:03.197Z,59.6,21.1,1.931,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:04.202Z,59.6,21.1,1.931,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:05.201Z,59.6,21.1,1.931,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:06.203Z,59.6,21.1,1.931,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:07.205Z,59.6,21.1,1.931,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:08.208Z,59.6,21.1,1.931,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:09.208Z,59.7,21.1,1.931,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:10.207Z,59.7,21.1,1.931,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:11.207Z,59.7,21.1,1.931,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:12.205Z,59.7,21.1,1.931,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:13.210Z,59.7,21.1,1.931,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:14.211Z,59.7,21.1,1.931,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:15.210Z,59.7,21.1,1.931,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:16.211Z,59.7,21.1,1.931,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:17.213Z,59.7,21.1,1.931,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:18.214Z,59.7,21.1,1.93,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:19.217Z,59.7,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:20.218Z,59.7,21.1,1.929,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:21.216Z,59.7,21.1,1.93,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:22.217Z,59.7,21.1,1.93,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:23.222Z,59.7,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:24.221Z,59.7,21.1,1.929,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:25.222Z,59.7,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:26.223Z,59.7,21.1,1.929,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:27.222Z,59.7,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:28.225Z,59.7,21.1,1.929,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:29.225Z,59.7,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:30.231Z,59.7,21.1,1.929,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:31.231Z,59.7,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:32.224Z,59.7,21.1,1.929,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:33.227Z,59.7,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:34.235Z,59.8,21.1,1.929,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:35.229Z,59.8,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:36.229Z,59.8,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:37.236Z,59.8,21.1,1.929,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:38.231Z,59.8,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:39.232Z,59.8,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:40.232Z,59.8,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:41.238Z,59.8,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:42.236Z,59.8,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:43.235Z,59.8,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:44.238Z,59.8,21.1,1.929,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:45.245Z,59.8,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:46.240Z,59.8,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:47.246Z,59.8,21.1,1.929,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:48.242Z,59.8,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:49.241Z,59.8,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:50.245Z,59.8,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:51.242Z,59.8,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:52.247Z,59.8,21.1,1.929,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:53.247Z,59.8,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:54.249Z,59.9,21.1,1.929,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:55.248Z,59.9,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:56.248Z,59.9,21.1,1.929,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:57.251Z,59.9,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:58.250Z,59.9,21.1,1.929,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:35:59.253Z,59.9,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:00.255Z,59.9,21.1,1.929,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:01.251Z,59.9,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:02.252Z,59.9,21.1,1.929,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:03.253Z,59.9,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:04.258Z,59.9,21.1,1.929,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:05.257Z,59.9,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:06.260Z,59.9,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:07.269Z,59.9,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:08.264Z,59.9,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:09.262Z,59.9,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:10.259Z,59.9,21.1,1.929,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:11.262Z,59.9,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:12.268Z,60,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:13.265Z,60,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:14.265Z,60,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:15.268Z,60,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:16.267Z,60,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:17.266Z,60,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:18.269Z,60,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:19.271Z,60,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:20.267Z,60,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:21.273Z,60,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:22.275Z,60,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:23.278Z,60,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:24.275Z,60,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:25.275Z,60,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:26.278Z,60,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:27.279Z,60,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:28.278Z,60,21.1,1.926,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:29.285Z,60.1,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:30.277Z,60.1,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:31.283Z,60.1,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:32.281Z,60.1,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:33.282Z,60.1,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:34.290Z,60.1,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:35.285Z,60.1,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T14:36:36.283Z,60.1,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,66
