timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-26T19:33:14.043Z,60.4,16.9,1.826,50.4,0,60.2,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:15.044Z,60.4,16.9,1.826,50.4,0,60.2,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:16.041Z,60.4,16.9,1.826,49.6,0,60.2,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:17.043Z,60.4,16.9,1.826,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:18.042Z,60.4,16.9,1.826,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:19.043Z,60.4,16.9,1.827,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:20.045Z,60.4,16.9,1.828,50.4,0,60.2,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:21.047Z,60.4,16.9,1.829,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:22.044Z,60.4,16.9,1.829,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:23.047Z,60.3,16.9,1.829,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:24.048Z,60.3,16.9,1.829,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:25.049Z,60.3,16.9,1.831,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:26.046Z,60.3,16.9,1.831,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:27.048Z,60.3,16.9,1.832,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:28.049Z,60.3,16.9,1.832,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:29.050Z,60.3,16.9,1.832,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:30.052Z,60.3,16.9,1.834,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:31.053Z,60.3,16.9,1.834,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:32.053Z,60.3,16.9,1.835,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:33.054Z,60.3,16.9,1.836,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:34.057Z,60.3,16.9,1.835,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:35.059Z,60.3,16.9,1.836,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:36.056Z,60.3,16.9,1.837,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:37.060Z,60.3,16.9,1.837,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:38.064Z,60.3,16.9,1.837,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:39.062Z,60.3,16.9,1.838,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:40.059Z,60.3,16.9,1.839,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:41.061Z,60.3,16.9,1.839,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:42.061Z,60.3,16.9,1.84,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:43.062Z,60.3,16.9,1.84,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:44.068Z,60.3,16.9,1.84,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:45.065Z,60.3,16.9,1.84,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:46.061Z,60.3,16.9,1.841,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:47.062Z,60.2,16.9,1.842,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:48.062Z,60.2,16.9,1.842,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:49.062Z,60.2,16.9,1.842,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:50.060Z,60.2,16.9,1.842,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:51.063Z,60.2,16.9,1.842,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:52.066Z,60.2,16.9,1.842,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:53.069Z,60.2,16.9,1.841,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:54.061Z,60.2,16.9,1.842,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:55.066Z,60.2,16.9,1.842,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:56.067Z,60.2,16.9,1.842,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:57.068Z,60.2,16.9,1.842,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:58.068Z,60.2,16.9,1.842,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:33:59.071Z,60.2,16.9,1.842,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:00.070Z,60.2,16.9,1.842,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:01.071Z,60.2,16.9,1.842,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:02.075Z,60.2,16.9,1.84,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:03.075Z,60.2,16.9,1.84,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:04.070Z,60.2,16.9,1.84,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:05.075Z,60.2,16.9,1.84,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:06.076Z,60.2,16.9,1.84,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:07.080Z,60.2,16.9,1.839,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:08.073Z,60.2,16.9,1.839,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:09.077Z,60.2,16.9,1.838,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:10.081Z,60.2,16.9,1.838,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:11.078Z,60.1,16.9,1.837,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:12.081Z,60.1,16.9,1.837,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:13.084Z,60.1,16.9,1.836,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:14.092Z,60.1,16.9,1.835,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:15.085Z,60.1,16.9,1.836,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:16.086Z,60.1,16.9,1.834,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:17.085Z,60.1,16.9,1.834,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:18.085Z,60.1,16.9,1.833,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:19.086Z,60.1,16.9,1.832,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:20.085Z,60.1,16.9,1.832,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:21.089Z,60.1,16.9,1.832,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:22.087Z,60.1,16.9,1.831,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:23.091Z,60.1,16.9,1.831,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:24.091Z,60.1,16.9,1.83,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:25.093Z,60.1,16.9,1.829,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:26.089Z,60.1,16.9,1.829,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:27.090Z,60.1,16.9,1.829,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:28.092Z,60.1,16.9,1.828,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:29.091Z,60.1,16.9,1.828,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:30.092Z,60.1,16.9,1.827,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:31.098Z,60.1,16.9,1.827,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:32.096Z,60,16.9,1.826,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:33.093Z,60,16.9,1.826,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:34.096Z,60,16.9,1.826,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:35.096Z,60,16.9,1.826,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:36.098Z,60,16.9,1.826,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:37.097Z,60,16.9,1.824,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:38.103Z,60,16.9,1.824,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:39.103Z,60,16.9,1.824,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:40.103Z,60,16.9,1.824,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:41.104Z,60,16.9,1.824,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:42.105Z,60,16.9,1.824,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:43.106Z,60,16.9,1.824,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:44.110Z,60,16.9,1.824,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:45.110Z,60,16.9,1.824,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:46.107Z,60,16.9,1.824,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:47.107Z,60,16.9,1.824,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:48.106Z,60,16.9,1.826,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:49.107Z,60,16.9,1.826,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:50.106Z,60,16.9,1.826,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:51.115Z,60,16.9,1.826,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:52.107Z,60,16.9,1.826,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:53.111Z,60,16.9,1.826,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:54.112Z,59.9,16.9,1.827,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:55.115Z,59.9,16.9,1.827,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:56.113Z,59.9,16.9,1.828,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:57.116Z,59.9,16.9,1.828,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:58.115Z,59.9,16.9,1.829,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:34:59.119Z,59.9,16.9,1.829,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:00.121Z,59.9,16.9,1.829,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:01.120Z,59.9,16.9,1.83,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:02.117Z,59.9,16.9,1.831,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:03.124Z,59.9,16.9,1.831,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:04.123Z,59.9,16.9,1.832,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:05.118Z,59.9,16.9,1.832,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:06.125Z,59.9,16.9,1.832,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:07.122Z,59.9,16.9,1.834,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:08.126Z,59.9,16.9,1.834,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:09.125Z,59.9,16.9,1.835,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:10.125Z,59.9,16.9,1.836,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:11.127Z,59.9,16.9,1.836,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:12.131Z,59.9,16.9,1.837,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:13.131Z,59.9,16.9,1.837,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:14.128Z,59.9,16.9,1.837,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:15.129Z,59.9,16.9,1.839,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:16.123Z,59.9,16.9,1.838,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:17.127Z,59.9,16.9,1.84,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:18.130Z,59.8,16.9,1.84,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:19.128Z,59.8,16.9,1.84,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:20.129Z,59.8,16.9,1.84,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:21.131Z,59.8,16.9,1.841,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:22.132Z,59.8,16.9,1.842,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:23.132Z,59.8,16.9,1.842,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:24.135Z,59.8,16.9,1.843,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:25.132Z,59.8,16.9,1.843,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:26.135Z,59.8,16.9,1.843,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:27.140Z,59.8,16.9,1.843,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:28.138Z,59.8,16.9,1.843,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:29.138Z,59.8,16.9,1.843,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:30.140Z,59.8,16.9,1.843,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:31.148Z,59.8,16.9,1.843,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:32.145Z,59.8,16.9,1.843,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:33.142Z,59.8,16.9,1.843,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:34.142Z,59.8,16.9,1.844,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:35.143Z,59.8,16.9,1.844,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:36.145Z,59.8,16.9,1.843,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:37.147Z,59.8,16.9,1.843,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:38.148Z,59.8,16.9,1.843,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:39.148Z,59.8,16.9,1.843,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:40.148Z,59.7,16.9,1.843,50.4,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:41.158Z,59.7,16.9,1.843,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:42.150Z,59.7,16.9,1.843,49.6,0,60.1,0,0,0,0,0,0,0,0,36
2025-09-26T19:35:43.152Z,59.7,16.9,1.843,50.4,0,60.1,0,0,0,0,0,0,0,0,36
