timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-24T21:18:48.627Z,61.3,21.1,1.909,49.6,0,59.6,0,0,0,0,0,0,0,0,24
2025-09-24T21:18:49.627Z,61.3,21.1,1.909,50.4,0,59.6,0,0,0,0,0,0,0,0,24
2025-09-24T21:18:50.626Z,61.3,21.1,1.909,49.6,0,59.6,0,0,0,0,0,0,0,0,24
2025-09-24T21:18:51.630Z,61.3,21.1,1.909,49.6,0,59.6,0,0,0,0,0,0,0,0,24
2025-09-24T21:18:52.630Z,61.3,21.1,1.909,50.4,0,59.6,0,0,0,0,0,0,0,0,24
2025-09-24T21:18:53.626Z,61.3,21.1,1.909,49.6,0,59.6,0,0,0,0,0,0,0,0,24
2025-09-24T21:18:54.632Z,61.3,21.1,1.909,49.6,0,59.6,0,0,0,0,0,0,0,0,24
2025-09-24T21:18:55.633Z,61.3,21.1,1.909,50.4,0,59.6,0,0,0,0,0,0,0,0,24
2025-09-24T21:18:56.631Z,61.3,21.1,1.909,49.6,0,59.6,0,0,0,0,0,0,0,0,24
2025-09-24T21:18:57.632Z,61.3,21.1,1.909,49.6,0,59.6,0,0,0,0,0,0,0,0,24
2025-09-24T21:18:58.632Z,61.3,21.1,1.909,50.4,0,59.6,0,0,0,0,0,0,0,0,24
2025-09-24T21:18:59.635Z,61.3,21.1,1.909,49.6,0,59.6,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:00.635Z,61.3,21.1,1.909,50.4,0,59.6,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:01.632Z,61.3,21.1,1.909,50.4,0,59.6,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:02.636Z,61.3,21.1,1.909,49.6,0,59.6,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:03.634Z,61.3,21.1,1.909,50.4,0,59.6,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:04.632Z,61.3,21.1,1.909,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:05.636Z,61.3,21.1,1.909,50.4,0,59.6,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:06.638Z,61.3,21.1,1.909,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:07.642Z,61.2,21.1,1.909,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:08.638Z,61.2,21.1,1.909,49.6,0,59.6,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:09.644Z,61.2,21.1,1.909,49.6,0,59.6,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:10.634Z,61.2,21.1,1.909,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:11.634Z,61.2,21.1,1.909,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:12.636Z,61.2,21.1,1.909,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:13.640Z,61.2,21.1,1.909,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:14.638Z,61.2,21.1,1.909,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:15.638Z,61.2,21.1,1.909,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:16.641Z,61.2,21.1,1.909,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:17.638Z,61.2,21.1,1.909,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:18.646Z,61.2,21.1,1.909,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:19.649Z,61.2,21.1,1.909,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:20.652Z,61.2,21.1,1.909,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:21.656Z,61.2,21.1,1.909,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:22.648Z,61.2,21.1,1.909,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:23.655Z,61.2,21.1,1.909,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:24.653Z,61.2,21.1,1.909,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:25.650Z,61.2,21.1,1.909,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:26.656Z,61.2,21.1,1.909,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:27.652Z,61.2,21.1,1.909,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:28.658Z,61.2,21.1,1.909,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:29.665Z,61.2,21.1,1.909,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:30.661Z,61.2,21.1,1.909,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:31.666Z,61.2,21.1,1.909,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:32.658Z,61.2,21.1,1.91,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:33.660Z,61.1,21.1,1.91,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:34.663Z,61.1,21.1,1.909,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:35.662Z,61.1,21.1,1.91,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:36.664Z,61.1,21.1,1.91,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:37.668Z,61.1,21.1,1.909,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:38.662Z,61.1,21.1,1.91,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:39.669Z,61.1,21.1,1.909,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:40.671Z,61.1,21.1,1.909,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:41.661Z,61.1,21.1,1.91,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:42.670Z,61.1,21.1,1.909,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:43.671Z,61.1,21.1,1.911,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:44.671Z,61.1,21.1,1.911,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:45.673Z,61.1,21.1,1.91,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:46.673Z,61.1,21.1,1.911,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:47.667Z,61.1,21.1,1.91,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:48.669Z,61.1,21.1,1.911,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:49.677Z,61.1,21.1,1.91,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:50.676Z,61.1,21.1,1.911,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:51.680Z,61.1,21.1,1.911,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:52.676Z,61.1,21.1,1.91,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:53.680Z,61.1,21.1,1.911,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:54.678Z,61,21.1,1.911,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:55.683Z,61,21.1,1.911,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:56.673Z,61.1,21.1,1.91,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:57.675Z,61,21.1,1.91,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:58.684Z,61,21.1,1.911,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:19:59.684Z,61,21.1,1.911,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:00.684Z,61,21.1,1.911,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:01.685Z,61,21.1,1.911,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:02.687Z,61,21.1,1.911,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:03.686Z,61,21.1,1.911,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:04.688Z,61,21.1,1.911,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:05.689Z,61,21.1,1.911,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:06.692Z,61,21.1,1.911,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:07.690Z,61,21.1,1.911,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:08.687Z,61,21.1,1.911,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:09.690Z,61,21.1,1.911,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:10.692Z,61,21.1,1.911,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:11.693Z,61,21.1,1.911,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:12.691Z,61,21.1,1.91,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:13.698Z,61,21.1,1.911,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:14.697Z,61,21.1,1.911,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:15.696Z,61,21.1,1.91,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:16.694Z,60.9,21.1,1.91,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:17.703Z,60.9,21.1,1.911,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:18.701Z,60.9,21.1,1.91,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:19.699Z,60.9,21.1,1.91,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:20.701Z,60.9,21.1,1.91,50.4,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:21.703Z,60.9,21.1,1.91,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:22.701Z,60.9,21.1,1.91,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:23.704Z,60.9,21.1,1.91,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:24.706Z,60.9,21.1,1.91,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:25.706Z,60.9,21.1,1.91,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:26.705Z,60.9,21.1,1.91,49.6,0,59.7,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:27.708Z,60.9,21.1,1.91,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:28.706Z,60.9,21.1,1.91,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:29.711Z,60.9,21.1,1.91,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:30.711Z,60.9,21.1,1.91,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:31.702Z,60.9,21.1,1.911,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:32.713Z,60.9,21.1,1.91,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:33.709Z,60.9,21.1,1.91,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:34.709Z,60.9,21.1,1.91,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:35.716Z,60.9,21.1,1.91,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:36.716Z,60.9,21.1,1.91,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:37.718Z,60.8,21.1,1.91,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:38.712Z,60.8,21.1,1.91,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:39.716Z,60.8,21.1,1.91,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:40.721Z,60.8,21.1,1.91,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:41.715Z,60.8,21.1,1.91,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:42.717Z,60.8,21.1,1.911,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:43.717Z,60.8,21.1,1.911,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:44.721Z,60.8,21.1,1.911,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:45.721Z,60.8,21.1,1.911,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:46.728Z,60.8,21.1,1.911,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:47.724Z,60.8,21.1,1.911,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:48.725Z,60.8,21.1,1.911,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:49.721Z,60.8,21.1,1.912,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:50.723Z,60.8,21.1,1.912,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:51.726Z,60.8,21.1,1.912,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:52.724Z,60.8,21.1,1.912,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:53.729Z,60.8,21.1,1.912,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:54.730Z,60.8,21.1,1.912,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:55.729Z,60.8,21.1,1.912,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:56.731Z,60.8,21.1,1.912,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:57.735Z,60.7,21.1,1.912,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:58.733Z,60.7,21.1,1.912,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:20:59.731Z,60.7,21.1,1.912,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:00.733Z,60.7,21.1,1.912,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:01.738Z,60.7,21.1,1.912,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:02.728Z,60.7,21.1,1.912,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:03.735Z,60.7,21.1,1.912,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:04.741Z,60.7,21.1,1.912,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:05.736Z,60.7,21.1,1.912,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:06.736Z,60.7,21.1,1.912,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:07.740Z,60.7,21.1,1.912,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:08.745Z,60.7,21.1,1.912,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:09.739Z,60.7,21.1,1.912,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:10.741Z,60.7,21.1,1.912,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:11.742Z,60.7,21.1,1.912,49.6,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:12.746Z,60.7,21.1,1.912,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:13.736Z,60.7,21.1,1.912,50.4,0,59.8,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:14.748Z,60.7,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:15.744Z,60.6,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:16.740Z,60.6,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:17.745Z,60.6,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:18.740Z,60.6,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:19.750Z,60.6,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:20.746Z,60.6,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:21.751Z,60.6,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:22.749Z,60.6,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:23.752Z,60.6,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:24.752Z,60.6,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:25.752Z,60.6,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:26.753Z,60.6,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:27.756Z,60.6,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:28.758Z,60.6,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:29.755Z,60.6,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:30.759Z,60.6,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:31.759Z,60.6,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:32.759Z,60.6,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:33.753Z,60.6,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:34.759Z,60.5,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:35.762Z,60.5,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:36.755Z,60.5,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:37.758Z,60.5,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:38.761Z,60.5,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:39.762Z,60.5,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:40.768Z,60.5,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:41.765Z,60.5,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:42.769Z,60.5,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:43.761Z,60.5,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:44.759Z,60.5,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:45.762Z,60.5,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:46.769Z,60.5,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:47.772Z,60.5,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:48.768Z,60.5,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:49.764Z,60.5,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:50.772Z,60.5,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:51.778Z,60.5,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:52.772Z,60.5,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:53.774Z,60.4,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:54.767Z,60.4,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:55.770Z,60.4,21.1,1.913,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:56.770Z,60.4,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:57.777Z,60.4,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:58.781Z,60.4,21.1,1.912,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-24T21:21:59.777Z,60.4,21.1,1.913,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-24T21:22:00.783Z,60.4,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-24T21:22:01.781Z,60.4,21.1,1.913,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-24T21:22:02.786Z,60.4,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-24T21:22:03.783Z,60.4,21.1,1.912,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-24T21:22:04.787Z,60.4,21.1,1.913,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-24T21:22:05.786Z,60.4,21.1,1.913,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-24T21:22:06.784Z,60.4,21.1,1.913,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-24T21:22:07.791Z,60.4,21.1,1.913,50.4,0,60,0,0,0,0,0,0,0,0,24
2025-09-24T21:22:08.785Z,60.4,21.1,1.913,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-24T21:22:09.785Z,60.4,21.1,1.913,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-24T21:22:10.788Z,60.4,21.1,1.913,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-24T21:22:11.786Z,60.4,21.1,1.913,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-24T21:22:12.788Z,60.4,21.1,1.913,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-24T21:22:13.781Z,60.4,21.1,1.912,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-24T21:22:14.784Z,60.3,21.1,1.913,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-24T21:22:15.788Z,60.4,21.1,1.913,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-24T21:22:16.794Z,60.4,21.1,1.913,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-24T21:22:17.791Z,60.3,21.1,1.914,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-24T21:22:18.793Z,60.3,21.1,1.914,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-24T21:22:19.793Z,60.3,21.1,1.914,49.6,0,60.1,0,0,0,0,0,0,0,0,24
