timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-28T04:32:42.735Z,59.5,21.1,1.919,50.4,0,60.5,0,0,0,0,0,0,0,0,66
2025-09-28T04:32:43.737Z,59.5,21.1,1.919,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:32:44.738Z,59.5,21.1,1.919,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:32:45.740Z,59.5,21.1,1.919,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:32:46.736Z,59.5,21.1,1.919,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:32:47.749Z,59.5,21.1,1.918,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:32:48.752Z,59.5,21.1,1.918,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:32:49.747Z,59.5,21.1,1.918,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:32:50.744Z,59.5,21.1,1.918,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:32:51.747Z,59.5,21.1,1.918,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:32:52.740Z,59.5,21.1,1.919,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:32:53.741Z,59.6,21.1,1.919,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:32:54.743Z,59.6,21.1,1.918,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:32:55.745Z,59.6,21.1,1.919,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:32:56.750Z,59.6,21.1,1.918,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:32:57.744Z,59.6,21.1,1.919,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:32:58.744Z,59.6,21.1,1.919,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:32:59.745Z,59.6,21.1,1.919,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:00.746Z,59.6,21.1,1.919,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:01.747Z,59.6,21.1,1.919,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:02.749Z,59.6,21.1,1.918,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:03.748Z,59.6,21.1,1.919,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:04.748Z,59.6,21.1,1.919,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:05.748Z,59.6,21.1,1.919,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:06.754Z,59.6,21.1,1.918,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:07.756Z,59.6,21.1,1.918,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:08.758Z,59.6,21.1,1.918,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:09.758Z,59.6,21.1,1.918,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:10.757Z,59.6,21.1,1.918,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:11.757Z,59.6,21.1,1.919,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:12.759Z,59.6,21.1,1.918,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:13.758Z,59.6,21.1,1.919,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:14.755Z,59.6,21.1,1.918,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:15.758Z,59.6,21.1,1.919,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:16.764Z,59.6,21.1,1.917,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:17.763Z,59.6,21.1,1.917,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:18.764Z,59.6,21.1,1.917,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:19.768Z,59.6,21.1,1.918,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:20.764Z,59.6,21.1,1.917,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:21.768Z,59.7,21.1,1.917,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:22.761Z,59.7,21.1,1.918,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:23.762Z,59.7,21.1,1.918,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:24.766Z,59.7,21.1,1.918,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:25.768Z,59.7,21.1,1.917,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:26.765Z,59.7,21.1,1.917,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:27.767Z,59.7,21.1,1.917,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:28.766Z,59.7,21.1,1.917,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:29.769Z,59.7,21.1,1.917,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:30.765Z,59.7,21.1,1.918,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:31.771Z,59.7,21.1,1.917,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:32.774Z,59.7,21.1,1.917,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:33.770Z,59.7,21.1,1.917,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:34.776Z,59.7,21.1,1.917,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:35.773Z,59.7,21.1,1.917,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:36.778Z,59.7,21.1,1.917,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:37.777Z,59.7,21.1,1.917,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:38.776Z,59.7,21.1,1.917,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:39.774Z,59.7,21.1,1.917,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:40.780Z,59.7,21.1,1.917,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:41.782Z,59.7,21.1,1.917,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:42.785Z,59.7,21.1,1.916,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:43.777Z,59.8,21.1,1.916,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:44.786Z,59.8,21.1,1.916,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:45.782Z,59.8,21.1,1.917,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:46.787Z,59.8,21.1,1.916,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:47.782Z,59.8,21.1,1.916,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:48.791Z,59.8,21.1,1.917,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:49.789Z,59.8,21.1,1.916,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:50.786Z,59.8,21.1,1.916,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:51.787Z,59.8,21.1,1.916,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:52.787Z,59.8,21.1,1.916,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:53.785Z,59.8,21.1,1.916,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:54.792Z,59.8,21.1,1.917,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:55.795Z,59.8,21.1,1.917,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:56.789Z,59.8,21.1,1.916,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:57.793Z,59.8,21.1,1.917,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:58.793Z,59.8,21.1,1.916,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:33:59.797Z,59.8,21.1,1.917,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:00.796Z,59.8,21.1,1.917,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:01.801Z,59.8,21.1,1.917,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:02.798Z,59.8,21.1,1.917,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:03.798Z,59.8,21.1,1.916,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:04.804Z,59.8,21.1,1.917,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:05.799Z,59.8,21.1,1.917,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:06.801Z,59.9,21.1,1.917,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:07.801Z,59.9,21.1,1.916,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:08.801Z,59.9,21.1,1.917,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:09.804Z,59.9,21.1,1.917,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:10.805Z,59.9,21.1,1.917,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:11.803Z,59.9,21.1,1.917,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:12.813Z,59.9,21.1,1.917,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:13.808Z,59.9,21.1,1.917,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:14.806Z,59.9,21.1,1.917,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:15.806Z,59.9,21.1,1.917,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:16.812Z,59.9,21.1,1.917,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:17.816Z,59.9,21.1,1.917,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:18.813Z,59.9,21.1,1.917,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:19.811Z,59.9,21.1,1.917,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:20.813Z,59.9,21.1,1.917,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:21.821Z,59.9,21.1,1.916,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:22.811Z,59.9,21.1,1.917,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:23.821Z,59.9,21.1,1.916,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:24.819Z,59.9,21.1,1.917,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:25.823Z,59.9,21.1,1.915,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:26.816Z,59.9,21.1,1.917,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:27.822Z,59.9,21.1,1.917,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:28.820Z,60,21.1,1.916,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:29.822Z,60,21.1,1.916,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:30.821Z,60,21.1,1.916,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:31.822Z,60,21.1,1.916,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:32.820Z,60,21.1,1.916,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:33.828Z,60,21.1,1.915,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:34.824Z,60,21.1,1.916,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:35.823Z,60,21.1,1.916,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:36.830Z,60,21.1,1.915,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:37.827Z,60,21.1,1.916,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:38.828Z,60,21.1,1.916,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:39.830Z,60,21.1,1.916,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:40.827Z,60,21.1,1.916,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:41.831Z,60,21.1,1.915,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:42.832Z,60,21.1,1.915,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:43.832Z,60,21.1,1.915,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:44.838Z,60,21.1,1.915,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:45.838Z,60.1,21.1,1.915,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:46.838Z,60.1,21.1,1.915,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:47.839Z,60.1,21.1,1.915,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:48.840Z,60.1,21.1,1.915,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:49.840Z,60.1,21.1,1.915,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:50.841Z,60.1,21.1,1.915,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:51.844Z,60.1,21.1,1.915,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:52.840Z,60.1,21.1,1.915,49.6,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:53.844Z,60.1,21.1,1.915,50.4,0,60.4,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:54.842Z,60.1,21.1,1.915,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:55.847Z,60.1,21.1,1.915,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:56.851Z,60.1,21.1,1.915,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:57.843Z,60.1,21.1,1.915,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:58.845Z,60.2,21.1,1.915,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:34:59.846Z,60.1,21.1,1.915,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:00.847Z,60.2,21.1,1.915,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:01.850Z,60.2,21.1,1.915,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:02.849Z,60.2,21.1,1.915,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:03.849Z,60.2,21.1,1.915,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:04.851Z,60.2,21.1,1.915,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:05.856Z,60.2,21.1,1.915,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:06.857Z,60.2,21.1,1.915,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:07.855Z,60.2,21.1,1.915,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:08.856Z,60.2,21.1,1.915,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:09.857Z,60.2,21.1,1.915,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:10.858Z,60.2,21.1,1.915,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:11.856Z,60.2,21.1,1.915,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:12.863Z,60.2,21.1,1.915,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:13.860Z,60.2,21.1,1.915,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:14.861Z,60.2,21.1,1.915,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:15.866Z,60.2,21.1,1.915,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:16.861Z,60.2,21.1,1.915,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:17.865Z,60.3,21.1,1.915,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:18.866Z,60.3,21.1,1.915,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:19.868Z,60.3,21.1,1.915,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:20.867Z,60.3,21.1,1.915,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:21.869Z,60.3,21.1,1.915,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:22.868Z,60.3,21.1,1.915,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:23.873Z,60.3,21.1,1.915,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:24.874Z,60.3,21.1,1.915,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:25.871Z,60.3,21.1,1.915,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:26.872Z,60.3,21.1,1.915,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:27.875Z,60.3,21.1,1.915,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:28.872Z,60.3,21.1,1.915,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:29.874Z,60.3,21.1,1.915,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:30.872Z,60.3,21.1,1.915,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:31.877Z,60.3,21.1,1.915,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:32.883Z,60.3,21.1,1.914,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:33.878Z,60.3,21.1,1.915,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:34.882Z,60.4,21.1,1.915,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:35.877Z,60.4,21.1,1.915,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:36.885Z,60.4,21.1,1.914,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:37.887Z,60.4,21.1,1.914,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:38.884Z,60.4,21.1,1.913,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:39.885Z,60.4,21.1,1.914,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:40.884Z,60.4,21.1,1.914,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:41.889Z,60.4,21.1,1.913,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:42.888Z,60.4,21.1,1.913,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:43.889Z,60.4,21.1,1.913,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:44.890Z,60.4,21.1,1.913,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:45.890Z,60.4,21.1,1.913,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:46.896Z,60.4,21.1,1.913,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:47.891Z,60.4,21.1,1.913,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:48.896Z,60.4,21.1,1.913,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:49.896Z,60.4,21.1,1.913,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:50.895Z,60.4,21.1,1.913,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:51.895Z,60.4,21.1,1.913,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:52.895Z,60.4,21.1,1.913,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:53.897Z,60.5,21.1,1.913,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:54.902Z,60.5,21.1,1.913,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:55.896Z,60.5,21.1,1.913,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:56.900Z,60.5,21.1,1.913,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:57.899Z,60.5,21.1,1.913,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:58.900Z,60.5,21.1,1.913,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:35:59.901Z,60.5,21.1,1.913,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:36:00.903Z,60.5,21.1,1.913,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:36:01.905Z,60.5,21.1,1.913,50.4,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:36:02.903Z,60.5,21.1,1.913,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:36:03.904Z,60.5,21.1,1.913,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-28T04:36:04.904Z,60.5,21.1,1.913,49.6,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-28T04:36:05.906Z,60.5,21.1,1.913,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-28T04:36:06.908Z,60.5,21.1,1.913,49.6,0,60.3,0,0,0,0,0,0,0,0,66
2025-09-28T04:36:07.911Z,60.5,21.1,1.914,49.6,0,60.3,0,0,0,0,0,0,0,0,66
