timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-27T03:33:18.194Z,60.9,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:19.190Z,60.9,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:20.189Z,60.9,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:21.188Z,60.9,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:22.198Z,60.9,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:23.196Z,60.9,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:24.195Z,60.9,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:25.198Z,60.9,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:26.198Z,60.9,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:27.200Z,60.9,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:28.204Z,60.9,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:29.205Z,60.9,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:30.201Z,60.9,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:31.205Z,60.9,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:32.206Z,60.9,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:33.203Z,60.9,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:34.212Z,60.9,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:35.212Z,60.9,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:36.210Z,60.9,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:37.210Z,60.9,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:38.210Z,60.9,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:39.216Z,60.9,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:40.216Z,60.9,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:41.210Z,60.9,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:42.218Z,60.9,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:43.217Z,60.9,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:44.213Z,60.9,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:45.217Z,60.9,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:46.217Z,60.9,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:47.221Z,60.9,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:48.217Z,60.9,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:49.214Z,60.9,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:50.222Z,60.9,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:51.227Z,60.9,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:52.218Z,60.9,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:53.221Z,60.9,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:54.223Z,60.9,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:55.224Z,60.8,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:56.233Z,60.9,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:57.224Z,60.8,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:58.227Z,60.9,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:33:59.228Z,60.8,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:00.229Z,60.8,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:01.229Z,60.8,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:02.230Z,60.8,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:03.241Z,60.8,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:04.235Z,60.8,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:05.231Z,60.8,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:06.240Z,60.8,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:07.240Z,60.8,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:08.238Z,60.8,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:09.244Z,60.8,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:10.239Z,60.8,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:11.238Z,60.8,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:12.240Z,60.8,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:13.241Z,60.8,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:14.246Z,60.8,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:15.247Z,60.8,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:16.244Z,60.8,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:17.241Z,60.8,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:18.252Z,60.8,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:19.247Z,60.8,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:20.243Z,60.8,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:21.246Z,60.8,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:22.246Z,60.8,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:23.252Z,60.8,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:24.246Z,60.8,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:25.252Z,60.8,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:26.250Z,60.8,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:27.253Z,60.8,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:28.263Z,60.8,21.1,1.896,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:29.256Z,60.8,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:30.257Z,60.8,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:31.258Z,60.8,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:32.262Z,60.8,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:33.259Z,60.8,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:34.267Z,60.8,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:35.259Z,60.8,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:36.258Z,60.8,21.1,1.896,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:37.265Z,60.7,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:38.265Z,60.7,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:39.269Z,60.7,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:40.267Z,60.7,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:41.268Z,60.7,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:42.268Z,60.7,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:43.264Z,60.7,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:44.268Z,60.7,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:45.271Z,60.7,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:46.270Z,60.7,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:47.276Z,60.7,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:48.272Z,60.7,21.1,1.895,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:49.278Z,60.7,21.1,1.896,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:50.274Z,60.7,21.1,1.896,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:51.276Z,60.7,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:52.275Z,60.7,21.1,1.896,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:53.283Z,60.7,21.1,1.896,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:54.280Z,60.7,21.1,1.897,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:55.284Z,60.7,21.1,1.896,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:56.280Z,60.7,21.1,1.896,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:57.280Z,60.7,21.1,1.895,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:58.284Z,60.7,21.1,1.897,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:34:59.286Z,60.7,21.1,1.896,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:00.292Z,60.7,21.1,1.897,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:01.287Z,60.7,21.1,1.897,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:02.288Z,60.6,21.1,1.897,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:03.289Z,60.6,21.1,1.897,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:04.291Z,60.6,21.1,1.897,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:05.292Z,60.6,21.1,1.897,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:06.292Z,60.6,21.1,1.897,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:07.295Z,60.6,21.1,1.897,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:08.294Z,60.6,21.1,1.897,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:09.291Z,60.6,21.1,1.897,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:10.292Z,60.6,21.1,1.897,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:11.292Z,60.6,21.1,1.897,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:12.299Z,60.6,21.1,1.897,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:13.295Z,60.6,21.1,1.897,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:14.301Z,60.6,21.1,1.897,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:15.301Z,60.6,21.1,1.897,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:16.300Z,60.6,21.1,1.897,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:17.303Z,60.6,21.1,1.897,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:18.301Z,60.6,21.1,1.897,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:19.301Z,60.6,21.1,1.897,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:20.297Z,60.6,21.1,1.897,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:21.300Z,60.6,21.1,1.897,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:22.303Z,60.6,21.1,1.897,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:23.307Z,60.6,21.1,1.896,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:24.304Z,60.6,21.1,1.897,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:25.307Z,60.5,21.1,1.897,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:26.309Z,60.5,21.1,1.897,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:27.310Z,60.5,21.1,1.896,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:28.305Z,60.5,21.1,1.897,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:29.311Z,60.5,21.1,1.896,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:30.312Z,60.5,21.1,1.896,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:31.310Z,60.5,21.1,1.897,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:32.316Z,60.5,21.1,1.896,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:33.322Z,60.5,21.1,1.896,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:34.316Z,60.5,21.1,1.896,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:35.318Z,60.5,21.1,1.896,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:36.315Z,60.5,21.1,1.897,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:37.315Z,60.5,21.1,1.898,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:38.317Z,60.5,21.1,1.897,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:39.322Z,60.5,21.1,1.896,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:40.322Z,60.5,21.1,1.898,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:41.318Z,60.5,21.1,1.898,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:42.319Z,60.5,21.1,1.898,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:43.322Z,60.5,21.1,1.898,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:44.329Z,60.5,21.1,1.898,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:45.326Z,60.5,21.1,1.898,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:46.330Z,60.5,21.1,1.898,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:47.331Z,60.5,21.1,1.898,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:48.324Z,60.5,21.1,1.898,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:49.330Z,60.4,21.1,1.898,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T03:35:50.329Z,60.4,21.1,1.898,49.6,0,60,0,0,0,0,0,0,0,0,66
