timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-29T00:33:50.896Z,59.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:33:51.897Z,59.4,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:33:52.894Z,59.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:33:53.903Z,59.4,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:33:54.898Z,59.4,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:33:55.902Z,59.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:33:56.903Z,59.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:33:57.902Z,59.4,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:33:58.905Z,59.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:33:59.905Z,59.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:00.900Z,59.4,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:01.907Z,59.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:02.904Z,59.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:03.904Z,59.4,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:04.906Z,59.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:05.912Z,59.4,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:06.907Z,59.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:07.910Z,59.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:08.907Z,59.4,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:09.913Z,59.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:10.912Z,59.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:11.912Z,59.4,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:12.915Z,59.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:13.917Z,59.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:14.915Z,59.4,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:15.916Z,59.4,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:16.919Z,59.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:17.920Z,59.4,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:18.920Z,59.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:19.918Z,59.4,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:20.922Z,59.4,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:21.920Z,59.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:22.919Z,59.4,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:23.924Z,59.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:24.923Z,59.4,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:25.926Z,59.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:26.928Z,59.4,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:27.924Z,59.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:28.926Z,59.4,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:29.926Z,59.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:30.925Z,59.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:31.927Z,59.4,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:32.926Z,59.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:33.928Z,59.4,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:34.927Z,59.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:35.927Z,59.4,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:36.934Z,59.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:37.935Z,59.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:38.936Z,59.4,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:39.937Z,59.4,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:40.934Z,59.5,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:41.934Z,59.5,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:41.934Z,59.5,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:43.938Z,59.5,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:44.939Z,59.5,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:45.938Z,59.5,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:46.939Z,59.5,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:47.945Z,59.5,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:48.944Z,59.5,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:49.941Z,59.5,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:50.942Z,59.5,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:51.943Z,59.5,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:52.949Z,59.5,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:53.946Z,59.5,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:54.946Z,59.5,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:55.952Z,59.5,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:56.948Z,59.5,21.1,1.927,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:57.955Z,59.5,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:58.952Z,59.5,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:34:59.952Z,59.5,21.1,1.927,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:00.954Z,59.5,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:01.953Z,59.5,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:02.954Z,59.5,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:03.957Z,59.5,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:04.957Z,59.5,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:05.956Z,59.5,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:06.955Z,59.5,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:07.962Z,59.5,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:08.962Z,59.5,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:09.963Z,59.5,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:10.964Z,59.5,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:11.965Z,59.6,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:12.971Z,59.6,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:13.968Z,59.6,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:14.965Z,59.6,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:15.967Z,59.6,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:16.967Z,59.6,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:17.968Z,59.6,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:18.966Z,59.6,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:19.964Z,59.6,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:20.968Z,59.6,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:21.968Z,59.6,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:22.971Z,59.6,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:23.970Z,59.6,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:24.974Z,59.6,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:25.979Z,59.6,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:26.973Z,59.6,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:27.973Z,59.6,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:28.975Z,59.6,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:29.978Z,59.6,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:30.982Z,59.6,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:31.975Z,59.6,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:32.979Z,59.7,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:33.988Z,59.7,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:34.980Z,59.7,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:35.986Z,59.7,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:36.983Z,59.7,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:37.988Z,59.7,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:38.983Z,59.7,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:39.984Z,59.7,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:40.987Z,59.7,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:41.990Z,59.7,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:42.986Z,59.7,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:43.992Z,59.7,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:44.993Z,59.7,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:45.995Z,59.7,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:46.988Z,59.7,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:47.991Z,59.7,21.1,1.926,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:48.997Z,59.7,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:49.997Z,59.7,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:50.994Z,59.7,21.1,1.926,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:52.000Z,59.8,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:52.998Z,59.8,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:54.001Z,59.8,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:55.003Z,59.8,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:56.000Z,59.8,21.1,1.925,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:57.005Z,59.8,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:58.004Z,59.8,21.1,1.924,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:35:59.000Z,59.8,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:00.004Z,59.8,21.1,1.924,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:01.004Z,59.8,21.1,1.925,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:02.004Z,59.8,21.1,1.924,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:03.007Z,59.8,21.1,1.924,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:04.007Z,59.8,21.1,1.924,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:05.008Z,59.8,21.1,1.924,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:06.009Z,59.8,21.1,1.924,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:07.009Z,59.8,21.1,1.924,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:08.012Z,59.8,21.1,1.924,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:09.014Z,59.9,21.1,1.924,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:10.014Z,59.9,21.1,1.924,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:11.017Z,59.9,21.1,1.924,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:12.015Z,59.9,21.1,1.924,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:13.015Z,59.9,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:14.017Z,59.9,21.1,1.924,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:15.018Z,59.9,21.1,1.924,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:16.023Z,59.9,21.1,1.924,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:17.020Z,59.9,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:18.024Z,59.9,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:19.018Z,59.9,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:20.028Z,59.9,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:21.028Z,59.9,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:22.029Z,59.9,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:23.029Z,59.9,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:24.032Z,59.9,21.1,1.924,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:25.032Z,59.9,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:26.037Z,60,21.1,1.924,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:27.034Z,60,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:28.036Z,60,21.1,1.924,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:29.033Z,60,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:30.028Z,60,21.1,1.923,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:31.033Z,60,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-29T00:36:32.032Z,60,21.1,1.923,49.6,0,60,0,0,0,0,0,0,0,0,66
