timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-27T15:32:14.733Z,61,21.1,1.904,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:15.737Z,61,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:16.736Z,61,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:17.740Z,61,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:18.738Z,61,21.1,1.905,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:19.742Z,61,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:20.740Z,61,21.1,1.905,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:21.739Z,61,21.1,1.905,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:22.741Z,61,21.1,1.905,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:23.741Z,61,21.1,1.905,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:24.750Z,61,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:25.746Z,61,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:26.747Z,61,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:27.743Z,61,21.1,1.905,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:28.751Z,61,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:29.754Z,61,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:30.750Z,61,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:31.754Z,61,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:32.754Z,61,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:33.754Z,61,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:34.757Z,61,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:35.759Z,61,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:36.754Z,61,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:37.754Z,61,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:38.756Z,61,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:39.760Z,61,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:40.757Z,61,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:41.761Z,61,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:42.759Z,61,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:43.763Z,61,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:44.768Z,61,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:45.764Z,61,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:46.764Z,61,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:47.768Z,61,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:48.768Z,61,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:49.769Z,61,21.1,1.904,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:50.764Z,61,21.1,1.904,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:51.765Z,61,21.1,1.904,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:52.770Z,61,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:53.772Z,61,21.1,1.904,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:54.770Z,61,21.1,1.904,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:55.770Z,61,21.1,1.904,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:56.776Z,61,21.1,1.904,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:57.774Z,61,21.1,1.904,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:58.784Z,61,21.1,1.905,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:32:59.776Z,61,21.1,1.904,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:00.777Z,61,21.1,1.904,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:01.778Z,61,21.1,1.904,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:02.784Z,61,21.1,1.904,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:03.779Z,61,21.1,1.904,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:04.781Z,61,21.1,1.905,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:05.781Z,61,21.1,1.904,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:06.781Z,61,21.1,1.904,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:07.783Z,61,21.1,1.904,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:08.782Z,61,21.1,1.904,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:09.785Z,61,21.1,1.905,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:10.794Z,61,21.1,1.905,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:11.786Z,61,21.1,1.905,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:12.786Z,61,21.1,1.904,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:13.787Z,61,21.1,1.904,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:14.786Z,60.9,21.1,1.904,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:15.794Z,60.9,21.1,1.905,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:16.791Z,60.9,21.1,1.905,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:17.792Z,60.9,21.1,1.905,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:18.798Z,60.9,21.1,1.905,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:19.794Z,60.9,21.1,1.905,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:20.794Z,60.9,21.1,1.905,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:21.796Z,60.9,21.1,1.905,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:22.793Z,60.9,21.1,1.905,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:23.800Z,60.9,21.1,1.905,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:24.797Z,60.9,21.1,1.905,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:25.797Z,60.9,21.1,1.905,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:26.799Z,60.9,21.1,1.905,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:27.803Z,60.9,21.1,1.906,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:28.804Z,60.9,21.1,1.905,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:29.804Z,60.9,21.1,1.905,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:30.807Z,60.9,21.1,1.906,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:31.805Z,60.9,21.1,1.906,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:32.816Z,60.9,21.1,1.905,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:33.807Z,60.9,21.1,1.906,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:34.805Z,60.9,21.1,1.906,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:35.808Z,60.9,21.1,1.906,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:36.812Z,60.9,21.1,1.905,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:37.814Z,60.9,21.1,1.905,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:38.812Z,60.9,21.1,1.906,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:39.812Z,60.9,21.1,1.906,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:40.814Z,60.9,21.1,1.906,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:41.815Z,60.9,21.1,1.906,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:42.821Z,60.9,21.1,1.905,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:43.818Z,60.8,21.1,1.905,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:44.823Z,60.8,21.1,1.905,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:45.821Z,60.8,21.1,1.905,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:46.816Z,60.8,21.1,1.906,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:47.822Z,60.8,21.1,1.905,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:48.824Z,60.8,21.1,1.905,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:49.821Z,60.8,21.1,1.906,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:50.824Z,60.8,21.1,1.905,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:51.824Z,60.8,21.1,1.905,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:52.823Z,60.8,21.1,1.906,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:53.826Z,60.8,21.1,1.905,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:54.827Z,60.8,21.1,1.905,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:55.827Z,60.8,21.1,1.905,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:56.827Z,60.8,21.1,1.905,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:57.830Z,60.8,21.1,1.905,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:58.826Z,60.8,21.1,1.905,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:33:59.832Z,60.8,21.1,1.905,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:00.830Z,60.8,21.1,1.905,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:01.830Z,60.8,21.1,1.905,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:02.834Z,60.8,21.1,1.905,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:03.837Z,60.8,21.1,1.905,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:04.842Z,60.8,21.1,1.906,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:05.836Z,60.7,21.1,1.905,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:06.838Z,60.7,21.1,1.905,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:07.841Z,60.7,21.1,1.905,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:08.839Z,60.7,21.1,1.905,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:09.838Z,60.7,21.1,1.905,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:10.840Z,60.7,21.1,1.905,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:11.843Z,60.7,21.1,1.905,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:12.848Z,60.7,21.1,1.906,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:13.844Z,60.7,21.1,1.905,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:14.845Z,60.7,21.1,1.905,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:15.846Z,60.7,21.1,1.905,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:16.844Z,60.7,21.1,1.905,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:17.849Z,60.7,21.1,1.905,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:18.849Z,60.7,21.1,1.905,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:19.849Z,60.7,21.1,1.905,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:20.849Z,60.7,21.1,1.905,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:21.851Z,60.7,21.1,1.906,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:22.851Z,60.7,21.1,1.906,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:23.848Z,60.7,21.1,1.905,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:24.855Z,60.7,21.1,1.906,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:25.862Z,60.6,21.1,1.906,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:26.856Z,60.6,21.1,1.906,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:27.856Z,60.6,21.1,1.906,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:28.859Z,60.6,21.1,1.906,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:29.857Z,60.6,21.1,1.906,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:30.857Z,60.6,21.1,1.906,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:31.859Z,60.6,21.1,1.906,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:32.860Z,60.6,21.1,1.906,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:33.859Z,60.6,21.1,1.906,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:34.861Z,60.6,21.1,1.906,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:35.861Z,60.6,21.1,1.906,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:36.863Z,60.6,21.1,1.907,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:37.868Z,60.6,21.1,1.906,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:38.866Z,60.6,21.1,1.906,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:39.868Z,60.6,21.1,1.907,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:40.871Z,60.6,21.1,1.906,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:41.874Z,60.6,21.1,1.906,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:42.881Z,60.6,21.1,1.906,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:43.874Z,60.6,21.1,1.906,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:44.870Z,60.6,21.1,1.907,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:45.871Z,60.6,21.1,1.907,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:46.875Z,60.6,21.1,1.906,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:47.873Z,60.5,21.1,1.907,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:48.877Z,60.5,21.1,1.906,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:49.881Z,60.5,21.1,1.906,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:50.879Z,60.5,21.1,1.906,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:51.880Z,60.5,21.1,1.906,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:52.880Z,60.5,21.1,1.906,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:53.883Z,60.5,21.1,1.906,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:54.879Z,60.5,21.1,1.906,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:55.888Z,60.5,21.1,1.906,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:56.883Z,60.5,21.1,1.906,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:57.882Z,60.5,21.1,1.906,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:58.886Z,60.5,21.1,1.906,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:34:59.887Z,60.5,21.1,1.906,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:00.890Z,60.5,21.1,1.906,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:01.897Z,60.5,21.1,1.907,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:02.891Z,60.5,21.1,1.906,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:03.891Z,60.5,21.1,1.906,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:04.898Z,60.5,21.1,1.907,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:05.894Z,60.5,21.1,1.906,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:06.899Z,60.5,21.1,1.907,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:07.894Z,60.5,21.1,1.906,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:08.893Z,60.5,21.1,1.906,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:09.897Z,60.5,21.1,1.906,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:10.901Z,60.5,21.1,1.907,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:11.904Z,60.5,21.1,1.907,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:12.898Z,60.4,21.1,1.906,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:13.900Z,60.4,21.1,1.907,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:14.901Z,60.4,21.1,1.906,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:15.903Z,60.4,21.1,1.907,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:16.906Z,60.4,21.1,1.907,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:17.904Z,60.4,21.1,1.907,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:18.906Z,60.4,21.1,1.907,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:19.907Z,60.4,21.1,1.907,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:20.907Z,60.4,21.1,1.907,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:21.908Z,60.4,21.1,1.907,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:22.910Z,60.4,21.1,1.907,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:23.909Z,60.4,21.1,1.907,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:24.917Z,60.4,21.1,1.906,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:25.917Z,60.4,21.1,1.907,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:26.908Z,60.4,21.1,1.907,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:27.913Z,60.4,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:28.920Z,60.4,21.1,1.907,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:29.915Z,60.4,21.1,1.907,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:30.915Z,60.4,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:31.917Z,60.4,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:32.917Z,60.4,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:33.920Z,60.4,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:34.920Z,60.4,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:35.922Z,60.3,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:36.920Z,60.3,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:37.925Z,60.3,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:38.924Z,60.3,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:39.928Z,60.3,21.1,1.908,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:40.926Z,60.3,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:41.926Z,60.3,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:42.931Z,60.3,21.1,1.908,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:43.927Z,60.3,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:44.931Z,60.3,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:45.929Z,60.3,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:46.936Z,60.3,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:47.932Z,60.3,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:48.933Z,60.3,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:49.934Z,60.3,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:50.939Z,60.3,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:51.935Z,60.3,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:52.935Z,60.3,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:53.942Z,60.3,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:54.941Z,60.3,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:55.945Z,60.2,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:56.943Z,60.2,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:57.948Z,60.2,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:58.946Z,60.2,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:35:59.942Z,60.2,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:36:00.947Z,60.2,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:36:01.944Z,60.2,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:36:02.944Z,60.2,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T15:36:03.949Z,60.2,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:36:04.946Z,60.2,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:36:05.948Z,60.2,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-27T15:36:06.954Z,60.2,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T15:36:07.950Z,60.2,21.1,1.909,50.4,0,60.1,0,0,0,0,0,0,0,0,66
