timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-27T22:33:11.385Z,59.8,21.1,1.915,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:12.387Z,59.8,21.1,1.915,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:13.386Z,59.9,21.1,1.914,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:14.389Z,59.8,21.1,1.915,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:15.393Z,59.9,21.1,1.915,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:16.393Z,59.9,21.1,1.915,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:17.394Z,59.9,21.1,1.915,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:18.396Z,59.9,21.1,1.915,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:19.399Z,59.9,21.1,1.915,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:20.395Z,59.9,21.1,1.915,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:21.395Z,59.9,21.1,1.915,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:22.395Z,59.9,21.1,1.915,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:23.393Z,59.9,21.1,1.915,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:24.396Z,59.9,21.1,1.914,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:25.397Z,59.9,21.1,1.914,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:26.400Z,59.9,21.1,1.914,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:27.399Z,59.9,21.1,1.914,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:28.400Z,59.9,21.1,1.914,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:29.401Z,59.9,21.1,1.914,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:30.407Z,59.9,21.1,1.914,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:31.402Z,59.9,21.1,1.914,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:32.403Z,60,21.1,1.914,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:33.409Z,60,21.1,1.914,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:34.404Z,60,21.1,1.914,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:35.409Z,60,21.1,1.914,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:36.409Z,60,21.1,1.914,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:37.411Z,60,21.1,1.914,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:38.409Z,60,21.1,1.914,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:39.409Z,60,21.1,1.914,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:40.413Z,60,21.1,1.914,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:41.414Z,60,21.1,1.914,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:42.414Z,60,21.1,1.914,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:43.415Z,60,21.1,1.914,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:44.414Z,60,21.1,1.914,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:45.419Z,60,21.1,1.914,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:46.418Z,60,21.1,1.914,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:47.419Z,60,21.1,1.914,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:48.420Z,60,21.1,1.914,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:49.425Z,60,21.1,1.913,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:50.425Z,60,21.1,1.913,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:51.423Z,60.1,21.1,1.914,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:52.421Z,60.1,21.1,1.914,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:53.422Z,60.1,21.1,1.914,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:54.426Z,60.1,21.1,1.913,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:55.425Z,60.1,21.1,1.913,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:56.425Z,60.1,21.1,1.914,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:57.428Z,60.1,21.1,1.913,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:58.426Z,60.1,21.1,1.914,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:33:59.426Z,60.1,21.1,1.914,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:00.432Z,60.1,21.1,1.913,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:01.431Z,60.1,21.1,1.913,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:02.435Z,60.1,21.1,1.913,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:03.433Z,60.1,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:04.430Z,60.1,21.1,1.914,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:05.433Z,60.1,21.1,1.914,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:06.433Z,60.2,21.1,1.914,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:07.436Z,60.1,21.1,1.913,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:08.434Z,60.2,21.1,1.913,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:09.439Z,60.2,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:10.437Z,60.2,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:11.435Z,60.2,21.1,1.913,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:12.441Z,60.2,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:13.440Z,60.2,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:14.443Z,60.2,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:15.443Z,60.2,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:16.439Z,60.2,21.1,1.913,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:17.446Z,60.2,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:18.444Z,60.2,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:19.443Z,60.2,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:20.446Z,60.2,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:21.447Z,60.3,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:22.446Z,60.3,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:23.446Z,60.3,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:24.444Z,60.3,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:25.447Z,60.3,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:26.447Z,60.3,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:27.449Z,60.3,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:28.451Z,60.3,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:29.453Z,60.3,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:30.450Z,60.3,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:31.457Z,60.3,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:32.453Z,60.3,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:33.454Z,60.3,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:34.456Z,60.3,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:35.455Z,60.3,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:36.456Z,60.3,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:37.463Z,60.3,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:38.461Z,60.3,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:39.460Z,60.4,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:40.461Z,60.4,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:41.462Z,60.4,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:42.468Z,60.4,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:43.464Z,60.4,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:44.467Z,60.4,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:45.467Z,60.4,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:46.468Z,60.4,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:47.466Z,60.4,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:48.469Z,60.4,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:49.471Z,60.4,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:50.470Z,60.4,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:51.468Z,60.4,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:52.467Z,60.4,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:53.467Z,60.4,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:54.469Z,60.4,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:55.465Z,60.4,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:56.468Z,60.4,21.1,1.912,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:57.475Z,60.5,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:58.471Z,60.5,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:34:59.477Z,60.5,21.1,1.912,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:00.470Z,60.5,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:01.478Z,60.5,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:02.478Z,60.5,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:03.477Z,60.5,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:04.479Z,60.5,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:05.482Z,60.5,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:06.482Z,60.5,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:07.483Z,60.5,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:08.477Z,60.5,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:09.486Z,60.5,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:10.486Z,60.5,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:11.485Z,60.5,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:12.490Z,60.5,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:13.487Z,60.5,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:14.491Z,60.6,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:15.487Z,60.6,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:16.487Z,60.6,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:17.488Z,60.6,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:18.490Z,60.6,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:19.494Z,60.6,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:20.492Z,60.6,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:21.499Z,60.6,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:22.496Z,60.6,21.1,1.91,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:23.494Z,60.6,21.1,1.91,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:24.492Z,60.6,21.1,1.91,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:25.497Z,60.6,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:26.497Z,60.6,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:27.497Z,60.6,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:28.500Z,60.6,21.1,1.91,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:29.499Z,60.6,21.1,1.91,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:30.506Z,60.6,21.1,1.911,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:31.506Z,60.6,21.1,1.911,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:32.502Z,60.7,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:33.506Z,60.7,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:34.511Z,60.7,21.1,1.911,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:35.511Z,60.7,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:36.507Z,60.7,21.1,1.91,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:37.508Z,60.7,21.1,1.91,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:38.511Z,60.7,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:39.509Z,60.7,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:40.511Z,60.7,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:41.512Z,60.7,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:42.512Z,60.7,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:43.515Z,60.7,21.1,1.911,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:44.511Z,60.7,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:45.515Z,60.7,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:46.516Z,60.7,21.1,1.91,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:47.516Z,60.7,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:48.515Z,60.7,21.1,1.91,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:49.527Z,60.7,21.1,1.911,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:50.520Z,60.7,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:51.520Z,60.7,21.1,1.91,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:52.514Z,60.7,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:53.524Z,60.7,21.1,1.911,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:54.520Z,60.7,21.1,1.91,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:55.521Z,60.8,21.1,1.91,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:56.523Z,60.7,21.1,1.91,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:57.520Z,60.8,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:58.526Z,60.8,21.1,1.911,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T22:35:59.524Z,60.8,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:36:00.529Z,60.8,21.1,1.91,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T22:36:01.526Z,60.8,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:36:02.531Z,60.8,21.1,1.909,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T22:36:03.529Z,60.8,21.1,1.91,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:36:04.529Z,60.8,21.1,1.91,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:36:05.534Z,60.8,21.1,1.911,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T22:36:06.532Z,60.8,21.1,1.911,50.4,0,59.9,0,0,0,0,0,0,0,0,66
