timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-27T05:32:17.551Z,59.8,21.1,1.904,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:18.550Z,59.8,21.1,1.904,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:19.548Z,59.8,21.1,1.904,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:20.546Z,59.8,21.1,1.904,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:21.549Z,59.8,21.1,1.904,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:22.549Z,59.8,21.1,1.904,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:23.550Z,59.8,21.1,1.904,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:24.550Z,59.8,21.1,1.904,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:25.552Z,59.8,21.1,1.904,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:26.555Z,59.8,21.1,1.904,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:27.553Z,59.8,21.1,1.904,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:28.554Z,59.8,21.1,1.904,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:29.555Z,59.8,21.1,1.904,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:30.564Z,59.8,21.1,1.904,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:31.558Z,59.8,21.1,1.904,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:32.564Z,59.8,21.1,1.904,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:33.560Z,59.8,21.1,1.904,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:34.568Z,59.8,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:35.560Z,59.8,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:36.565Z,59.8,21.1,1.903,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:37.566Z,59.8,21.1,1.904,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:38.567Z,59.8,21.1,1.904,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:39.566Z,59.8,21.1,1.904,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:40.569Z,59.8,21.1,1.904,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:41.567Z,59.8,21.1,1.904,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:42.570Z,59.8,21.1,1.903,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:43.571Z,59.8,21.1,1.903,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:44.573Z,59.9,21.1,1.904,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:45.571Z,59.9,21.1,1.903,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:46.573Z,59.8,21.1,1.903,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:47.576Z,59.8,21.1,1.903,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:48.577Z,59.8,21.1,1.903,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:49.574Z,59.9,21.1,1.903,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:50.573Z,59.9,21.1,1.903,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:51.571Z,59.9,21.1,1.903,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:52.577Z,59.9,21.1,1.903,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:53.579Z,59.9,21.1,1.903,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:54.577Z,59.9,21.1,1.903,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:55.577Z,59.9,21.1,1.903,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:56.581Z,59.9,21.1,1.903,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:57.580Z,59.9,21.1,1.903,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:58.585Z,59.9,21.1,1.903,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:32:59.584Z,59.9,21.1,1.903,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:00.588Z,59.9,21.1,1.903,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:01.589Z,59.9,21.1,1.903,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:02.589Z,59.9,21.1,1.903,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:03.591Z,59.9,21.1,1.903,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:04.591Z,59.9,21.1,1.902,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:05.592Z,59.9,21.1,1.903,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:06.591Z,59.9,21.1,1.903,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:07.598Z,59.9,21.1,1.904,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:08.598Z,59.9,21.1,1.903,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:09.597Z,59.9,21.1,1.903,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:10.600Z,59.9,21.1,1.903,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:11.601Z,59.9,21.1,1.903,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:12.597Z,59.9,21.1,1.902,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:13.600Z,59.9,21.1,1.903,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:14.600Z,60,21.1,1.903,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:15.600Z,60,21.1,1.903,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:16.603Z,59.9,21.1,1.903,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:17.607Z,60,21.1,1.903,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:18.606Z,60,21.1,1.903,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:19.606Z,60,21.1,1.903,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:20.605Z,60,21.1,1.903,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:21.606Z,60,21.1,1.903,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:22.606Z,60,21.1,1.903,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:23.606Z,60,21.1,1.903,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:24.607Z,60,21.1,1.903,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:25.613Z,60,21.1,1.903,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:26.612Z,60,21.1,1.903,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:27.610Z,60,21.1,1.903,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:28.613Z,60,21.1,1.903,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:29.616Z,60,21.1,1.903,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:30.616Z,60,21.1,1.903,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:31.618Z,60,21.1,1.903,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:32.621Z,60,21.1,1.903,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:33.620Z,60,21.1,1.903,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:34.618Z,60,21.1,1.903,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:35.617Z,60,21.1,1.903,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:36.617Z,60,21.1,1.903,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:37.623Z,60,21.1,1.903,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:38.622Z,60,21.1,1.903,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:39.625Z,60,21.1,1.903,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:40.626Z,60.1,21.1,1.903,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:41.627Z,60.1,21.1,1.903,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:42.628Z,60.1,21.1,1.903,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:43.626Z,60.1,21.1,1.903,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:44.628Z,60.1,21.1,1.903,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:45.630Z,60.1,21.1,1.903,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:46.633Z,60.1,21.1,1.902,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:47.632Z,60.1,21.1,1.903,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:48.631Z,60.1,21.1,1.903,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:49.630Z,60.1,21.1,1.903,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:50.633Z,60.1,21.1,1.902,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:51.633Z,60.1,21.1,1.903,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:52.631Z,60.1,21.1,1.903,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:53.634Z,60.1,21.1,1.903,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:54.630Z,60.1,21.1,1.903,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:55.633Z,60.1,21.1,1.903,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:56.637Z,60.1,21.1,1.902,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:57.639Z,60.1,21.1,1.902,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:58.641Z,60.1,21.1,1.902,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:33:59.645Z,60.1,21.1,1.902,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:00.642Z,60.1,21.1,1.902,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:01.640Z,60.1,21.1,1.902,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:02.647Z,60.1,21.1,1.902,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:03.644Z,60.1,21.1,1.902,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:04.645Z,60.1,21.1,1.902,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:05.644Z,60.1,21.1,1.902,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:06.646Z,60.1,21.1,1.902,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:07.652Z,60.2,21.1,1.902,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:08.653Z,60.1,21.1,1.902,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:09.651Z,60.2,21.1,1.902,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:10.654Z,60.2,21.1,1.902,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:11.656Z,60.2,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:12.657Z,60.2,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:13.662Z,60.2,21.1,1.902,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:14.657Z,60.2,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:15.659Z,60.2,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:16.658Z,60.2,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:17.660Z,60.2,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:18.659Z,60.2,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:19.664Z,60.2,21.1,1.902,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:20.661Z,60.2,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:21.661Z,60.2,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:22.660Z,60.2,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:23.661Z,60.2,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:24.672Z,60.2,21.1,1.902,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:25.665Z,60.2,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:26.669Z,60.2,21.1,1.902,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:27.667Z,60.2,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:28.668Z,60.2,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:29.670Z,60.2,21.1,1.902,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:30.671Z,60.2,21.1,1.902,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:31.670Z,60.2,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:32.668Z,60.2,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:33.674Z,60.2,21.1,1.902,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:34.673Z,60.2,21.1,1.902,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:35.679Z,60.2,21.1,1.902,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:36.677Z,60.3,21.1,1.902,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:37.681Z,60.3,21.1,1.902,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:38.678Z,60.3,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:39.680Z,60.3,21.1,1.902,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:40.682Z,60.3,21.1,1.902,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:41.684Z,60.3,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:42.681Z,60.3,21.1,1.902,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:43.681Z,60.3,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:44.692Z,60.3,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:45.683Z,60.3,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:46.684Z,60.3,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:47.685Z,60.3,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:48.682Z,60.3,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:49.685Z,60.3,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:50.688Z,60.3,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:51.686Z,60.3,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:52.691Z,60.3,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:53.685Z,60.3,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:54.691Z,60.3,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:55.692Z,60.3,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:56.695Z,60.3,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:57.695Z,60.3,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:58.697Z,60.4,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:34:59.696Z,60.4,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:00.699Z,60.4,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:01.696Z,60.4,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:02.703Z,60.4,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:03.703Z,60.4,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:04.702Z,60.4,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:05.702Z,60.4,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:06.705Z,60.4,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:07.714Z,60.4,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:08.703Z,60.4,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:09.707Z,60.4,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:10.710Z,60.4,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:11.709Z,60.4,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:12.711Z,60.4,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:13.709Z,60.4,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:14.710Z,60.4,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:15.714Z,60.4,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:16.714Z,60.4,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:17.717Z,60.4,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:18.711Z,60.4,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:19.712Z,60.4,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:20.715Z,60.4,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:21.712Z,60.4,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:22.712Z,60.4,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:23.715Z,60.4,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:24.713Z,60.4,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:25.718Z,60.4,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:26.718Z,60.4,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:27.716Z,60.4,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:28.717Z,60.4,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:29.720Z,60.5,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:30.721Z,60.5,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:31.725Z,60.5,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:32.721Z,60.5,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:33.728Z,60.5,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:34.728Z,60.5,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:35.727Z,60.5,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:36.724Z,60.5,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:37.730Z,60.5,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:38.730Z,60.5,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:39.727Z,60.5,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:40.727Z,60.5,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:41.734Z,60.5,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:42.736Z,60.5,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:43.735Z,60.5,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:44.735Z,60.5,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:45.734Z,60.5,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:46.735Z,60.5,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:47.742Z,60.5,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:48.739Z,60.5,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:49.739Z,60.5,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:50.741Z,60.5,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:51.734Z,60.5,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:52.737Z,60.5,21.1,1.9,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:53.739Z,60.5,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:54.741Z,60.5,21.1,1.901,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T05:35:55.740Z,60.5,21.1,1.901,49.6,0,59.9,0,0,0,0,0,0,0,0,66
