timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-27T12:34:00.025Z,60.3,21.1,1.908,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:01.023Z,60.3,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:02.026Z,60.3,21.1,1.908,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:03.028Z,60.3,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:04.028Z,60.4,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:05.031Z,60.4,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:06.033Z,60.4,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:07.036Z,60.4,21.1,1.907,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:08.035Z,60.4,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:09.032Z,60.4,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:10.043Z,60.4,21.1,1.907,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:11.036Z,60.4,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:12.035Z,60.4,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:13.039Z,60.4,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:14.038Z,60.4,21.1,1.908,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:15.042Z,60.4,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:16.042Z,60.4,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:17.044Z,60.4,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:18.049Z,60.4,21.1,1.907,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:19.042Z,60.5,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:20.046Z,60.5,21.1,1.907,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:21.046Z,60.5,21.1,1.907,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:22.048Z,60.5,21.1,1.907,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:23.049Z,60.5,21.1,1.907,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:24.049Z,60.5,21.1,1.907,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:25.049Z,60.5,21.1,1.907,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:26.051Z,60.5,21.1,1.907,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:27.047Z,60.5,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:28.047Z,60.5,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:29.053Z,60.5,21.1,1.907,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:30.048Z,60.5,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:31.051Z,60.5,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:32.052Z,60.5,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:33.054Z,60.5,21.1,1.907,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:34.050Z,60.5,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:35.057Z,60.6,21.1,1.907,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:36.058Z,60.6,21.1,1.907,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:37.057Z,60.6,21.1,1.907,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:38.063Z,60.6,21.1,1.907,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:39.059Z,60.6,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:40.064Z,60.6,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:41.062Z,60.6,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:42.065Z,60.6,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:43.069Z,60.6,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:44.068Z,60.6,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:45.068Z,60.6,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:46.071Z,60.6,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:47.071Z,60.6,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:48.069Z,60.6,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:49.074Z,60.6,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:50.069Z,60.6,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:51.075Z,60.6,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:52.073Z,60.7,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:53.070Z,60.7,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:54.072Z,60.7,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:55.076Z,60.7,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:56.077Z,60.7,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:57.076Z,60.7,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:58.079Z,60.7,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:34:59.079Z,60.7,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:00.075Z,60.7,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:01.082Z,60.7,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:02.082Z,60.7,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:03.086Z,60.7,21.1,1.905,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:04.082Z,60.7,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:05.084Z,60.7,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:06.087Z,60.7,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:07.089Z,60.7,21.1,1.905,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:08.087Z,60.7,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:09.087Z,60.7,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:10.093Z,60.7,21.1,1.905,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:11.092Z,60.7,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:12.093Z,60.7,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:13.094Z,60.8,21.1,1.905,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:14.097Z,60.8,21.1,1.905,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:15.094Z,60.8,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:16.098Z,60.8,21.1,1.905,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:17.098Z,60.8,21.1,1.905,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:18.099Z,60.8,21.1,1.905,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:19.105Z,60.8,21.1,1.905,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:20.103Z,60.8,21.1,1.905,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:21.104Z,60.8,21.1,1.905,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:22.100Z,60.8,21.1,1.905,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:23.103Z,60.8,21.1,1.905,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:24.103Z,60.8,21.1,1.905,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:25.106Z,60.8,21.1,1.905,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:26.105Z,60.8,21.1,1.905,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:27.103Z,60.8,21.1,1.905,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:28.108Z,60.8,21.1,1.905,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:29.106Z,60.8,21.1,1.905,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:30.105Z,60.8,21.1,1.905,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:31.110Z,60.8,21.1,1.905,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:32.113Z,60.8,21.1,1.905,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:33.114Z,60.8,21.1,1.905,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:34.117Z,60.8,21.1,1.905,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:35.114Z,60.9,21.1,1.905,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:36.116Z,60.9,21.1,1.905,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:37.117Z,60.9,21.1,1.905,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:38.116Z,60.9,21.1,1.905,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:39.117Z,60.9,21.1,1.905,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:40.121Z,60.9,21.1,1.905,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:41.119Z,60.9,21.1,1.905,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:42.117Z,60.9,21.1,1.905,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:43.118Z,60.9,21.1,1.905,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:44.122Z,60.9,21.1,1.905,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:45.125Z,60.9,21.1,1.905,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:46.129Z,60.9,21.1,1.906,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:47.126Z,60.9,21.1,1.906,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:48.122Z,60.9,21.1,1.905,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:49.131Z,60.9,21.1,1.906,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:50.124Z,60.9,21.1,1.905,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:51.128Z,60.9,21.1,1.906,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:52.132Z,60.9,21.1,1.906,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:53.123Z,60.9,21.1,1.905,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:54.132Z,60.9,21.1,1.905,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:55.130Z,60.9,21.1,1.906,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:56.129Z,60.9,21.1,1.905,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:57.129Z,60.9,21.1,1.904,50.4,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:58.140Z,60.9,21.1,1.905,49.6,0,59.8,0,0,0,0,0,0,0,0,66
2025-09-27T12:35:59.135Z,60.9,21.1,1.905,50.4,0,59.8,0,0,0,0,0,0,0,0,66
