timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-25T05:19:04.907Z,60.3,21.1,1.925,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:05.906Z,60.3,21.1,1.925,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:06.908Z,60.3,21.1,1.924,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:07.912Z,60.3,21.1,1.926,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:08.911Z,60.3,21.1,1.926,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:09.910Z,60.3,21.1,1.925,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:10.907Z,60.3,21.1,1.925,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:11.913Z,60.3,21.1,1.926,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:12.912Z,60.3,21.1,1.925,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:13.919Z,60.3,21.1,1.926,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:14.916Z,60.3,21.1,1.926,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:15.916Z,60.3,21.1,1.926,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:16.917Z,60.2,21.1,1.926,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:17.916Z,60.2,21.1,1.925,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:18.921Z,60.2,21.1,1.926,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:19.921Z,60.2,21.1,1.926,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:20.921Z,60.2,21.1,1.926,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:21.921Z,60.2,21.1,1.926,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:22.921Z,60.2,21.1,1.926,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:23.922Z,60.2,21.1,1.926,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:24.930Z,60.2,21.1,1.926,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:25.928Z,60.2,21.1,1.926,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:26.934Z,60.2,21.1,1.926,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:27.922Z,60.2,21.1,1.925,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:28.936Z,60.2,21.1,1.925,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:29.932Z,60.2,21.1,1.926,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:30.939Z,60.2,21.1,1.925,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:31.933Z,60.2,21.1,1.926,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:32.932Z,60.2,21.1,1.926,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:33.930Z,60.2,21.1,1.926,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:34.932Z,60.2,21.1,1.926,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:35.932Z,60.2,21.1,1.926,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:36.932Z,60.2,21.1,1.926,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:37.931Z,60.1,21.1,1.926,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:38.935Z,60.1,21.1,1.926,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:39.927Z,60.1,21.1,1.925,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:40.929Z,60.1,21.1,1.926,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:41.931Z,60.1,21.1,1.926,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:42.935Z,60.1,21.1,1.926,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:43.937Z,60.1,21.1,1.926,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:44.940Z,60.1,21.1,1.926,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:45.940Z,60.1,21.1,1.926,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:46.940Z,60.1,21.1,1.926,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:47.942Z,60.1,21.1,1.926,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:48.944Z,60.1,21.1,1.926,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:49.944Z,60.1,21.1,1.926,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:50.945Z,60.1,21.1,1.926,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:51.948Z,60.1,21.1,1.926,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:52.947Z,60.1,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:53.950Z,60.1,21.1,1.926,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:54.950Z,60.1,21.1,1.926,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:55.949Z,60.1,21.1,1.926,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:56.944Z,60.1,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:57.946Z,60.1,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:58.947Z,60.1,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:19:59.953Z,60.1,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:00.954Z,60,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:01.955Z,60,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:02.953Z,60,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:03.957Z,60,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:04.959Z,60,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:05.960Z,60,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:06.959Z,60,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:07.960Z,60,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:08.958Z,60,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:09.961Z,60,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:10.961Z,60,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:11.957Z,60,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:12.956Z,60,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:13.963Z,60,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:14.967Z,60,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:15.965Z,60,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:16.971Z,60,21.1,1.926,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:17.964Z,60,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:18.968Z,60,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:19.971Z,60,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:20.965Z,60,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:21.973Z,60,21.1,1.926,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:22.969Z,60,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:23.971Z,59.9,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:24.974Z,59.9,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:25.977Z,59.9,21.1,1.926,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:26.977Z,59.9,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:27.980Z,59.9,21.1,1.926,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:28.980Z,59.9,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:29.978Z,59.9,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:30.979Z,59.9,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:31.980Z,59.9,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:32.980Z,59.9,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:33.985Z,59.9,21.1,1.926,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:34.984Z,59.9,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:35.977Z,59.9,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:36.977Z,59.9,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:37.980Z,59.9,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:38.978Z,59.9,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:39.990Z,59.9,21.1,1.926,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:40.987Z,59.9,21.1,1.926,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:41.990Z,59.9,21.1,1.926,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:42.989Z,59.9,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:43.987Z,59.9,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:44.992Z,59.9,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:45.995Z,59.9,21.1,1.926,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:46.995Z,59.9,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:47.996Z,59.9,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:48.989Z,59.9,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:49.998Z,59.8,21.1,1.926,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:50.995Z,59.8,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:51.997Z,59.8,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:53.000Z,59.8,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:53.999Z,59.8,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:55.002Z,59.8,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:55.997Z,59.8,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:57.006Z,59.8,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:58.004Z,59.8,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:20:59.005Z,59.8,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:00.004Z,59.8,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:01.006Z,59.8,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:02.008Z,59.8,21.1,1.927,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:03.009Z,59.8,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:04.000Z,59.8,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:05.008Z,59.8,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:06.003Z,59.8,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:07.014Z,59.8,21.1,1.927,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:08.012Z,59.8,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:09.011Z,59.8,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:10.009Z,59.8,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:11.017Z,59.8,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:12.014Z,59.8,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:13.017Z,59.8,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:14.016Z,59.7,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:15.019Z,59.7,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:16.024Z,59.7,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:17.022Z,59.7,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:18.019Z,59.7,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:19.022Z,59.7,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:20.024Z,59.7,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:21.022Z,59.7,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:22.027Z,59.7,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:23.028Z,59.7,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:24.026Z,59.7,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:25.026Z,59.7,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:26.027Z,59.7,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:27.029Z,59.7,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:28.032Z,59.7,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:29.030Z,59.7,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:30.031Z,59.7,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:31.035Z,59.7,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:32.037Z,59.7,21.1,1.929,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:33.036Z,59.7,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:34.034Z,59.7,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:35.032Z,59.7,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:36.034Z,59.7,21.1,1.928,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:37.033Z,59.7,21.1,1.928,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:38.045Z,59.7,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:39.038Z,59.6,21.1,1.929,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:40.039Z,59.6,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:41.043Z,59.6,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:42.043Z,59.6,21.1,1.929,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:43.040Z,59.6,21.1,1.929,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:44.043Z,59.6,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:45.042Z,59.6,21.1,1.929,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:46.049Z,59.6,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:47.048Z,59.6,21.1,1.929,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:48.047Z,59.6,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:49.046Z,59.6,21.1,1.929,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:50.049Z,59.6,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:51.053Z,59.6,21.1,1.93,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:52.056Z,59.6,21.1,1.93,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:53.053Z,59.6,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:54.054Z,59.6,21.1,1.929,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:55.061Z,59.6,21.1,1.93,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:56.052Z,59.6,21.1,1.929,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:57.058Z,59.6,21.1,1.93,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:58.061Z,59.6,21.1,1.93,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:21:59.058Z,59.6,21.1,1.93,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:22:00.056Z,59.6,21.1,1.93,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:22:01.058Z,59.6,21.1,1.93,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:22:02.055Z,59.6,21.1,1.93,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:22:03.055Z,59.6,21.1,1.929,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:22:04.064Z,59.6,21.1,1.93,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:22:05.066Z,59.6,21.1,1.93,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:22:06.065Z,59.5,21.1,1.93,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:22:07.072Z,59.5,21.1,1.929,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:22:08.074Z,59.5,21.1,1.929,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:22:09.058Z,59.5,21.1,1.93,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:22:10.062Z,59.5,21.1,1.93,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:22:11.064Z,59.5,21.1,1.93,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:22:12.060Z,59.5,21.1,1.93,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:22:13.074Z,59.5,21.1,1.93,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:22:14.072Z,59.5,21.1,1.93,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:22:15.072Z,59.5,21.1,1.931,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:22:16.065Z,59.5,21.1,1.931,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:22:17.074Z,59.5,21.1,1.93,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:22:18.071Z,59.5,21.1,1.931,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:22:19.074Z,59.5,21.1,1.931,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:22:20.078Z,59.5,21.1,1.93,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:22:21.079Z,59.5,21.1,1.93,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:22:22.076Z,59.5,21.1,1.931,49.6,0,60,0,0,0,0,0,0,0,0,24
2025-09-25T05:22:23.071Z,59.5,21.1,1.931,50.4,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:22:24.084Z,59.5,21.1,1.93,49.6,0,60.1,0,0,0,0,0,0,0,0,24
2025-09-25T05:22:25.074Z,59.5,21.1,1.931,49.6,0,60.1,0,0,0,0,0,0,0,0,24
