timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-28T09:33:42.956Z,59.9,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:33:43.954Z,59.9,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:33:44.957Z,59.9,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:33:45.958Z,59.9,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:33:46.961Z,59.9,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:33:47.959Z,59.9,21.1,1.919,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:33:48.961Z,59.9,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:33:49.960Z,59.9,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:33:50.959Z,59.9,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:33:51.964Z,59.9,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:33:52.965Z,59.9,21.1,1.919,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:33:53.964Z,59.9,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:33:54.966Z,59.9,21.1,1.919,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:33:55.970Z,59.9,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:33:56.967Z,59.9,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:33:57.970Z,59.9,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:33:58.970Z,59.9,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:33:59.972Z,59.9,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:00.971Z,59.9,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:01.976Z,59.9,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:02.972Z,59.9,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:03.979Z,59.9,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:04.973Z,59.9,21.1,1.919,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:05.974Z,59.9,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:06.976Z,59.9,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:07.978Z,59.9,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:08.976Z,59.9,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:09.977Z,59.9,21.1,1.919,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:10.975Z,59.9,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:11.978Z,60,21.1,1.919,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:12.980Z,60,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:13.984Z,60,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:14.986Z,60,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:15.982Z,60,21.1,1.919,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:16.988Z,60,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:17.987Z,60,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:18.989Z,60,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:19.989Z,60,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:20.988Z,60,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:21.989Z,60,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:22.993Z,60,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:23.989Z,60,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:24.988Z,60,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:25.989Z,60,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:26.992Z,60,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:27.992Z,60,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:28.993Z,60,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:29.992Z,60,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:30.989Z,60,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:32.000Z,60,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:32.998Z,60,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:33.997Z,60,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:35.002Z,60,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:35.998Z,60,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:36.999Z,60,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:37.997Z,60.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:39.003Z,60.1,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:40.004Z,60.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:41.000Z,60.1,21.1,1.919,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:42.004Z,60.1,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:42.997Z,60.1,21.1,1.919,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:44.005Z,60.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:45.005Z,60.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:46.009Z,60.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:47.007Z,60.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:48.012Z,60.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:49.008Z,60.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:50.009Z,60.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:51.009Z,60.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:52.011Z,60.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:53.012Z,60.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:54.011Z,60.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:55.010Z,60.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:56.012Z,60.1,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:57.011Z,60.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:58.016Z,60.1,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:34:59.012Z,60.1,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:00.016Z,60.2,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:01.018Z,60.2,21.1,1.918,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:02.015Z,60.2,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:03.023Z,60.2,21.1,1.917,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:04.021Z,60.2,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:05.019Z,60.2,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:06.027Z,60.2,21.1,1.917,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:07.021Z,60.2,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:08.027Z,60.2,21.1,1.917,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:09.022Z,60.2,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:10.028Z,60.2,21.1,1.917,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:11.023Z,60.2,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:12.025Z,60.2,21.1,1.917,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:13.030Z,60.2,21.1,1.917,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:14.028Z,60.2,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:15.030Z,60.2,21.1,1.917,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:16.031Z,60.2,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:17.035Z,60.2,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:18.033Z,60.2,21.1,1.917,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:19.035Z,60.2,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:20.035Z,60.2,21.1,1.917,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:21.040Z,60.2,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:22.035Z,60.2,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:23.042Z,60.2,21.1,1.917,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:24.039Z,60.2,21.1,1.917,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:25.036Z,60.2,21.1,1.917,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:26.040Z,60.2,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:27.042Z,60.2,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:28.048Z,60.2,21.1,1.917,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:29.041Z,60.2,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:30.041Z,60.2,21.1,1.916,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:31.041Z,60.2,21.1,1.916,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:32.044Z,60.2,21.1,1.917,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:33.044Z,60.2,21.1,1.916,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:34.050Z,60.3,21.1,1.917,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:35.056Z,60.3,21.1,1.918,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:36.050Z,60.3,21.1,1.916,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:37.055Z,60.3,21.1,1.917,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:38.050Z,60.3,21.1,1.916,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:39.049Z,60.3,21.1,1.916,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:40.049Z,60.3,21.1,1.916,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:41.053Z,60.3,21.1,1.916,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:42.059Z,60.3,21.1,1.917,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:43.053Z,60.3,21.1,1.916,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:44.055Z,60.3,21.1,1.916,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:45.056Z,60.3,21.1,1.917,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:46.059Z,60.3,21.1,1.917,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:47.067Z,60.3,21.1,1.917,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:48.059Z,60.3,21.1,1.917,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:49.068Z,60.3,21.1,1.917,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:50.060Z,60.3,21.1,1.917,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:51.062Z,60.3,21.1,1.917,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:52.064Z,60.3,21.1,1.917,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:53.065Z,60.3,21.1,1.917,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:54.060Z,60.3,21.1,1.917,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:55.065Z,60.3,21.1,1.917,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:56.065Z,60.3,21.1,1.917,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:57.067Z,60.3,21.1,1.917,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:58.067Z,60.3,21.1,1.917,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:35:59.071Z,60.3,21.1,1.917,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:36:00.070Z,60.3,21.1,1.917,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:36:01.073Z,60.3,21.1,1.917,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:36:02.070Z,60.3,21.1,1.917,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:36:03.073Z,60.3,21.1,1.917,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:36:04.073Z,60.3,21.1,1.917,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:36:05.076Z,60.3,21.1,1.917,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:36:06.074Z,60.4,21.1,1.917,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:36:07.073Z,60.4,21.1,1.917,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:36:08.083Z,60.4,21.1,1.917,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:36:09.076Z,60.4,21.1,1.917,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:36:10.080Z,60.4,21.1,1.917,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:36:11.078Z,60.4,21.1,1.917,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:36:12.079Z,60.4,21.1,1.917,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:36:13.084Z,60.4,21.1,1.917,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:36:14.079Z,60.4,21.1,1.917,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-28T09:36:15.080Z,60.4,21.1,1.917,49.6,0,59.9,0,0,0,0,0,0,0,0,66
