timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-28T05:32:24.944Z,60.6,21.1,1.913,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:25.943Z,60.6,21.1,1.913,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:26.949Z,60.6,21.1,1.913,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:27.952Z,60.6,21.1,1.913,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:28.947Z,60.6,21.1,1.913,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:29.952Z,60.6,21.1,1.913,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:30.955Z,60.6,21.1,1.914,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:31.952Z,60.6,21.1,1.914,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:32.952Z,60.6,21.1,1.913,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:33.954Z,60.6,21.1,1.913,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:34.953Z,60.6,21.1,1.913,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:35.951Z,60.6,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:36.958Z,60.6,21.1,1.914,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:37.957Z,60.6,21.1,1.914,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:38.958Z,60.6,21.1,1.914,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:39.960Z,60.6,21.1,1.914,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:40.960Z,60.6,21.1,1.914,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:41.960Z,60.6,21.1,1.914,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:42.963Z,60.5,21.1,1.914,50.4,0,60.2,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:43.961Z,60.5,21.1,1.914,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:44.964Z,60.5,21.1,1.914,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:45.971Z,60.5,21.1,1.914,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:46.969Z,60.5,21.1,1.914,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:47.968Z,60.5,21.1,1.914,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:48.966Z,60.5,21.1,1.914,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:49.969Z,60.5,21.1,1.914,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:50.974Z,60.5,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:51.972Z,60.5,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:52.967Z,60.5,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:53.969Z,60.5,21.1,1.914,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:54.973Z,60.5,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:55.974Z,60.5,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:56.974Z,60.5,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:57.975Z,60.5,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:58.977Z,60.5,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:32:59.976Z,60.5,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:00.973Z,60.5,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:01.982Z,60.5,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:02.978Z,60.5,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:03.981Z,60.5,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:04.982Z,60.5,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:05.985Z,60.5,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:06.984Z,60.5,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:07.986Z,60.5,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:08.986Z,60.5,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:09.989Z,60.4,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:10.990Z,60.4,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:11.987Z,60.4,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:12.988Z,60.4,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:13.992Z,60.4,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:14.990Z,60.4,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:16.005Z,60.4,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:16.996Z,60.4,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:18.000Z,60.4,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:18.996Z,60.4,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:19.998Z,60.4,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:21.001Z,60.4,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:22.002Z,60.4,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:23.001Z,60.4,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:24.001Z,60.4,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:24.997Z,60.4,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:26.002Z,60.4,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:27.001Z,60.4,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:28.008Z,60.4,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:29.009Z,60.4,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:30.004Z,60.4,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:31.006Z,60.4,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:32.009Z,60.4,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:33.010Z,60.3,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:34.006Z,60.3,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:35.012Z,60.3,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:36.012Z,60.3,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:37.010Z,60.3,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:38.021Z,60.3,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:39.016Z,60.3,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:40.017Z,60.3,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:41.020Z,60.3,21.1,1.916,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:42.017Z,60.3,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:43.022Z,60.3,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:44.014Z,60.3,21.1,1.915,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:45.018Z,60.3,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:46.019Z,60.3,21.1,1.916,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:47.027Z,60.3,21.1,1.916,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:48.024Z,60.3,21.1,1.916,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:49.025Z,60.3,21.1,1.916,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:50.024Z,60.3,21.1,1.916,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:51.026Z,60.3,21.1,1.916,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:52.030Z,60.3,21.1,1.916,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:53.023Z,60.3,21.1,1.915,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:54.029Z,60.3,21.1,1.916,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:55.028Z,60.2,21.1,1.916,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:56.030Z,60.2,21.1,1.916,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:57.028Z,60.2,21.1,1.916,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:58.033Z,60.2,21.1,1.916,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:33:59.030Z,60.2,21.1,1.916,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:00.032Z,60.2,21.1,1.916,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:01.039Z,60.2,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:02.037Z,60.2,21.1,1.916,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:03.047Z,60.2,21.1,1.916,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:04.035Z,60.2,21.1,1.917,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:05.038Z,60.2,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:06.038Z,60.2,21.1,1.917,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:07.043Z,60.2,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:08.040Z,60.2,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:09.042Z,60.2,21.1,1.917,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:10.045Z,60.2,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:11.045Z,60.2,21.1,1.917,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:12.041Z,60.2,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:13.046Z,60.2,21.1,1.917,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:14.046Z,60.2,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:15.046Z,60.2,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:16.049Z,60.1,21.1,1.917,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:17.049Z,60.1,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:18.052Z,60.1,21.1,1.917,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:19.048Z,60.1,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:20.051Z,60.1,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:21.052Z,60.1,21.1,1.917,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:22.056Z,60.1,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:23.049Z,60.1,21.1,1.917,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:24.053Z,60.1,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:25.053Z,60.1,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:26.055Z,60.1,21.1,1.917,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:27.052Z,60.1,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:28.056Z,60.1,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:29.059Z,60.1,21.1,1.917,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:30.065Z,60.1,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:31.059Z,60.1,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:32.057Z,60.1,21.1,1.917,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:33.059Z,60.1,21.1,1.917,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:34.062Z,60.1,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:35.064Z,60.1,21.1,1.917,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:36.066Z,60.1,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:37.064Z,60,21.1,1.917,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:38.074Z,60.1,21.1,1.916,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:39.075Z,60,21.1,1.916,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:40.064Z,60,21.1,1.917,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:41.070Z,60,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:42.073Z,60,21.1,1.917,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:43.072Z,60,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:44.071Z,60,21.1,1.917,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:45.072Z,60,21.1,1.917,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:46.083Z,60,21.1,1.916,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:47.080Z,60,21.1,1.916,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:48.080Z,60,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:49.081Z,60,21.1,1.916,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:50.080Z,60,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:51.080Z,60,21.1,1.917,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:52.082Z,60,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:53.079Z,60,21.1,1.917,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:54.083Z,60,21.1,1.916,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:55.083Z,60,21.1,1.916,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:56.080Z,60,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:57.079Z,60,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:58.085Z,60,21.1,1.916,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:34:59.091Z,60,21.1,1.917,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:00.085Z,59.9,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:01.089Z,59.9,21.1,1.917,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:02.094Z,59.9,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:03.090Z,59.9,21.1,1.917,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:04.091Z,59.9,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:05.091Z,59.9,21.1,1.917,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:06.094Z,59.9,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:07.100Z,59.9,21.1,1.917,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:08.095Z,59.9,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:09.095Z,59.9,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:10.097Z,59.9,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:11.105Z,59.9,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:12.098Z,59.9,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:13.098Z,59.9,21.1,1.917,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:14.098Z,59.9,21.1,1.917,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:15.100Z,59.9,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:16.099Z,59.9,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:17.105Z,59.9,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:18.111Z,59.9,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:19.108Z,59.9,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:20.107Z,59.9,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:21.103Z,59.9,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:22.108Z,59.9,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:23.111Z,59.9,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:24.104Z,59.9,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:25.106Z,59.8,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:26.109Z,59.8,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:27.116Z,59.8,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:28.112Z,59.8,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:29.111Z,59.8,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:30.113Z,59.8,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:31.114Z,59.8,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:32.122Z,59.8,21.1,1.919,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:33.118Z,59.8,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:34.121Z,59.8,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:35.120Z,59.8,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:36.117Z,59.8,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:37.121Z,59.8,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:38.123Z,59.8,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:39.120Z,59.8,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:40.125Z,59.8,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:41.125Z,59.8,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:42.126Z,59.8,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:43.126Z,59.8,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:44.123Z,59.8,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:45.126Z,59.8,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:46.130Z,59.8,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:47.132Z,59.8,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:48.129Z,59.8,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:49.134Z,59.8,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:50.135Z,59.7,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:51.140Z,59.7,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:52.137Z,59.7,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:53.139Z,59.7,21.1,1.919,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:54.143Z,59.7,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:55.138Z,59.7,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:56.140Z,59.7,21.1,1.919,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:57.137Z,59.7,21.1,1.918,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:58.141Z,59.7,21.1,1.919,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:35:59.145Z,59.7,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:36:00.142Z,59.7,21.1,1.919,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:36:01.146Z,59.7,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:36:02.143Z,59.7,21.1,1.919,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:36:03.145Z,59.7,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:36:04.155Z,59.7,21.1,1.919,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:36:05.158Z,59.7,21.1,1.918,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:36:06.155Z,59.7,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:36:07.151Z,59.7,21.1,1.919,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:36:08.156Z,59.7,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:36:09.152Z,59.7,21.1,1.92,49.6,0,60.1,0,0,0,0,0,0,0,0,66
2025-09-28T05:36:10.154Z,59.7,21.1,1.92,50.4,0,60.1,0,0,0,0,0,0,0,0,66
