timestamp,TECell_PV,PSCurrent_PV,PSVoltage_PV,FT201_PV,HTR201_PV,TE201_PV,CT201_PV,CT210_PV,Cell1_Voltage,Cell2_Voltage,Cell3_Voltage,PT201_PV,PT302_PV,HCD220_PV,step
2025-09-27T10:32:15.500Z,59.5,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:16.500Z,59.5,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:17.503Z,59.5,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:18.503Z,59.5,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:19.501Z,59.5,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:20.503Z,59.5,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:21.501Z,59.5,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:22.507Z,59.5,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:23.508Z,59.5,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:24.505Z,59.5,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:25.510Z,59.5,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:26.510Z,59.5,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:27.510Z,59.5,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:28.517Z,59.6,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:29.511Z,59.5,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:30.516Z,59.6,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:31.521Z,59.6,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:32.514Z,59.6,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:33.516Z,59.6,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:34.519Z,59.6,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:35.516Z,59.6,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:36.518Z,59.6,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:37.519Z,59.6,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:38.519Z,59.6,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:39.524Z,59.6,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:40.521Z,59.6,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:41.525Z,59.6,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:42.522Z,59.6,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:43.529Z,59.6,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:44.525Z,59.6,21.1,1.909,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:45.526Z,59.6,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:46.524Z,59.6,21.1,1.909,49.6,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:47.530Z,59.6,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:48.532Z,59.6,21.1,1.909,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:49.531Z,59.6,21.1,1.909,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:50.531Z,59.6,21.1,1.909,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:51.533Z,59.6,21.1,1.909,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:52.530Z,59.6,21.1,1.909,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:53.532Z,59.6,21.1,1.909,50.4,0,60,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:54.533Z,59.7,21.1,1.909,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:55.537Z,59.7,21.1,1.909,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:56.536Z,59.7,21.1,1.909,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:57.538Z,59.7,21.1,1.909,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:58.541Z,59.7,21.1,1.909,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:32:59.541Z,59.7,21.1,1.909,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:00.542Z,59.7,21.1,1.909,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:01.541Z,59.7,21.1,1.909,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:02.542Z,59.7,21.1,1.909,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:03.544Z,59.7,21.1,1.909,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:04.545Z,59.7,21.1,1.909,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:05.546Z,59.7,21.1,1.909,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:06.546Z,59.7,21.1,1.909,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:07.551Z,59.7,21.1,1.909,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:08.551Z,59.7,21.1,1.909,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:09.549Z,59.7,21.1,1.909,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:10.549Z,59.7,21.1,1.909,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:11.550Z,59.7,21.1,1.909,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:12.554Z,59.7,21.1,1.909,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:13.549Z,59.7,21.1,1.909,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:14.554Z,59.7,21.1,1.909,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:15.556Z,59.7,21.1,1.908,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:16.557Z,59.8,21.1,1.908,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:17.553Z,59.8,21.1,1.908,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:18.554Z,59.8,21.1,1.909,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:19.558Z,59.8,21.1,1.909,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:20.556Z,59.8,21.1,1.908,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:21.554Z,59.8,21.1,1.908,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:22.561Z,59.8,21.1,1.909,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:23.562Z,59.8,21.1,1.909,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:24.563Z,59.8,21.1,1.909,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:25.561Z,59.8,21.1,1.907,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:26.562Z,59.8,21.1,1.909,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:27.564Z,59.8,21.1,1.909,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:28.567Z,59.8,21.1,1.909,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:29.568Z,59.8,21.1,1.907,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:30.566Z,59.8,21.1,1.907,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:31.571Z,59.8,21.1,1.907,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:32.572Z,59.8,21.1,1.909,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:33.573Z,59.8,21.1,1.907,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:34.570Z,59.8,21.1,1.909,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:35.577Z,59.9,21.1,1.909,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:36.572Z,59.9,21.1,1.907,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:37.573Z,59.9,21.1,1.907,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:38.575Z,59.9,21.1,1.907,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:39.577Z,59.9,21.1,1.907,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:40.575Z,59.9,21.1,1.907,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:41.577Z,59.9,21.1,1.907,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:42.580Z,59.9,21.1,1.907,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:43.581Z,59.9,21.1,1.907,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:44.582Z,59.9,21.1,1.907,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:45.591Z,59.9,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:46.584Z,59.9,21.1,1.907,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:47.597Z,59.9,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:48.584Z,59.9,21.1,1.907,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:49.587Z,59.9,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:50.586Z,59.9,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:51.594Z,59.9,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:52.586Z,59.9,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:53.592Z,59.9,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:54.588Z,59.9,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:55.587Z,60,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:56.590Z,60,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:57.593Z,60,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:58.595Z,60,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:33:59.592Z,60,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:00.594Z,60,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:01.599Z,60,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:02.597Z,60,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:03.599Z,60,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:04.597Z,60,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:05.603Z,60,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:06.601Z,60,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:07.604Z,60,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:08.600Z,60,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:09.605Z,60,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:10.608Z,60,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:11.604Z,60,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:12.604Z,60.1,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:13.608Z,60.1,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:14.606Z,60.1,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:15.608Z,60.1,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:16.616Z,60.1,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:17.612Z,60.1,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:18.614Z,60.1,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:19.613Z,60.1,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:20.612Z,60.1,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:21.617Z,60.1,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:22.614Z,60.1,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:23.617Z,60.1,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:24.619Z,60.1,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:25.618Z,60.1,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:26.616Z,60.1,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:27.621Z,60.1,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:28.622Z,60.2,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:29.621Z,60.2,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:30.627Z,60.2,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:31.626Z,60.2,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:32.624Z,60.2,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:33.630Z,60.2,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:34.626Z,60.2,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:35.627Z,60.2,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:36.630Z,60.2,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:37.631Z,60.2,21.1,1.905,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:38.633Z,60.2,21.1,1.905,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:39.636Z,60.2,21.1,1.905,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:40.635Z,60.2,21.1,1.905,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:41.637Z,60.2,21.1,1.905,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:42.637Z,60.3,21.1,1.905,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:43.635Z,60.3,21.1,1.905,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:44.638Z,60.3,21.1,1.905,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:45.637Z,60.3,21.1,1.905,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:46.641Z,60.3,21.1,1.905,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:47.638Z,60.3,21.1,1.905,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:48.639Z,60.3,21.1,1.905,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:49.638Z,60.3,21.1,1.905,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:50.643Z,60.3,21.1,1.905,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:51.642Z,60.3,21.1,1.905,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:52.643Z,60.3,21.1,1.905,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:53.649Z,60.3,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:54.644Z,60.3,21.1,1.905,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:55.642Z,60.3,21.1,1.905,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:56.642Z,60.3,21.1,1.905,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:57.645Z,60.4,21.1,1.905,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:58.654Z,60.4,21.1,1.905,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:34:59.654Z,60.4,21.1,1.906,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:00.651Z,60.4,21.1,1.906,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:01.654Z,60.4,21.1,1.905,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:02.653Z,60.4,21.1,1.905,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:03.652Z,60.4,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:04.652Z,60.4,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:05.657Z,60.4,21.1,1.905,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:06.658Z,60.4,21.1,1.905,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:07.655Z,60.4,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:08.657Z,60.4,21.1,1.905,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:09.665Z,60.4,21.1,1.905,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:10.659Z,60.4,21.1,1.905,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:11.663Z,60.4,21.1,1.905,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:12.665Z,60.4,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:13.659Z,60.4,21.1,1.905,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:14.665Z,60.4,21.1,1.905,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:15.665Z,60.5,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:16.667Z,60.5,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:17.669Z,60.5,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:18.676Z,60.5,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:19.669Z,60.5,21.1,1.905,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:20.676Z,60.5,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:21.670Z,60.5,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:22.673Z,60.5,21.1,1.905,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:23.671Z,60.5,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:24.678Z,60.5,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:25.680Z,60.5,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:26.677Z,60.5,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:27.678Z,60.5,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:28.682Z,60.5,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:29.674Z,60.5,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:30.683Z,60.5,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:31.680Z,60.5,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:32.689Z,60.6,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:33.685Z,60.6,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:34.685Z,60.6,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:35.688Z,60.6,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:36.690Z,60.6,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:37.686Z,60.6,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:38.687Z,60.6,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:39.689Z,60.6,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:40.692Z,60.6,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:41.688Z,60.6,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:42.689Z,60.6,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:43.689Z,60.6,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:44.697Z,60.6,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:45.701Z,60.6,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:46.693Z,60.6,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:47.696Z,60.6,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:48.695Z,60.6,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:49.695Z,60.6,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:50.697Z,60.6,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:51.697Z,60.7,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:52.699Z,60.7,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:53.699Z,60.7,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:54.704Z,60.7,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:55.700Z,60.7,21.1,1.904,50.4,0,59.9,0,0,0,0,0,0,0,0,66
2025-09-27T10:35:56.701Z,60.7,21.1,1.904,49.6,0,59.9,0,0,0,0,0,0,0,0,66
